xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
4.13623528681655e-08,0.470506633065612,"[np.float64(4.964738031235149), 3.1]",0.7315613625353127,1.5548375115750954,17686647.683390327,0
4.269503218637906e-08,0.4690337856717541,"[np.float64(5.0505748739440595), 3.1]",0.7281398738125403,1.5524252112663746,17054440.212949127,0
4.255691093828994e-08,0.4691841305522829,"[np.float64(5.041672285103865), 3.1]",0.7284884901992372,1.552670780534976,17117983.287264176,0
5.620730908162009e-08,0.4563369025788807,"[np.float64(5.944691729346081), 3.1]",0.6992184814294979,1.5322418096762043,12439992.108751277,0
3.941712633136374e-08,0.4727510116335659,"[np.float64(4.839565213706477), 3.1]",0.7368021478567163,1.558541663000859,18692436.928626418,0
4.461606511077489e-08,0.4669947589054508,"[np.float64(5.174624541183836), 3.1]",0.723426178259265,1.549109844304981,16214477.374082813,0
4.421246833930845e-08,0.46741533182478967,"[np.float64(5.148520834734012), 3.1]",0.7243962472839555,1.5497913696067953,16384433.49791237,0
4.216959866875795e-08,0.46960851807564974,"[np.float64(5.016716912111736), 3.1]",0.7294733367068899,1.5533647892421283,17298560.093893714,0
4.707033365108914e-08,0.4645200663336892,"[np.float64(5.33401929582513), 3.1]",0.7177411106405776,1.545124016504782,15248269.025685353,0
4.5153528039102545e-08,0.4664408620651425,"[np.float64(5.209428201035369), 3.1]",0.7221503210692238,1.5482141034384103,15993220.295961108,0
5.791828308359176e-08,0.4549506144414317,"[np.float64(6.063504878653236), 3.1]",0.6961222635337807,1.5301051178674612,12019041.768366784,0
5.0517575545015326e-08,0.4612599970457502,"[np.float64(5.560554702250332), 3.1]",0.7103112958824858,1.5399369128730955,14060676.66983622,0
3.917095684099514e-08,0.47304360127147166,"[np.float64(4.823722233645781), 3.1]",0.7374877763745783,1.5590270630282697,18827412.855096404,0
5.059956376529511e-08,0.461185236563011,"[np.float64(5.565990183414649), 3.1]",0.7101417035621076,1.5398188130531842,14034542.014158132,0
4.7820577925819495e-08,0.4637902417287469,"[np.float64(5.383020664133943), 3.1]",0.7160719542024304,1.5439564910493166,14974138.441263082,0
4.274575145850388e-08,0.4689787080790626,"[np.float64(5.05384442639921), 3.1]",0.728012197551903,1.5523352873179295,17031217.669869076,0
4.0805434837289044e-08,0.4711373144448,"[np.float64(4.928896102457026), 3.1]",0.7330307494549737,1.5558749582779183,17964047.004471853,0
4.2024523039431585e-08,0.46976855642509696,"[np.float64(5.007372391982231), 3.1]",0.7298450281719945,1.5536268193981728,17367122.22735238,0
4.530118891577102e-08,0.46628989725255154,"[np.float64(5.218999058075187), 3.1]",0.7218029262042741,1.5479703301685128,15933421.251842419,0
4.308246211643521e-08,0.46861482132931315,"[np.float64(5.075556561060699), 3.1]",0.7271691566071445,1.5517416938380095,16878542.239342958,0
4.491268442824049e-08,0.46668820883094647,"[np.float64(5.1938260631916435), 3.1]",0.7227198218737796,1.5486138458140866,16091663.882360661,0
4.78356210031181e-08,0.46377572886405777,"[np.float64(5.384004721411944), 3.1]",0.7160387966851363,1.5439333111263829,14968736.302983548,0
4.815497611313923e-08,0.46346872997562105,"[np.float64(5.404910548168553), 3.1]",0.7153377104378417,1.5434433094881486,14854907.388120573,0
4.614856298841374e-08,0.4654333889670312,"[np.float64(5.274005495486461), 3.1]",0.7198347176399499,1.546590198948832,15598204.386573743,0
4.39058317599614e-08,0.46773758398588205,"[np.float64(5.128704680470019), 3.1]",0.7251403030361702,1.5503143811040367,16515808.355495956,0
4.120933305070817e-08,0.47067900291670095,"[np.float64(4.954888927346162), 3.1]",0.7319627011364064,1.555120786354573,17762061.33294428,0
4.638389810917298e-08,0.4651984234772936,"[np.float64(5.289308835468247), 3.1]",0.7192955987574834,1.5462124600097495,15507441.764909232,0
5.775746550716633e-08,0.45507925408743516,"[np.float64(6.05226152093279), 3.1]",0.6964090704849717,1.5303028301772892,12057472.81965764,0
4.475091637470583e-08,0.46685512802864415,"[np.float64(5.183352237684698), 3.1]",0.7231043644649565,1.5488838422282256,16158425.861278463,0
4.442849888133776e-08,0.467189713635712,"[np.float64(5.162490015654048), 3.1]",0.723875708504988,1.5494256131448672,16293048.98277922,0
4.4565502534149317e-08,0.46704722811306626,"[np.float64(5.171352857301711), 3.1]",0.7235471387783079,1.5491948034924345,16235588.013932383,0
4.360149054268204e-08,0.4680597870999634,"[np.float64(5.109049734186728), 3.1]",0.7258849120634124,1.5508380169997074,16648167.368334224,0
3.902161292107531e-08,0.4732220885311816,"[np.float64(4.814109588121401), 3.1]",0.7379063012795826,1.5593234533281097,18910194.788002837,0
4.408334844165341e-08,0.467550738422706,"[np.float64(5.1401749075974905), 3.1]",0.724708809654115,1.5500110471409758,16439513.677444546,0
4.650208838319179e-08,0.4650808856156771,"[np.float64(5.296999181540625), 3.1]",0.7190260449990581,1.5460236428491503,15462231.267423045,0
4.2371357200523934e-08,0.46938692842135465,"[np.float64(5.029715110443206), 3.1]",0.728958964184892,1.553002267524858,17204050.38561942,0
5.4664062100751167e-08,0.4576223003057241,"[np.float64(5.838958760420172), 3.1]",0.7021000917962646,1.534234873010367,12843906.303600822,0
4.761458855525236e-08,0.4639894440423184,"[np.float64(5.369551887288584), 3.1]",0.7165272067046246,1.544274801732932,15048480.485621765,0
4.183584747969689e-08,0.4699775802039819,"[np.float64(4.995221720609475), 3.1]",0.7303307379925367,1.5539693141863387,17457056.137011904,0
4.2854001476935644e-08,0.46886138893031964,"[np.float64(5.06082345985984), 3.1]",0.7277403032608325,1.5521438114602062,16981851.826660994,0
4.192689322831604e-08,0.46987658936156884,"[np.float64(5.001084755763187), 3.1]",0.7300960297414226,1.553803799277209,17413549.47922399,0
4.080964515015679e-08,0.4711325116740101,"[np.float64(4.929167032377099), 3.1]",0.7330195500349569,1.5558670477450596,17961919.23105072,0
4.649171024318247e-08,0.4650911940423064,"[np.float64(5.29632377419933), 3.1]",0.7190496821560007,1.5460401989262202,15466191.249900125,0
4.2616301678152004e-08,0.4691194200099725,"[np.float64(5.0455000934013245), 3.1]",0.7283384229718578,1.552565065322546,17090606.042552333,0
4.774317496979036e-08,0.4638649907423778,"[np.float64(5.377958257770262), 3.1]",0.7162427543520817,1.5440759027875635,15001992.532027595,0
5.080877933414629e-08,0.4609950142389875,"[np.float64(5.579871643905222), 3.1]",0.7097103480600925,1.5395184896558705,13968262.126366971,0
4.395478348770839e-08,0.467685980080693,"[np.float64(5.131867248609746), 3.1]",0.7250211087239155,1.5502305812092607,16494703.219881903,0
4.527439825573826e-08,0.4663172490418878,"[np.float64(5.217262281155087), 3.1]",0.7218658563564495,1.5480144855023508,15944239.662311964,0
4.297862050055236e-08,0.46872671996585463,"[np.float64(5.068859285886409), 3.1]",0.7274283089600269,1.551924133987962,16925352.663440604,0
4.120911106266854e-08,0.4706792534771141,"[np.float64(4.954874639808278), 3.1]",0.7319632846704732,1.5551211982749173,17762171.17513998,0
4.067507901536349e-08,0.47128627925363575,"[np.float64(4.920508013606978), 3.1]",0.7333781896967865,1.5561203921705913,18030160.173008643,0
4.8732632771716404e-08,0.46291868118543383,"[np.float64(5.442800508450551), 3.1]",0.7140830734389594,1.5425669830613624,14653078.08802403,0
4.306116562871063e-08,0.4686377467774457,"[np.float64(5.074182947783542), 3.1]",0.727222244380084,1.5517790647056844,16888122.59868821,0
5.473304341529869e-08,0.4575641015990836,"[np.float64(5.843657854980843), 3.1]",0.7019693981631105,1.5341443870047615,12825330.994967107,0
4.499472322377476e-08,0.46660379887699416,"[np.float64(5.1991394752798925), 3.1]",0.7225254291007295,1.548477382395254,16058003.635389725,0
4.635842176144388e-08,0.4652237999357436,"[np.float64(5.2876515679681395), 3.1]",0.7193538070571321,1.5462532380254166,15517219.51965621,0
3.9302381452567344e-08,0.4728871447431185,"[np.float64(4.832180730360069), 3.1]",0.7371210807482489,1.5587674330810313,18755125.096881326,0
4.369024939836891e-08,0.46796557346497475,"[np.float64(5.114780688406698), 3.1]",0.7256671160651256,1.5506848307067587,16609360.808368763,0
4.373618443675655e-08,0.4679168950571576,"[np.float64(5.117747010405607), 3.1]",0.7255546073230525,1.5506057058153961,16589343.964657452,0
4.64944284567928e-08,0.4650884938570381,"[np.float64(5.296500672625226), 3.1]",0.7190434905827923,1.5460358621639358,15465153.878620064,0
4.517641542928718e-08,0.4664174287169866,"[np.float64(5.210911417224709), 3.1]",0.7220963875214477,1.5481762538500727,15983923.927114492,0
4.9642337923590274e-08,0.4620657794441385,"[np.float64(5.502680269973016), 3.1]",0.7121414359213367,1.5412122420708958,14345445.152431544,0
4.6560414167956285e-08,0.46502299599188673,"[np.float64(5.300795473672742), 3.1]",0.7188933170448001,1.5459306813664386,15440011.217502343,0
4.012552203562722e-08,0.47192002715274445,"[np.float64(4.88514779141649), 3.1]",0.7348579289142556,1.5571662286678227,18313978.027794365,0
4.457396489698144e-08,0.4670384422831768,"[np.float64(5.171900390936366), 3.1]",0.7235268830299936,1.5491805759991413,16232051.259119445,0
4.4726826253144344e-08,0.46688003949243223,"[np.float64(5.18179288081425), 3.1]",0.7231617699237434,1.5489241534290636,16168412.34901849,0
4.273364129562677e-08,0.4689918525314534,"[np.float64(5.053063738008486), 3.1]",0.7280426661449754,1.5523567461039176,17036757.08579229,0
4.243912173907758e-08,0.46931275643046216,"[np.float64(5.034081548556513), 3.1]",0.728786860659998,1.5528809960399659,17172524.566853542,0
4.0060453891527044e-08,0.47199568679566967,"[np.float64(4.880961173782267), 3.1]",0.7350347608986174,1.5572912665551948,18348138.612929706,0
4.719579523913548e-08,0.4643971881844444,"[np.float64(5.342203512423854), 3.1]",0.7174598430291824,1.544927190093643,15201774.636784881,0
4.193779920501847e-08,0.4698645078947066,"[np.float64(5.001787099619395), 3.1]",0.7300679561606377,1.553784003460506,17408351.65411528,0
5.069644038574988e-08,0.46109705679619434,"[np.float64(5.572415915537818), 3.1]",0.7099417153003581,1.5396795638497287,14003778.369810626,0
4.1521689947038656e-08,0.4703278757470052,"[np.float64(4.9749948646523405), 3.1]",0.7311453545846314,1.5545439517557385,17608757.14637855,0
4.371631875751286e-08,0.46793794051978327,"[np.float64(5.116464121173591), 3.1]",0.7256032471146172,1.5506399124392873,16597995.159185695,0
4.005979243872956e-08,0.47199645660245104,"[np.float64(4.880918614457667), 3.1]",0.7350365602847501,1.5572925389646517,18348486.488265507,0
4.170859740837473e-08,0.47011912621575336,"[np.float64(4.987028115881671), 3.1]",0.7306598095334129,1.5542014114909435,17518206.195701577,0
4.09274375078305e-08,0.4709983608019608,"[np.float64(4.936747048354801), 3.1]",0.7327067884894753,1.5556461539312114,17902581.571330704,0
4.1696068627010455e-08,0.47013308763229733,"[np.float64(4.986221442361092), 3.1]",0.7306922745767707,1.5542243117937342,17524248.65550592,0
4.5222767701534924e-08,0.4663700088467573,"[np.float64(5.213915568809916), 3.1]",0.7219872580039473,1.5480996725953324,15965127.627061225,0
4.8907989915858547e-08,0.46275302106129795,"[np.float64(5.454322557332627), 3.1]",0.7137055861222071,1.5423034613266569,14592821.895769348,0
4.0104234353195515e-08,0.47194476526238377,"[np.float64(4.88377810014812), 3.1]",0.7349157428220191,1.557207107516985,18325140.84048237,0
4.949913786328172e-08,0.46219898049435415,"[np.float64(5.493236504360981), 3.1]",0.7124443655352379,1.5414234898857389,14393066.148001065,0
4.71327619599684e-08,0.4644588812969215,"[np.float64(5.338091177296943), 3.1]",0.7176010463108422,1.545025997365073,15225100.683052,0
4.358369274392677e-08,0.4680787031564435,"[np.float64(5.107900693149312), 3.1]",0.7259286476550552,1.5508687807409853,16655969.284663485,0
4.061193840118346e-08,0.4713586193990438,"[np.float64(4.916445183545873), 3.1]",0.73354696516103,1.5562396336281321,18062348.019804295,0
4.4454261090954566e-08,0.46716288530538735,"[np.float64(5.164156359342121), 3.1]",0.7238138327864868,1.549382143903245,16282214.910861865,0
4.208499474246138e-08,0.46970177596172696,"[np.float64(5.01126727222727), 3.1]",0.7296899094510274,1.5535174589386378,17338481.65875643,0
5.2828303965752287e-08,0.45919798887803226,"[np.float64(5.714764020111493), 3.1]",0.7056466027400907,1.536693582792493,13357358.64618235,0
4.389436924070622e-08,0.4677496763332656,"[np.float64(5.12796418271795), 3.1]",0.7251682363215455,1.5503340205517802,16520757.647635767,0
4.707320993831169e-08,0.46451724548673806,"[np.float64(5.334206880009997), 3.1]",0.7177346526546531,1.5451194969146615,15247200.129229069,0
4.108638852961593e-08,0.4708179951766917,"[np.float64(4.946976286524663), 3.1]",0.7322864647782132,1.5553493542730794,17823091.563532427,0
4.522659729067867e-08,0.46636609333154894,"[np.float64(5.214163787246215), 3.1]",0.7219782476925628,1.5480933498724447,15963576.54440133,0
4.804378150514486e-08,0.4635753847758418,"[np.float64(5.397628195660558), 3.1]",0.7155812076583375,1.543613468614929,14894356.464877939,0
4.1981741363982014e-08,0.46981586360469185,"[np.float64(5.00461705114497), 3.1]",0.7299549314572276,1.5537043084424658,17387438.151469536,0
4.640817564902598e-08,0.46517425459323697,"[np.float64(5.290888255304914), 3.1]",0.7192401642003007,1.5461736265460928,15498134.846750783,0
4.640050721103484e-08,0.46518188729163523,"[np.float64(5.290389356623361), 3.1]",0.7192576704089774,1.546185889989425,15501073.450290333,0
4.172855487467903e-08,0.4700968959686422,"[np.float64(4.988313108808262), 3.1]",0.730608119244614,1.5541649509069493,17508589.057033185,0
4.349766994145768e-08,0.4681702465320996,"[np.float64(5.102347550603355), 3.1]",0.7261403365058019,1.5510176947052419,16693775.493792985,0
4.667291357565349e-08,0.4649115499734882,"[np.float64(5.308120035882168), 3.1]",0.7186378564163253,1.5457517810803063,15397321.516075145,0
4.369578411326803e-08,0.4679597053287457,"[np.float64(5.115138086001149), 3.1]",0.7256535524353815,1.5506752914240847,16606946.57759992,0
4.0978356592613697e-08,0.4709404994180286,"[np.float64(4.940023843157763), 3.1]",0.7325719254842797,1.5555509164948986,17877045.01591274,0
4.029868672596758e-08,0.47171932307405157,"[np.float64(4.896289534480467), 3.1]",0.7343890226593707,1.5568347250936858,18223646.533527024,0
4.796592883067896e-08,0.4636502096385415,"[np.float64(5.3925315558705424), 3.1]",0.7157520789751332,1.543732891942675,14922093.586507155,0
4.3119061552320665e-08,0.4685754505778826,"[np.float64(5.0779173225518655), 3.1]",0.7270779948291236,1.5516775237209637,16862101.55448043,0
5.850142447844634e-08,0.4544869476726359,"[np.float64(6.104412816813201), 3.1]",0.695089356156394,1.5293934396044802,11881580.018833311,0
3.9914788495507924e-08,0.4721655484508269,"[np.float64(4.871588666129799), 3.1]",0.7354318975710075,1.5575721269456364,18425048.090979468,0
5.1134064209314276e-08,0.46070081307418925,"[np.float64(5.601487255915415), 3.1]",0.7090436559640338,1.539054492291188,13866366.128489327,0
4.360810295885468e-08,0.46805276130354057,"[np.float64(5.1094766476821505), 3.1]",0.7258686683877016,1.5508265913572141,16645270.46894419,0
4.073012545446236e-08,0.47122331171827875,"[np.float64(4.924050078205059), 3.1]",0.7332313089050805,1.5560166287856392,18002186.360188298,0
4.300670604040702e-08,0.4686964269038886,"[np.float64(5.070670552195708), 3.1]",0.7273581435974218,1.551874735641146,16912668.059581947,0
4.544640081890126e-08,0.4661419379146858,"[np.float64(5.228415175407733), 3.1]",0.7214625888718896,1.5477315602612292,15875021.473027887,0
5.4663972326266354e-08,0.45762237609373274,"[np.float64(5.8389526464600285), 3.1]",0.7021002620030597,1.534234990859039,12843930.510803668,0
4.3181582173522854e-08,0.4685082780635525,"[np.float64(5.081950411755755), 3.1]",0.7269224819367166,1.5515680639438147,16834086.324480142,0
3.9708390742650555e-08,0.47240738939214805,"[np.float64(4.85830804259922), 3.1]",0.7359976452978327,1.5579723387579718,18535066.053616267,0
4.6171880909034164e-08,0.4654100521269856,"[np.float64(5.2755212651304975), 3.1]",0.7197811564413075,1.5465526650140284,15589166.875384372,0
4.5657028777796427e-08,0.46592820124297796,"[np.float64(5.242080389363324), 3.1]",0.7209711970729664,1.5473869045694135,15791023.12114501,0
4.23850142961255e-08,0.46937196978003687,"[np.float64(5.030595080552491), 3.1]",0.7289242523394692,1.5529778070920321,17197688.014136206,0
3.9854475834962486e-08,0.47223607709284715,"[np.float64(4.86770792385386), 3.1]",0.7355968486529039,1.5576888008670224,18457069.958692037,0
4.0451243452779686e-08,0.47154327845212385,"[np.float64(4.906105415523332), 3.1]",0.7339779436305747,1.5565441756267044,18144756.03172436,0
5.004645743237183e-08,0.46169196329085044,"[np.float64(5.5293688361162), 3.1]",0.7112918922981031,1.5406200429137924,14212632.197978795,0
4.3203265117223015e-08,0.4684850059424382,"[np.float64(5.083349240277489), 3.1]",0.7268686107941703,1.5515301484023998,16824390.67561131,0
5.7762006061733634e-08,0.45507561743176356,"[np.float64(6.052578745127011), 3.1]",0.6964009610075759,1.5302972392538652,12056384.611422453,0
4.524294607112736e-08,0.46634938163277456,"[np.float64(5.215223479466955), 3.1]",0.7219397921421365,1.5480663652099058,15956958.041749982,0
4.96167147878687e-08,0.46208958482770107,"[np.float64(5.500989968279516), 3.1]",0.7121955665585874,1.5412499868919207,14353944.423839998,0
4.5284818333751065e-08,0.4663066087019874,"[np.float64(5.217937774885498), 3.1]",0.7218413748223569,1.547997307676331,15940030.265824515,0
4.324647423112021e-08,0.46843866697790193,"[np.float64(5.086136942342372), 3.1]",0.726761354067498,1.5514546626907342,16805100.692914285,0
4.697309244282406e-08,0.4646155381762667,"[np.float64(5.327678678443853), 3.1]",0.7179597116883715,1.5452770144247534,15284488.935070146,0
4.3806837378761166e-08,0.4678421281339644,"[np.float64(5.122310073308736), 3.1]",0.7253818307254006,1.550484206325453,16558644.13250446,0
5.134670424698345e-08,0.4605095024435442,"[np.float64(5.615639636121876), 3.1]",0.7086104181256522,1.5387530862352263,13800504.404667454,0
4.4102000800626295e-08,0.4675311520335162,"[np.float64(5.141380389783402), 3.1]",0.7246635906345493,1.5499792633766571,16431535.47410616,0
4.13001605795432e-08,0.47057660679613067,"[np.float64(4.960734912170673), 3.1]",0.7317242632080868,1.5549524830610502,17717225.62189079,0
4.5789189464742214e-08,0.4657946152027416,"[np.float64(5.250659285713285), 3.1]",0.7206642240221363,1.5471716514122005,15738741.664712137,0
4.766143070870583e-08,0.46394406754923617,"[np.float64(5.3726136881885695), 3.1]",0.7164234820955666,1.5442022696400488,15031514.401532743,0
4.368436957015613e-08,0.4679718083678106,"[np.float64(5.114401009918311), 3.1]",0.7256815276828009,1.550694966463533,16611926.298200835,0
4.127424001477781e-08,0.4706058040549558,"[np.float64(4.959066537295031), 3.1]",0.7317922445536444,1.5550004658850067,17729999.251146328,0
4.1662845092751915e-08,0.4701701320411384,"[np.float64(4.984082367578187), 3.1]",0.7307784215341172,1.5542850805124653,17540290.873252213,0
4.2525286782115783e-08,0.4692186267510999,"[np.float64(5.039634197516176), 3.1]",0.7285684997659345,1.552727147280128,17132594.62537799,0
4.145370305128032e-08,0.4704040584852145,"[np.float64(4.970618268460237), 3.1]",0.7313226234612792,1.554669034566303,17641913.016952824,0
5.414041697756436e-08,0.4580664316577282,"[np.float64(5.803366073753169), 3.1]",0.7030981522087618,1.5349261670720367,12986566.994859383,0
4.706282437544552e-08,0.4645274317079352,"[np.float64(5.33352956956327), 3.1]",0.7177579730077394,1.5451358176389014,15251060.312101057,0
4.060167209492168e-08,0.47137039300757244,"[np.float64(4.915784596748659), 3.1]",0.7335744371602609,1.5562590439329445,18067591.784034282,0
4.3463745304886286e-08,0.4682064011331278,"[np.float64(5.10015782220223), 3.1]",0.7262239568005165,1.5510765231806927,16708729.349168004,0
4.468403350754457e-08,0.4669243260551754,"[np.float64(5.1790231401061355), 3.1]",0.7232638327726193,1.548995827403417,16186180.521292947,0
4.311344303086497e-08,0.4685814922235558,"[np.float64(5.077554903359802), 3.1]",0.7270919834282086,1.5516873702756486,16864623.475041937,0
4.792869663361711e-08,0.46368603786477613,"[np.float64(5.390094744420005), 3.1]",0.7158339095103925,1.5437900886701914,14935392.77695083,0
4.405099223188519e-08,0.46758473567345576,"[np.float64(5.138083879399564), 3.1]",0.724787304817686,1.5500662222726005,16453370.698266977,0
4.8469884475382425e-08,0.46316804125692623,"[np.float64(5.425553902002928), 3.1]",0.7146516148186411,1.5429640026096128,14744240.110198913,0
4.430758020820106e-08,0.4673158558312666,"[np.float64(5.154670172393481), 3.1]",0.7241666993483321,1.5496300635042146,16344081.440364763,0
4.8037775401784666e-08,0.4635811528646702,"[np.float64(5.397234944169717), 3.1]",0.7155943784978591,1.5436226733461644,14896492.864473358,0
4.590325207806536e-08,0.46567964545371304,"[np.float64(5.258066263476408), 3.1]",0.7204001214117096,1.546986492634484,15693879.81894096,0
4.230564565919568e-08,0.46945897458730734,"[np.float64(5.025481320672416), 3.1]",0.729126169055108,1.5531200989310499,17234725.0040521,0
4.270661620296311e-08,0.4690212000872613,"[np.float64(5.05132160102427), 3.1]",0.7281106972427074,1.5524046612546354,17049131.07098822,0
4.2838007112442884e-08,0.46887870338323917,"[np.float64(5.059792207370946), 3.1]",0.7277804249876576,1.5521720644087442,16989128.90782596,0
4.59372438996299e-08,0.46564544089998955,"[np.float64(5.2602741416973915), 3.1]",0.7203215647584499,1.5469314235445488,15680556.855616087,0
4.242495384053011e-08,0.46932825349201374,"[np.float64(5.033168601780182), 3.1]",0.7288228160318682,1.5529063307165036,17179106.87119233,0
4.033235444324635e-08,0.4716804097144323,"[np.float64(4.89845578664662), 3.1]",0.7342981393766664,1.5567704832626603,18206180.85685857,0
4.9007950020551006e-08,0.46265885909616433,"[np.float64(5.460894842400863), 3.1]",0.7134910981793053,1.5421537578966042,14558680.742208352,0
4.869442916932677e-08,0.462954852779087,"[np.float64(5.440291552102534), 3.1]",0.7141655202728789,1.542624547481879,14666267.424338978,0
4.456969305515386e-08,0.4670428771932183,"[np.float64(5.171623991849587), 3.1]",0.7235371076621034,1.5491877576858366,16233836.449507171,0
4.035994914512856e-08,0.4716485418596171,"[np.float64(4.900231292597873), 3.1]",0.7342237183923139,1.556717880431507,18191889.086682227,0
4.480357588585958e-08,0.4668007221755802,"[np.float64(5.186761236218044), 3.1]",0.7229790065690591,1.5487958184801633,16136636.245528739,0
4.371343972847464e-08,0.46794099136924183,"[np.float64(5.116278203060216), 3.1]",0.7256102984041555,1.5506448714419048,16599249.6337802,0
4.9900016760857405e-08,0.4618270694514943,"[np.float64(5.519691194877512), 3.1]",0.7115988358077339,1.5408339676859784,14260492.921636181,0
4.7005380338703937e-08,0.4645838151444204,"[np.float64(5.329783752637842), 3.1]",0.7178870692989052,1.5452261699554537,15272444.64625258,0
3.888794438601822e-08,0.4733824768360786,"[np.float64(4.805505018868851), 3.1]",0.7382825640039881,1.5595899724434419,18984869.878322247,0
4.68059995508781e-08,0.4647800690301715,"[np.float64(5.31678879376943), 3.1]",0.7183365727884121,1.5455408281325869,15347104.637891145,0
4.439488731928303e-08,0.46722474081139864,"[np.float64(5.160316119083914), 3.1]",0.7239565006360736,1.5494823741114945,16307204.373095037,0
4.350309595749999e-08,0.46816446662435085,"[np.float64(5.102697796017724), 3.1]",0.7261269692049725,1.5510082908270086,16691386.05478462,0
4.218497524739986e-08,0.46959159018939417,"[np.float64(5.017707429374758), 3.1]",0.7294340311018915,1.553337083416887,17291322.960936226,0
4.3442213988603054e-08,0.46822936330647164,"[np.float64(5.0987681168179755), 3.1]",0.7262770693055463,1.5511138903737949,16718233.317852609,0
4.3225478070515194e-08,0.46846117784294494,"[np.float64(5.08478231637181), 3.1]",0.7268134562624307,1.5514913308485516,16814468.889777347,0
4.353241819664677e-08,0.46813324518175786,"[np.float64(5.104590588656682), 3.1]",0.7260547665025763,1.5509574976258684,16678484.600207739,0
5.527848159144949e-08,0.4571064042081101,"[np.float64(5.880901041817602), 3.1]",0.7009423116787037,1.5334335840098636,12680201.979121039,0
5.040298635851327e-08,0.46136468908623457,"[np.float64(5.5529620481939315), 3.1]",0.7105488465509521,1.5401023601486372,14097356.087134656,0
4.7200602586380944e-08,0.46439248653875126,"[np.float64(5.3425171883710645), 3.1]",0.7174490828895651,1.5449196610326672,15199998.380880306,0
4.367852590358781e-08,0.4679780058064716,"[np.float64(5.114023670967306), 3.1]",0.7256958529516698,1.5507050415779056,16614476.746617043,0
4.488803004640338e-08,0.46671360743740387,"[np.float64(5.192229501211564), 3.1]",0.7227783227838305,1.5486549165609453,16101805.35961708,0
4.90436990025401e-08,0.4626252311546818,"[np.float64(5.463246069650467), 3.1]",0.7134145119959605,1.5421003091753671,14546507.023440685,0
4.4191775108615386e-08,0.4674370044622722,"[np.float64(5.147183120105558), 3.1]",0.7244462668578968,1.5498265219530096,16393237.544256572,0
4.383420367663202e-08,0.4678132026526528,"[np.float64(5.124077683644909), 3.1]",0.7253149973453271,1.550437211332548,16546781.65699157,0
4.6865805119850356e-08,0.4647211107321429,"[np.float64(5.3206857014324855), 3.1]",0.7182015078417622,1.545446271442833,15324638.20913988,0
3.989514294440051e-08,0.47218850889307723,"[np.float64(4.870324602693412), 3.1]",0.7354855934802338,1.5576101061933674,18435467.05686044,0
4.652698120323248e-08,0.46505616973554414,"[np.float64(5.298619302362364), 3.1]",0.7189693744023534,1.5459839503069015,15452740.663785055,0
4.2594068563222884e-08,0.4691436333231675,"[np.float64(5.044067103572417), 3.1]",0.7283945717879798,1.5526046183946154,17100845.173003726,0
3.9496658699864906e-08,0.47265690825112144,"[np.float64(4.844683330150724), 3.1]",0.7365817527763601,1.5583856702778076,18649216.84575003,0
4.324270115226027e-08,0.46844271139758176,"[np.float64(5.08589350790065), 3.1]",0.726770714780002,1.5514612504306196,16806783.46667098,0
4.276932421131177e-08,0.46895313344431944,"[np.float64(5.055364097640392), 3.1]",0.7279529192191152,1.5522935391699388,17020444.73797376,0
4.35379452092315e-08,0.4681273626834491,"[np.float64(5.104947377266242), 3.1]",0.7260411633394137,1.5509479283106287,16676054.872370705,0
5.5578628168496265e-08,0.4568563943939235,"[np.float64(5.901462884819132), 3.1]",0.7003818359732068,1.5330459298974022,12601639.498007717,0
4.940932238953338e-08,0.46228272394441766,"[np.float64(5.4873168366469445), 3.1]",0.7126348747807905,1.54155636338786,14423085.367625916,0
4.481351774624446e-08,0.4667904581577375,"[np.float64(5.18740489146599), 3.1]",0.7229553591126812,1.5487792144808166,16132528.653662043,0
4.551734236265422e-08,0.4660698338894959,"[np.float64(5.233016779981488), 3.1]",0.7212967853047604,1.5476152560343097,15846636.641434615,0
4.020073627962309e-08,0.47183273581951435,"[np.float64(4.889987216054922), 3.1]",0.7346539574734413,1.5570220158578854,18274639.358926915,0
4.287609533558462e-08,0.46883748289192695,"[np.float64(5.062248025541552), 3.1]",0.7276849104270089,1.5521048059946811,16971809.226832125,0
4.406237936297967e-08,0.4675727680017136,"[np.float64(5.138819758403157), 3.1]",0.7247596721977418,1.5500467986944135,16448491.494916191,0
4.6354083031462466e-08,0.46522812309772826,"[np.float64(5.287369342841039), 3.1]",0.7193637238979758,1.546260185450703,15518885.864050278,0
4.6187961949309e-08,0.4653939651814129,"[np.float64(5.276566674139311), 3.1]",0.719744236752951,1.5465267936432976,15582939.934497776,0
4.524318473575095e-08,0.4663491377170122,"[np.float64(5.215238949553712), 3.1]",0.7219392308770034,1.548065971369046,15956861.460871706,0
4.267578735364704e-08,0.4690547024950833,"[np.float64(5.04933434454499), 3.1]",0.7281883665594108,1.5524593670757276,17063267.29311487,0
4.0356428296926e-08,0.47165260660969666,"[np.float64(4.90000475295298), 3.1]",0.734233210434429,1.556724589549494,18193711.421443023,0
4.3971020965761175e-08,0.4676688762902536,"[np.float64(5.1329163587177), 3.1]",0.7249816062890975,1.550202810244626,16487713.734316459,0
4.8216787960042206e-08,0.4634095508157891,"[np.float64(5.40896025673284), 3.1]",0.7152026331885519,1.5433489273786107,14833062.579391401,0
