xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
0.04161457770142075,0.12425171446437776,"[np.float64(8.206168392285608), np.float64(7.119644860270504), np.float64(3.1987499226563836), np.float64(5.704984415617799), 0.1, np.float64(0.8669694809307339), np.float64(0.5407790606783889)]",0.12425171446437776,0.04161457770142075,0.010711026188363929,0
0.04235571198311348,0.12207168520130916,"[np.float64(7.685748626318749), np.float64(7.125522495356625), np.float64(3.3698856050382764), np.float64(4.77578828522574), np.float64(1.0335886991449197), 0, np.float64(0.3105217244400646)]",0.12207168520130916,0.04235571198311348,0.010584865293899232,0
0.042465634549565576,0.12175502476682516,"[np.float64(8.217174642416353), np.float64(7.303965830197225), np.float64(3.319957252248991), np.float64(5.0670124015675135), np.float64(1.2702067909595494), 0, np.float64(0.8142781176191702)]",0.12175502476682516,0.042465634549565576,0.010576043451683325,0
0.04187539475578146,0.12347709272812776,"[np.float64(8.307192083656888), np.float64(6.618185251384407), np.float64(3.1024356209136856), np.float64(5.614526146468388), np.float64(0.3122588411230982), np.float64(0.562392053104888), np.float64(0.20632693236348879)]",0.12347709272812776,0.04187539475578146,0.010652437618013757,0
0.04216917981532598,0.12261804346616063,"[np.float64(7.476356563740313), np.float64(7.749616836836845), np.float64(2.9944974347336877), np.float64(5.240512347448369), np.float64(0.8542154069150897), 0, np.float64(0.3461691101598315)]",0.12261804346616063,0.04216917981532598,0.010604470801590384,0
0.042925375230323214,0.12044763521271637,"[np.float64(1.2744789127683156), np.float64(8.108360110574194), np.float64(3.4574956857216423), np.float64(4.701320815010414), np.float64(2.797657630446713), np.float64(0.11998045107149324), np.float64(0.5396133633145366)]",0.12044763521271637,0.042925375230323214,0.010551874195998583,0
0.0420910548072398,0.12284965894100755,"[np.float64(7.6236573782758), np.float64(7.500269873602194), np.float64(2.938332372544168), np.float64(5.320189523151903), np.float64(0.6964243575292592), 0, np.float64(0.46292895243204696)]",0.12284965894100755,0.0420910548072398,0.010615049762539455,0
0.04216473518378117,0.12263109415382033,"[np.float64(7.4857268564965045), np.float64(7.74729331231494), np.float64(2.992522891272534), np.float64(5.235362676099435), np.float64(0.846949883388807), 0, np.float64(0.3529240797903643)]",0.12263109415382033,0.04216473518378117,0.010605028836181066,0
0.04161063150844347,0.12426471876424285,"[np.float64(8.154050519505464), np.float64(7.1700689558462525), np.float64(3.102285037056176), np.float64(5.524371674431247), 0.1, np.float64(0.547519075336852), np.float64(0.6285008526769504)]",0.12426471876424285,0.04161063150844347,0.010730439214261417,0
0.04208096433050305,0.12287960364246685,"[np.float64(7.642314847363825), np.float64(7.485214809893165), np.float64(2.933169616035114), np.float64(5.317807015688344), np.float64(0.6798223970841109), 0, np.float64(0.4768970137780405)]",0.12287960364246685,0.04208096433050305,0.010616537978634325,0
0.04212876130253917,0.12273687319840987,"[np.float64(7.560174323298098), np.float64(7.7288327882728405), np.float64(2.976835040039135), np.float64(5.194448267471654), np.float64(0.7892249183751234), 0, np.float64(0.4065926673574465)]",0.12273687319840987,0.04212876130253917,0.010609724036051713,0
0.04308234241966211,0.1200076915489198,"[np.float64(6.786268530748027), np.float64(6.845589886979928), np.float64(3.53345175265731), np.float64(6.879865989694994), np.float64(2.943521797288037), 0, np.float64(0.9201216063466181)]",0.1200076915489198,0.04308234241966211,0.010548572373608818,0
0.04291776397768845,0.12046910132500392,"[np.float64(7.13671876672466), np.float64(7.044678443818218), np.float64(3.4024583022508095), np.float64(4.9010600087883), np.float64(2.338003725160206), np.float64(0.433488158552684), np.float64(0.4952660532820827)]",0.12046910132500392,0.04291776397768845,0.01055196454307175,0
0.04223231883964609,0.12243307761180754,"[np.float64(7.338893510603275), np.float64(7.783703154429084), np.float64(3.02346416819488), np.float64(5.316058497893757), np.float64(0.9608013026334363), 0, np.float64(0.2470730868634987)]",0.12243307761180754,0.04223231883964609,0.01059702642436227,0
0.042940430009661426,0.12040534622682607,"[np.float64(7.0590194691430685), np.float64(7.107911783509502), np.float64(3.4111717067480027), np.float64(6.391495492052812), np.float64(2.445863370295639), 0, np.float64(0.8974044307996972)]",0.12040534622682607,0.042940430009661426,0.010550917244639782,0
0.04245081599518074,0.12179744472344206,"[np.float64(7.184723487444975), np.float64(6.710536056299831), np.float64(3.446539057682867), np.float64(5.800059077990362), np.float64(1.100731524410664), 0, np.float64(0.42010734392484705)]",0.12179744472344206,0.04245081599518074,0.010576916262102564,0
0.042252983286028084,0.12237281783300359,"[np.float64(7.291647750826497), np.float64(7.768174704084707), np.float64(3.0302036149455587), np.float64(5.362586239000103), np.float64(0.9918562125314763), 0, np.float64(0.2143673269622317)]",0.12237281783300359,0.042252983286028084,0.010594771760923832,0
0.04203242659533805,0.12301745010930758,"[np.float64(8.48593992477855), np.float64(6.650753502129626), np.float64(3.004746503504971), np.float64(5.584498991410848), np.float64(0.49152356734438385), np.float64(0.4318125786458339), np.float64(0.32626365401873175)]",0.12301745010930758,0.04203242659533805,0.010623637218451557,0
0.042168755033861985,0.12261929056997842,"[np.float64(7.477253775026637), np.float64(7.749394357936842), np.float64(2.994308370984584), np.float64(5.240019263253953), np.float64(0.8535197285752079), 0, np.float64(0.3468159026506302)]",0.12261929056997842,0.042168755033861985,0.010604523930820797,0
0.04217484111285767,0.12259636527945866,"[np.float64(7.896635788126267), np.float64(7.37472222341949), np.float64(3.538374417560684), np.float64(5.429343669017523), np.float64(0.7996059534522164), np.float64(0.7199532801774476), np.float64(0.6123887403401304)]",0.12259636527945866,0.04217484111285767,0.010601085529988022,0
0.04287393344128437,0.12059271688714071,"[np.float64(1.5269437103331023), np.float64(8.165527204813152), np.float64(3.318009082461857), np.float64(4.6830233376636095), np.float64(2.6180636286799595), 0, np.float64(0.5874906170476781)]",0.12059271688714071,0.04287393344128437,0.01055390281152141,0
0.0420388495730802,0.12300245681636848,"[np.float64(7.736172399181105), np.float64(7.685191052015239), np.float64(2.939748061120491), np.float64(5.097724261891029), np.float64(0.6527597945865881), 0, np.float64(0.5334682825122)]",0.12300245681636848,0.0420388495730802,0.010623004513934465,0
0.042804463879451686,0.12078896896652962,"[np.float64(2.5414023205827574), np.float64(7.991935652205544), np.float64(3.2970879694209763), np.float64(4.808751663524557), np.float64(2.3121106840440087), np.float64(0.029772770705794538), np.float64(0.566796322748562)]",0.12078896896652962,0.042804463879451686,0.010556883812526634,0
0.04197381507802841,0.12319945156059371,"[np.float64(7.8283148883412625), np.float64(7.335127868648035), np.float64(2.8817010638049045), np.float64(5.294055322264098), np.float64(0.5143141328852252), 0, np.float64(0.6161474110571491)]",0.12319945156059371,0.04197381507802841,0.010634381039191645,0
0.04230894637605258,0.12220956747624864,"[np.float64(8.344443197736544), np.float64(6.662592165292236), np.float64(3.0637071994060223), np.float64(5.539921542530649), np.float64(0.8613353461067552), np.float64(0.47240650656734695), np.float64(0.30602237592235826)]",0.12220956747624864,0.04230894637605258,0.01058899479939506,0
0.04225623642146805,0.12236321532792387,"[np.float64(7.284575556620894), np.float64(7.797172221121196), np.float64(3.0349102525008673), np.float64(5.345910245179974), np.float64(1.0029182762250848), 0, np.float64(0.20791570522233066)]",0.12236321532792387,0.04225623642146805,0.010594425597917366,0
0.042084705771342344,0.122868497089341,"[np.float64(7.6354214920315595), np.float64(7.490777188327593), np.float64(2.9350770942114393), np.float64(5.318687278196115), np.float64(0.6859563058163554), 0, np.float64(0.47173624895476607)]",0.122868497089341,0.042084705771342344,0.010615982652934916,0
0.0429274515000218,0.12044183274098871,"[np.float64(7.077976993722309), np.float64(7.067929924179222), np.float64(3.416202654125606), np.float64(4.865695754292025), np.float64(2.3819287622003413), np.float64(0.42519458757915385), np.float64(0.5104827234589953)]",0.12044183274098871,0.0429274515000218,0.01055160217893535,0
0.042078950887474396,0.12288378747250825,"[np.float64(7.6593682652834945), np.float64(7.704235952013357), np.float64(2.955932518140458), np.float64(5.1399338340039975), np.float64(0.712312068594264), 0, np.float64(0.47810079235188196)]",0.12288378747250825,0.042078950887474396,0.010616789504451702,0
0.04267973347111809,0.12114702699093183,"[np.float64(7.4392555574782655), np.float64(6.4986492235355), np.float64(3.0144357457166935), np.float64(5.009068206579002), np.float64(1.4836717325514863), np.float64(0.6041462305288263), np.float64(0.39277516032954163)]",0.12114702699093183,0.04267973347111809,0.010562340223914668,0
0.042037771991929984,0.12300811572366936,"[np.float64(7.719864859738326), np.float64(7.422638242223362), np.float64(2.9117105516103137), np.float64(5.307904092499262), np.float64(0.6108161330571977), 0, np.float64(0.5349554420203168)]",0.12300811572366936,0.042037771991929984,0.010623262050962777,0
0.042346468240511824,0.12209824612809506,"[np.float64(7.854591157323735), np.float64(7.408021249096819), np.float64(3.612230707051409), np.float64(5.4161176878092325), np.float64(1.0785392224510302), np.float64(0.7531580859587088), np.float64(0.6084629386448138)]",0.12209824612809506,0.042346468240511824,0.01058292581191601,0
0.04223850236375373,0.12241519489902064,"[np.float64(7.3241359606068475), np.float64(7.741959354846939), np.float64(3.021213718421026), np.float64(5.358437584007607), np.float64(0.9629472554182505), 0, np.float64(0.23868988138225752)]",0.12241519489902064,0.04223850236375373,0.010596342163036366,0
0.042136323063640686,0.12271461600410755,"[np.float64(7.544727353000159), np.float64(7.7326631290327565), np.float64(2.980090083930509), np.float64(5.20293752415134), np.float64(0.8012021670086095), 0, np.float64(0.3954570691470953)]",0.12271461600410755,0.042136323063640686,0.010608710011740397,0
0.04202914892759004,0.12303121718077524,"[np.float64(7.7543643779692735), np.float64(7.680680039401642), np.float64(2.935914578678026), np.float64(5.087726419306664), np.float64(0.6386541253920222), 0, np.float64(0.5465827355427286)]",0.12303121718077524,0.04202914892759004,0.010624584354767928,0
0.04187822747931269,0.12346929141907961,"[np.float64(8.16955758470978), np.float64(6.993198527843809), np.float64(3.0745206053365646), np.float64(5.264299827409389), np.float64(0.361240700959077), 0, np.float64(0.3456070418455558)]",0.12346929141907961,0.04187822747931269,0.010652793613596036,0
0.0422151048155349,0.12248291920198331,"[np.float64(7.883190360323316), np.float64(7.756771410960895), np.float64(3.029254774970185), np.float64(5.028245386843494), np.float64(0.9281678513460276), 0, np.float64(0.8448085559469815)]",0.12248291920198331,0.0422151048155349,0.010599071211218575,0
0.04329500977039995,0.1194200134139344,"[np.float64(8.924716209944046), np.float64(5.436726879430777), np.float64(3.070778063597627), np.float64(7.9735406985727035), np.float64(3.7634962541512404), np.float64(0.3179601218348891), 0]",0.1194200134139344,0.04329500977039995,0.010540041427780493,0
0.042600033914633385,0.12137089539009523,"[np.float64(8.075216382876278), np.float64(6.715860737187565), np.float64(3.157897445366177), np.float64(5.426839645552317), np.float64(1.381223720801687), np.float64(0.5074854837075466), np.float64(0.30710969295892954)]",0.12137089539009523,0.042600033914633385,0.010566958029622455,0
0.04230341330871046,0.12222573228235714,"[np.float64(7.173499874359533), np.float64(7.824715338314737), np.float64(3.058316539562434), np.float64(5.406954576812675), np.float64(1.0890439719387621), 0, np.float64(0.12784212802588416)]",0.12222573228235714,0.04230341330871046,0.01058961265669978,0
0.04300262374832787,0.12023075843322076,"[np.float64(6.974385565423283), np.float64(6.863997428353052), np.float64(3.4350740650497418), np.float64(6.670132568241511), np.float64(2.5845509977597425), 0, np.float64(0.9225911754126233)]",0.12023075843322076,0.04300262374832787,0.010548329233062587,0
0.0416519515011387,0.12415272665711535,"[np.float64(7.1009121194586085), np.float64(7.623211355195767), np.float64(2.8881909334548492), np.float64(4.740018362893224), np.float64(0.17722089018964482), np.float64(0.5358478157258635), 1]",0.12415272665711535,0.0416519515011387,0.010716778287285983,0
0.04220663635459171,0.1225086229297868,"[np.float64(7.393527256278104), np.float64(7.685966209568015), np.float64(3.0020122735890262), np.float64(5.349576506491528), np.float64(0.9012008555964646), 0, np.float64(0.2906402220335629)]",0.1225086229297868,0.04220663635459171,0.010599950482476013,0
0.04222169277850606,0.12246415146530919,"[np.float64(7.362617039037375), np.float64(7.7778204993726225), np.float64(3.018465056730183), np.float64(5.303020658217728), np.float64(0.9424065887809256), 0, np.float64(0.2641751901030741)]",0.12246415146530919,0.04222169277850606,0.010598218941463339,0
0.041606178949689515,0.12427706724904798,"[np.float64(8.094433369927525), np.float64(7.2184836982789236), np.float64(3.1823765044280443), np.float64(5.484102810229742), 0.1, np.float64(0.5473562524003233), np.float64(0.6350647426538609)]",0.12427706724904798,0.041606178949689515,0.010732037655964338,0
0.04267003020500599,0.12117768159359005,"[np.float64(2.8271135190651866), np.float64(8.190708551225324), np.float64(2.959853781132736), np.float64(4.721803416764559), np.float64(1.970668585730608), 0, np.float64(0.6918154041464182)]",0.12117768159359005,0.04267003020500599,0.010563593564322337,0
0.0419932138571192,0.12314128134304121,"[np.float64(7.796181034941774), np.float64(7.361057281038508), np.float64(2.890592905459123), np.float64(5.298158726921826), np.float64(0.5429077733501543), 0, np.float64(0.5920901483357375)]",0.12314128134304121,0.0419932138571192,0.010630850955697671,0
0.0416446972139481,0.12418272944419743,"[np.float64(8.522735503244782), np.float64(6.86073085208979), np.float64(2.811113822404516), np.float64(5.951696294799303), 0.1, np.float64(0.9400452836600696), np.float64(0.48738429221888235)]",0.12418272944419743,0.0416446972139481,0.01068667284152898,0
0.042216101994774054,0.12248084506757234,"[np.float64(7.373208181025926), np.float64(7.702362054630753), np.float64(3.007634817435741), np.float64(5.352171196490078), np.float64(0.9192813616944312), 0, np.float64(0.2754281861310913)]",0.12248084506757234,0.042216101994774054,0.010598856090940727,0
0.04217999892651946,0.12258629229291164,"[np.float64(7.4533842922257145), np.float64(7.755313204877508), np.float64(2.9993382385044156), np.float64(5.253137315687536), np.float64(0.8720276123054904), 0, np.float64(0.3296085820671602)]",0.12258629229291164,0.04217999892651946,0.010603131903830913,0
0.04291907697091315,0.12046530734725765,"[np.float64(7.127214617544133), np.float64(6.02274964273866), np.float64(3.544392064888001), np.float64(5.103466289672649), np.float64(1.9303733307279227), np.float64(0.7016710478250643), np.float64(0.3741040446224799)]",0.12046530734725765,0.04291907697091315,0.010551130074674798,0
0.04211463712953081,0.12277410206390214,"[np.float64(7.232613104559219), np.float64(7.075179251933644), np.float64(3.0944023401791814), np.float64(4.753813831494067), np.float64(0.6629846989294546), np.float64(0.27628723882796113), 1]",0.12277410206390214,0.04211463712953081,0.010611507096140211,0
0.04194668237571827,0.1232810193063875,"[np.float64(7.872211896742901), np.float64(7.299706544619333), np.float64(2.8695542091171484), np.float64(5.288449795080781), np.float64(0.4752532938343329), 0, np.float64(0.6490112525228289)]",0.1232810193063875,0.04194668237571827,0.010639566841921511,0
0.04307253326702776,0.12003510505099499,"[np.float64(6.986226242861521), np.float64(7.0159793383900535), np.float64(3.489335800083631), np.float64(4.8916094402437365), np.float64(2.9781246168010647), np.float64(0.5332863376608297), np.float64(0.42055118718567447)]",0.12003510505099499,0.04307253326702776,0.010546476792382383,0
0.042111858020041144,0.12278666958244495,"[np.float64(7.594326871947398), np.float64(7.720364079094062), np.float64(2.9696382860665715), np.float64(5.175678907127377), np.float64(0.7627437664890142), 0, np.float64(0.43121296844450585)]",0.12278666958244495,0.042111858020041144,0.010612045126707985,0
0.04165706079783724,0.12412714660254706,"[np.float64(8.360265723702678), np.float64(6.6643647563105635), np.float64(3.046369306400568), np.float64(5.624684830940325), 0.1, np.float64(0.4909902958063586), np.float64(0.24804982066081335)]",0.12412714660254706,0.04165706079783724,0.010713954149513786,0
0.04188525845585551,0.1234666022517474,"[np.float64(7.967361187386113), np.float64(7.222928787371334), np.float64(2.8432252029007916), np.float64(5.276299492483986), np.float64(0.39058667843276096), 0, np.float64(0.720245519210436)]",0.1234666022517474,0.04188525845585551,0.010652479149524656,0
0.042182475426881416,0.12257902776316346,"[np.float64(7.448093055801133), np.float64(7.756625257542627), np.float64(3.0004532278174945), np.float64(5.256045242827602), np.float64(0.8761303232587336), 0, np.float64(0.3257941717508548)]",0.12257902776316346,0.042182475426881416,0.010602829256807151,0
0.04260293375917485,0.12136221665539444,"[np.float64(7.516351494243301), np.float64(7.494434568246874), np.float64(3.201533173707125), np.float64(5.614326962567164), np.float64(1.6062577195143364), 0, np.float64(0.8652647206906314)]",0.12136221665539444,0.04260293375917485,0.010566939124376588,0
0.04267738052838786,0.12115017361218515,"[np.float64(7.462441964625437), np.float64(6.357144625697514), np.float64(3.180658769863986), np.float64(5.0789183601026), np.float64(1.4381124541543957), np.float64(0.4974661423593749), np.float64(0.4858342085831882)]",0.12115017361218515,0.04267738052838786,0.010562669697321047,0
0.04200471202896351,0.12310685899601266,"[np.float64(7.776828626918251), np.float64(7.376673104081958), np.float64(2.895947960317739), np.float64(5.300629976175213), np.float64(0.5601281107393828), 0, np.float64(0.5776018154761237)]",0.12310685899601266,0.04200471202896351,0.010628825133526806,0
0.042308462223334946,0.12221085142310072,"[np.float64(8.316365408760339), np.float64(6.6768423314831296), np.float64(3.068441082177909), np.float64(5.520134526264995), np.float64(0.8635850783460528), np.float64(0.46414138315312004), np.float64(0.31733560832795193)]",0.12221085142310072,0.042308462223334946,0.010589053975984508,0
0.042046559582110975,0.12297961335409192,"[np.float64(7.721607850269337), np.float64(7.68880258128412), np.float64(2.942817157846352), np.float64(5.105728562524165), np.float64(0.664052832650764), 0, np.float64(0.5229688148710858)]",0.12297961335409192,0.042046559582110975,0.01062177065176924,0
0.04192090048895316,0.1233409863718968,"[np.float64(8.568815770559876), np.float64(6.566724930523067), np.float64(3.3730739455820187), np.float64(5.254202597593363), np.float64(0.3551287420637821), 0, np.float64(0.04990618262143187)]",0.1233409863718968,0.04192090048895316,0.010643711831150154,0
0.04212819211093762,0.12273854903445389,"[np.float64(7.561332793854819), np.float64(7.728545525663604), np.float64(2.9765909227503555), np.float64(5.193811601917038), np.float64(0.7883266652144834), 0, np.float64(0.4074277995813949)]",0.12273854903445389,0.04212819211093762,0.010609800964723226,0
0.04205763171435383,0.12294550887591167,"[np.float64(8.005976190991511), np.float64(7.792764479120253), np.float64(2.96711432879904), np.float64(4.8725979757096365), np.float64(0.6961856182301345), 0, np.float64(0.8437443706757011)]",0.12294550887591167,0.04205763171435383,0.010620047213517588,0
0.043021102531695075,0.12017899118322191,"[np.float64(7.151691907514294), np.float64(6.9740358282428385), np.float64(3.4368347129628924), np.float64(4.969571725405375), np.float64(2.7136220623104235), np.float64(0.5243500074597811), np.float64(0.4080260139190698)]",0.12017899118322191,0.043021102531695075,0.010548175535609444,0
0.04212207261420091,0.12275657059506447,"[np.float64(7.573750388892508), np.float64(7.725466370366766), np.float64(2.973974240249297), np.float64(5.186987211788354), np.float64(0.7786983290211914), 0, np.float64(0.41637954522545906)]",0.12275657059506447,0.04212207261420091,0.010610633413401002,0
0.04153581416500323,0.1245311016975684,"[np.float64(8.486643321577194), np.float64(8.34771758156814), np.float64(2.759626940845555), np.float64(3.939476771217204), 0.1, 0, np.float64(0.793368166255062)]",0.1245311016975684,0.04153581416500323,0.010768775426709076,0
0.04209832471502625,0.12282658186460328,"[np.float64(7.621303019435197), np.float64(7.713674881453679), np.float64(2.963953770436689), np.float64(5.160853511866306), np.float64(0.7418270417589823), 0, np.float64(0.4506598589280977)]",0.12282658186460328,0.04209832471502625,0.01061395930079305,0
0.04251059892567208,0.12164321454470926,"[np.float64(4.13094268107795), np.float64(8.017211981741655), np.float64(2.866591289440545), np.float64(4.858884739515157), np.float64(1.5263078069687486), 0, np.float64(0.6914292077392687)]",0.12164321454470926,0.04251059892567208,0.010573822379514609,0
0.04295364512899125,0.12036825919780035,"[np.float64(7.342020759612179), np.float64(6.924298094654434), np.float64(3.3773178479204873), np.float64(5.060620198714899), np.float64(2.4182909904942713), np.float64(0.5161165393421625), np.float64(0.39169729149136595)]",0.12036825919780035,0.04295364512899125,0.010550550557030924,0
0.042064705335848634,0.12292590277749116,"[np.float64(7.686953093864775), np.float64(7.697395821474341), np.float64(2.950119738932869), np.float64(5.12477392330469), np.float64(0.6909233856320007), 0, np.float64(0.497986476201715)]",0.12292590277749116,0.042064705335848634,0.01061894071367061,0
0.042840429740914426,0.12068700463302888,"[np.float64(6.74010329257795), np.float64(6.329220810385753), np.float64(3.531678137967811), np.float64(4.428699999479942), np.float64(1.8227202844859285), np.float64(0.29570223501213194), 1]",0.12068700463302888,0.042840429740914426,0.010555138393348807,0
0.04232983326625568,0.12214871483578936,"[np.float64(7.108241635639776), np.float64(7.916168557684804), np.float64(3.0809543952637877), np.float64(5.386006695238471), np.float64(1.1550563258674578), 0, np.float64(0.0770588926793234)]",0.12214871483578936,0.04232983326625568,0.010587095341048887,0
0.042185623103749695,0.12256979619775794,"[np.float64(7.441349950476314), np.float64(7.758297325959663), np.float64(3.0018741604258374), np.float64(5.259751079688581), np.float64(0.8813587821396264), 0, np.float64(0.32093312067488505)]",0.12256979619775794,0.042185623103749695,0.010602446617994381,0
0.04218196261111713,0.12258113429864151,"[np.float64(7.445375199103135), np.float64(7.644129126589065), np.float64(2.987665295280335), np.float64(5.342955666860599), np.float64(0.8550650430764296), 0, np.float64(0.32945659324804977)]",0.12258113429864151,0.04218196261111713,0.010602896979632629,0
0.042172746097945676,0.12260757476573214,"[np.float64(7.468809930840558), np.float64(7.751488153673644), np.float64(2.9960876897058273), np.float64(5.244659782350986), np.float64(0.8600669038004094), 0, np.float64(0.3407288024365813)]",0.12260757476573214,0.042172746097945676,0.010604026433359602,0
0.04309165401671038,0.11998176164473064,"[np.float64(7.980261420346013), np.float64(5.235896043769653), np.float64(3.428815240502042), np.float64(4.245639083839926), np.float64(2.1709967795785916), np.float64(0.5291515731462512), np.float64(0.16327778437918916)]",0.11998176164473064,0.04309165401671038,0.01054595664614819,0
0.04222683464739163,0.1224493752570299,"[np.float64(7.349872124995225), np.float64(7.721192358387502), np.float64(3.0140921978338926), np.float64(5.355151146632344), np.float64(0.9400464653287774), 0, np.float64(0.2579574637800316)]",0.1224493752570299,0.04222683464739163,0.010597638489273377,0
0.04213432519928742,0.12272049533145644,"[np.float64(7.54881880534685), np.float64(7.731648583371794), np.float64(2.9792279176473433), np.float64(5.200688967412132), np.float64(0.7980297428320109), 0, np.float64(0.39840656465014757)]",0.12272049533145644,0.04213432519928742,0.010608976487687796,0
0.04175634048130964,0.12382816521190619,"[np.float64(8.004983095045212), np.float64(7.281364316283053), np.float64(3.5031892579384127), np.float64(5.5989293253849715), np.float64(0.26078670295871653), np.float64(0.9319400099679961), np.float64(0.5461071915029926)]",0.12382816521190619,0.04175634048130964,0.010654817997532175,0
0.0421243161293419,0.12275115375007349,"[np.float64(7.560620122035089), np.float64(7.551135824619922), np.float64(2.955775574697374), np.float64(5.328239207316847), np.float64(0.7525167476461303), 0, np.float64(0.41573561350171445)]",0.12275115375007349,0.0421243161293419,0.010610350490972658,0
0.04207655773529101,0.12289085944438272,"[np.float64(7.664025988016564), np.float64(7.703080989914721), np.float64(2.9549510252238815), np.float64(5.137374069657904), np.float64(0.7087005705358222), 0, np.float64(0.48145850767924303)]",0.12289085944438272,0.04207655773529101,0.010617146664191437,0
0.04198813270500486,0.12315305896886232,"[np.float64(7.829696414023707), np.float64(7.662000171268191), np.float64(2.9200403276725404), np.float64(5.04632587422018), np.float64(0.5802432843993952), 0, np.float64(0.6008890020590723)]",0.12315305896886232,0.04198813270500486,0.010631618218638596,0
0.04285612306981295,0.12064270942988908,"[np.float64(7.236980267355985), np.float64(6.055277959550953), np.float64(3.514761621944599), np.float64(5.12887652821013), np.float64(1.7638076688981168), np.float64(0.5915377419173206), np.float64(0.45058016281089475)]",0.12064270942988908,0.04285612306981295,0.010554136526375038,0
0.042218303431175885,0.12247406759778588,"[np.float64(7.370132367882187), np.float64(7.775956944912218), np.float64(3.0168813982666696), np.float64(5.298890427216744), np.float64(0.93657936438672), 0, np.float64(0.2695929309817274)]",0.12247406759778588,0.042218303431175885,0.010598604251191286,0
0.04271968715211293,0.12102895396783958,"[np.float64(7.463348656804584), np.float64(5.900505801008163), np.float64(3.514859713851605), np.float64(6.983170666165822), np.float64(1.3860480847265881), np.float64(0.34686798000889346), np.float64(0.8545168890709791)]",0.12102895396783958,0.04271968715211293,0.010559837235123918,0
0.042001166334345745,0.12311429956448346,"[np.float64(7.806031032967137), np.float64(7.667868407686826), np.float64(2.925027186102346), np.float64(5.059331757596456), np.float64(0.5985929120256336), 0, np.float64(0.5838288168021616)]",0.12311429956448346,0.042001166334345745,0.01062931911394928,0
0.04185866425684128,0.12352607715199904,"[np.float64(8.364098435202354), np.float64(6.869247947849059), np.float64(3.13583284748732), np.float64(5.188134596006578), np.float64(0.3249632787721022), 0, np.float64(0.20873400358827965)]",0.12352607715199904,0.04185866425684128,0.010657129829005647,0
0.04285299151888293,0.12065174891963464,"[np.float64(7.209464356123174), np.float64(7.144541847910157), np.float64(3.334387884287677), np.float64(6.2066291956505495), np.float64(2.16090089945123), 0, np.float64(0.8969343139331827)]",0.12065174891963464,0.04285299151888293,0.010554448840612107,0
0.04316324757684089,0.11978886429408009,"[np.float64(8.691141041324466), np.float64(5.861870381056255), np.float64(2.984533043666713), np.float64(7.359889650804581), np.float64(2.847980926899872), np.float64(0.29135715959984065), np.float64(0.026102558949019333)]",0.11978886429408009,0.04316324757684089,0.010543776006646091,0
0.041855041978436314,0.12355839114530949,"[np.float64(8.012165659316638), np.float64(7.18677521390534), np.float64(2.8308272416337674), np.float64(5.270578084705059), np.float64(0.3507183518528305), 0, np.float64(0.7537887404023234)]",0.12355839114530949,0.041855041978436314,0.010659490806033099,0
0.04275361608443738,0.12093321764585736,"[np.float64(7.802869391095653), np.float64(6.795056226454273), np.float64(3.2383649780342836), np.float64(5.289178488292629), np.float64(1.7558588859582365), np.float64(0.5082628356475232), np.float64(0.34081119137459376)]",0.12093321764585736,0.04275361608443738,0.010558848253975194,0
0.042120318069387784,0.12276173908166482,"[np.float64(7.577298136688765), np.float64(7.7245866455580945), np.float64(2.9732266454414087), np.float64(5.185037461054307), np.float64(0.7759474816624479), 0, np.float64(0.4189370884361203)]",0.12276173908166482,0.042120318069387784,0.010610873913719582,0
0.04276484483337157,0.12090138184524671,"[np.float64(6.71342833252033), np.float64(6.578751007255128), np.float64(3.239401723113423), np.float64(5.450964824057752), np.float64(1.7120031708083943), 0, np.float64(0.11551131494492038)]",0.12090138184524671,0.04276484483337157,0.010558362392029882,0
0.042781161278634953,0.12085587329226065,"[np.float64(2.218243093571631), np.float64(8.15928278169789), np.float64(3.1538450768637194), np.float64(4.7133425495930235), np.float64(2.2940807971731285), 0, np.float64(0.6325871914977543)]",0.12085587329226065,0.042781161278634953,0.010557937606780086,0
0.04219926157153892,0.12252982000296452,"[np.float64(7.41189946059477), np.float64(7.765600079160907), np.float64(3.0080800788252327), np.float64(5.275936309745005), np.float64(0.9041940587592948), 0, np.float64(0.29970249641048385)]",0.12252982000296452,0.04219926157153892,0.010600814562059193,0
0.04177463461059355,0.123773953928525,"[np.float64(7.961601550654889), np.float64(7.32675590138221), np.float64(3.352599751941929), np.float64(5.387194854674202), np.float64(0.28548078006831723), np.float64(0.5312142567096831), np.float64(0.6537409929486226)]",0.123773953928525,0.04177463461059355,0.010677226740015892,0
0.04189504912651274,0.12342249172138728,"[np.float64(7.0848948229919895), np.float64(7.397091252625989), np.float64(2.9896747389241223), np.float64(4.709693348234952), np.float64(0.42986223322752615), np.float64(0.4677883203780162), 1]",0.12342249172138728,0.04189504912651274,0.010649072106417457,0
0.04226429168302523,0.12233971093619213,"[np.float64(7.265987091486553), np.float64(7.801781549312748), np.float64(3.0388272840428794), np.float64(5.356125986439465), np.float64(1.017331372407357), 0, np.float64(0.19451542833367988)]",0.12233971093619213,0.04226429168302523,0.010593574772119528,0
