xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
0.04100530526408269,0.12610219302640766,"[np.float64(6.433649475720809), 0.1, np.float64(3.3984232771150125), np.float64(3.7006595672811375), np.float64(7.376917485270607), np.float64(0.5359930350574666), np.float64(0.5272286896720362)]",0.12610219302640766,0.04100530526408269,0.011220554579530848,0
0.040990369726225794,0.1261479699367428,"[np.float64(8.199529581522853), 0.1, np.float64(3.7994334800005727), np.float64(6.785698720113631), np.float64(8.43855748937952), 0, np.float64(0.8322159322545046)]",0.1261479699367428,0.040990369726225794,0.01124619252365569,0
0.041669530786753645,0.1240867583394217,"[np.float64(6.070187434521048), np.float64(0.6494974058124074), np.float64(3.718044928093254), np.float64(4.947861838124695), np.float64(6.565132338982665), np.float64(0.022482339889187686), np.float64(0.7495944540204861)]",0.1240867583394217,0.041669530786753645,0.010710476996639622,0
0.041137821914473266,0.1256964265185376,"[np.float64(6.920104105759558), np.float64(0.2162899316342326), np.float64(3.2012974625788457), np.float64(3.5833695593256323), np.float64(7.652306729743698), np.float64(0.40482913526170233), np.float64(0.628960084108244)]",0.1256964265185376,0.041137821914473266,0.011038803691089292,0
0.042949570401110734,0.12037954960976338,"[np.float64(4.50905664007971), np.float64(2.4694385664056746), np.float64(3.6881321389798716), np.float64(3.773865335875312), np.float64(5.389411141041929), 0, np.float64(0.8591781808975307)]",0.12037954960976338,0.042949570401110734,0.010550937442728666,0
0.04218818433551822,0.1225574668973239,"[np.float64(5.829049446428637), np.float64(1.1478342361679044), np.float64(3.7963603675903137), np.float64(4.410377156211172), np.float64(5.916031903210517), 1, np.float64(0.3725181355598472)]",0.1225574668973239,0.04218818433551822,0.010602811623728827,0
0.043168107328232834,0.11976865937836682,"[np.float64(6.22412743517854), np.float64(3.6912412705305346), np.float64(3.6600562283317872), np.float64(6.994860592115515), np.float64(5.8797299680237805), np.float64(0.7271223717661972), np.float64(0.2674089085936766)]",0.11976865937836682,0.043168107328232834,0.010544167296818239,0
0.040975271691615314,0.1261947470647781,"[np.float64(4.058188034239281), 0.1, np.float64(3.475505516069841), np.float64(6.393919848290935), np.float64(9.854845869339062), 1, 0]",0.1261947470647781,0.040975271691615314,0.011270003304880127,0
0.04137336818624866,0.12497726298218155,"[np.float64(5.968038412389395), np.float64(0.3847979943827601), np.float64(3.673328672616925), np.float64(4.699175577122139), np.float64(6.705308554973342), np.float64(0.08254919290957685), np.float64(0.5710252377473087)]",0.12497726298218155,0.04137336818624866,0.010848957084012383,0
0.040984789740589486,0.12616518758663345,"[np.float64(8.778695642937059), 0.1, np.float64(3.814795742160244), np.float64(7.263633003713503), np.float64(8.913522830251567), 0, np.float64(0.8343657947278336)]",0.12616518758663345,0.040984789740589486,0.011255914056193339,0
0.04301812127684016,0.12021280894126889,"[np.float64(4.613970158378507), np.float64(3.2258532342011614), np.float64(2.8786506944547234), np.float64(4.820581695919621), np.float64(6.616670934708475), np.float64(0.3232463448826052), np.float64(0.1376967691248693)]",0.12021280894126889,0.04301812127684016,0.010548930424324133,0
0.041582137392416715,0.12434829308883606,"[np.float64(6.015038947801286), np.float64(0.5473151245286876), np.float64(3.520451818687987), np.float64(4.937349092248041), np.float64(6.349154673837186), 1, np.float64(0.19377977579267947)]",0.12434829308883606,0.041582137392416715,0.010743991233494834,0
0.04294143606283671,0.12040310982849856,"[np.float64(6.275376468907775), np.float64(2.6754186594666303), np.float64(3.4431491181446123), np.float64(6.314284653009231), np.float64(5.948380796183392), np.float64(0.8422564603007984), np.float64(0.08774103734647665)]",0.12040310982849856,0.04294143606283671,0.010868702207640555,0
0.041284469524823,0.12524704989608554,"[np.float64(5.844542586754588), np.float64(0.3088133775285317), np.float64(3.7506909762420237), np.float64(4.489864246177314), np.float64(6.692132614109238), np.float64(0.29871338771124056), np.float64(0.43050853387203336)]",0.12524704989608554,0.041284469524823,0.010909094376329306,0
0.04103050058918123,0.12602449922472564,"[np.float64(6.270176322035752), 0.1, np.float64(3.423483112395307), np.float64(4.379449283276552), np.float64(6.045240789632059), np.float64(0.1775310294887654), np.float64(0.5610564701752804)]",0.12602449922472564,0.04103050058918123,0.011178922249663955,0
0.04098640355239544,0.12616020750851334,"[np.float64(8.605100663778986), 0.1, np.float64(3.810191170592433), np.float64(7.120380493720324), np.float64(8.771160209333898), 0, np.float64(0.8337214107486706)]",0.12616020750851334,0.04098640355239544,0.01125308163932933,0
0.04101679873215864,0.12606656326326113,"[np.float64(6.486432074971509), 0.1, np.float64(3.52621634459116), np.float64(4.865690067609197), np.float64(6.706639576036241), np.float64(0.08419007393949357), np.float64(0.47031475545661966)]",0.12606656326326113,0.04101679873215864,0.011201126431297248,0
0.041479682400100026,0.12465630838027221,"[np.float64(6.228932864032962), np.float64(0.46639750674321245), np.float64(3.435595495789955), np.float64(4.8933630128789325), np.float64(6.509724084961928), np.float64(0.4485956220451036), np.float64(0.33356791380223444)]",0.12465630838027221,0.041479682400100026,0.01078954091070813,0
0.04235325273050726,0.12207864037931984,"[np.float64(6.162164829400135), np.float64(1.5016438147845914), np.float64(3.678311628862953), np.float64(4.220428837224338), np.float64(6.495368674249641), np.float64(0.6442313512603894), np.float64(0.47149658750202184)]",0.12207864037931984,0.04235325273050726,0.010585282446686824,0
0.041166883764690146,0.12560571221959085,"[np.float64(5.785406110339282), np.float64(0.21312774074294438), np.float64(3.699103957743364), np.float64(4.3585337814651455), np.float64(6.664800635956039), np.float64(0.3050719709139156), np.float64(0.35242394186589726)]",0.12560571221959085,0.041166883764690146,0.011008482983485165,0
0.043229401480514,0.11959859789776713,"[np.float64(3.8401368995753455), np.float64(5.507341826892422), np.float64(3.4037395855210284), np.float64(5.682649540264521), np.float64(7.923118582805544), np.float64(0.34340768264829247), np.float64(0.19084008926330065)]",0.11959859789776713,0.043229401480514,0.010542010252898188,0
0.04100708968568671,0.1260964069974503,"[np.float64(6.762381216691231), 0.1, np.float64(3.7613134114852027), np.float64(5.599747885053733), np.float64(7.259973818024194), 0, np.float64(0.8268812423546629)]",0.1260964069974503,0.04100708968568671,0.011217407812917182,0
0.041027006580260525,0.1260353873805831,"[np.float64(5.74880799615234), 0.1, np.float64(3.375484339829255), np.float64(5.312685882052477), np.float64(6.204897610273834), np.float64(0.1318029908902394), np.float64(0.43704295358941714)]",0.1260353873805831,0.041027006580260525,0.011184615502753077,0
0.04246452327955765,0.12175794948673517,"[np.float64(5.7273175707871), np.float64(1.4953285698250613), np.float64(3.958358943222127), np.float64(4.114985178395539), np.float64(5.67657115281051), np.float64(0.8845889262067093), np.float64(0.4896493782097928)]",0.12175794948673517,0.04246452327955765,0.01057621140324801,0
0.04297308320760713,0.12031354835666351,"[np.float64(6.2273907342325785), np.float64(2.827870958377588), np.float64(3.5941516336194352), np.float64(6.431498274423673), np.float64(6.04323608573067), np.float64(0.6606170892640869), np.float64(0.27715197489973964)]",0.12031354835666351,0.04297308320760713,0.010550925519494367,0
0.04102133497328724,0.12605249703006435,"[np.float64(0.21228222824074017), 0.1, np.float64(3.994625777620789), np.float64(9.916405317826825), np.float64(6.47155940322906), np.float64(0.6341591339648825), np.float64(0.5654140286526793)]",0.12605249703006435,0.04102133497328724,0.011193490166736163,0
0.04153705333524208,0.12448353912284316,"[np.float64(5.568713398020359), np.float64(0.5880333228925387), np.float64(3.6213524981555367), np.float64(4.858244284319602), np.float64(7.453005000434971), np.float64(0.9649030529806694), np.float64(0.2549958243863657)]",0.12448353912284316,0.04153705333524208,0.01076358270226863,0
0.04136729182026046,0.1249956471576008,"[np.float64(5.815239106710008), np.float64(0.38035819732087944), np.float64(3.9029296277928474), np.float64(4.48717707433457), np.float64(6.720761533229308), np.float64(0.4967574952851287), np.float64(0.4134764047072556)]",0.1249956471576008,0.04136729182026046,0.010852747422246858,0
0.04099982304947408,0.12611881148159598,"[np.float64(7.338771405293436), 0.1, np.float64(3.776602044182271), np.float64(6.075391487496411), np.float64(7.732662707522088), 0, np.float64(0.8290208007974437)]",0.12611881148159598,0.04099982304947408,0.011229837203942035,0
0.04102349108247304,0.12604632690925643,"[np.float64(6.160286344338301), 0.1, np.float64(3.3465035552498135), np.float64(5.081953345855631), np.float64(6.3730647500957165), np.float64(0.1408061602927682), np.float64(0.33837522494591316)]",0.12604632690925643,0.04102349108247304,0.011190339233616332,0
0.043201669247496785,0.11967539804670235,"[np.float64(4.050117582711323), np.float64(5.300467672915082), np.float64(3.6126857888377257), np.float64(5.853277146412018), np.float64(8.096336451433634), np.float64(0.25801192196471334), np.float64(0.3365044687085942)]",0.11967539804670235,0.043201669247496785,0.010542793107235993,0
0.04228131906649211,0.12228684621378438,"[np.float64(5.6885292168171215), np.float64(1.3512773613888989), np.float64(3.691634328377969), np.float64(4.816751383329888), np.float64(6.309770043786442), 0, np.float64(0.9477847199024805)]",0.12228684621378438,0.04228131906649211,0.01059210958734954,0
0.0410460555956269,0.12597648281557708,"[np.float64(6.400140024295908), 0.1, np.float64(3.5183267739197293), np.float64(4.1843447586937605), np.float64(5.420718163194625), 0, np.float64(0.19558615612236446)]",0.12597648281557708,0.0410460555956269,0.011154762650596155,0
0.041374420160224724,0.12497406094988733,"[np.float64(5.829903035225892), np.float64(0.39043072952853697), np.float64(3.8119582831834045), np.float64(4.776647362104292), np.float64(6.793403434962952), np.float64(0.12776680746303987), np.float64(0.6393854282749496)]",0.12497406094988733,0.041374420160224724,0.010848293733997965,0
0.041048633033622245,0.1259705509002175,"[np.float64(6.697486561544792), 0.1, np.float64(3.1840146629896156), np.float64(3.872915738770533), np.float64(5.351459319271955), np.float64(0.20238709718228629), np.float64(0.5164798215889347)]",0.1259705509002175,0.041048633033622245,0.011151878836319216,0
0.0410013510992705,0.12611409953637723,"[np.float64(7.211957794727557), 0.1, np.float64(3.773238338915822), np.float64(5.970743483833139), np.float64(7.628664780532784), 0, np.float64(0.8285500691012575)]",0.12611409953637723,0.0410013510992705,0.011227196171154292,0
0.04302034241882409,0.12018107512481734,"[np.float64(6.242369677958946), np.float64(2.9800794447991272), np.float64(3.5600469881699888), np.float64(6.524997703469844), np.float64(5.97381797889555), np.float64(0.7357872611222076), np.float64(0.2127273838744592)]",0.12018107512481734,0.04302034241882409,0.01054976735324851,0
0.04288413861017465,0.12056366948502241,"[np.float64(6.46627587059097), np.float64(2.4229690569096185), np.float64(3.7017145312122297), np.float64(3.3083063974402), np.float64(5.7668922968993), np.float64(0.8574342325512273), np.float64(0.3716896094269631)]",0.12056366948502241,0.04288413861017465,0.01055337058079652,0
0.040980722721402976,0.12617773980226066,"[np.float64(9.240219914588515), 0.1, np.float64(3.82703757973762), np.float64(7.644487972316263), np.float64(9.292011915869596), 0, np.float64(0.8360789712729702)]",0.12617773980226066,0.040980722721402976,0.011262985229698895,0
0.04100057391200616,0.12611649291767407,"[np.float64(7.9175665748513), 0.1, np.float64(3.8197297049762184), np.float64(3.9982558404733397), np.float64(7.681168079914815), 0, np.float64(0.5359715933684761)]",0.12611649291767407,0.04100057391200616,0.011228513995843988,0
0.04318395576343022,0.11972462107154899,"[np.float64(6.250434809361227), np.float64(3.752404454883071), np.float64(3.5867122093951362), np.float64(7.02484227965947), np.float64(5.798887858577986), np.float64(0.8400841698289212), np.float64(0.15972855112796985)]",0.11972462107154899,0.04318395576343022,0.010544784211155336,0
0.04154844983728851,0.1244492781791379,"[np.float64(6.055707248445282), np.float64(0.547145463764162), np.float64(3.7804383745024874), np.float64(4.9046197837433905), np.float64(6.753093529576463), np.float64(0.10670025164622288), np.float64(0.6905161706126846)]",0.1244492781791379,0.04154844983728851,0.01075726184763143,0
0.04109050874980949,0.12585170245017377,"[np.float64(7.761101760036431), 0.1, np.float64(2.9937041743472554), np.float64(3.0753622591143994), np.float64(4.231785532036478), np.float64(0.17402641675767716), np.float64(0.5887029958599299)]",0.12585170245017377,0.04109050874980949,0.011098258023742308,0
0.04098564617938342,0.12616254464414084,"[np.float64(8.68592570255291), 0.1, np.float64(3.812335038331642), np.float64(7.187078215802005), np.float64(8.837443603078542), 0, np.float64(0.8340214330209376)]",0.12616254464414084,0.04098564617938342,0.011254424001573513,0
0.04102649821770846,0.12603776970175115,"[np.float64(6.089560530244226), 0.1, np.float64(3.246924586006425), np.float64(5.138832318855922), np.float64(6.240838305769719), np.float64(0.1721471075326247), np.float64(0.24692472800623794)]",0.12603776970175115,0.04102649821770846,0.01118584305376789,0
0.040990587004714175,0.12614731071331514,"[np.float64(8.394529943902205), 0.1, np.float64(3.6996692138382605), np.float64(7.209388955697331), np.float64(8.421300154045502), 0, 1]",0.12614731071331514,0.040990587004714175,0.011245860015420368,0
0.042004670459655995,0.12309434804408052,"[np.float64(6.222630881209687), np.float64(0.9996354907494274), np.float64(3.488900328147044), np.float64(5.242912544395555), np.float64(6.419925494140871), np.float64(0.4721863187003733), np.float64(0.3448313499256579)]",0.12309434804408052,0.042004670459655995,0.010628565560213252,0
0.0410218320590105,0.12605096567458976,"[0.1, 0.1, np.float64(3.995443470249991), 10, np.float64(6.446860334025408), np.float64(0.6818090641752407), np.float64(0.5308693689190104)]",0.12605096567458976,0.0410218320590105,0.01119264042021919,0
0.040981748917246666,0.1261746682488393,"[np.float64(4.666637024019829), 0.1, np.float64(3.541779916730069), np.float64(6.536724525351579), np.float64(9.196645180348355), np.float64(0.9950248613390551), np.float64(0.18119501045312136)]",0.1261746682488393,0.040981748917246666,0.011259803419734135,0
0.040996006977785736,0.12613058039299802,"[np.float64(7.66973139383108), 0.1, np.float64(3.785380690665565), np.float64(6.348503355681029), np.float64(8.004077996233852), 0, np.float64(0.8302493231625026)]",0.12613058039299802,0.040996006977785736,0.011236412040321846,0
0.041010766488213224,0.1260850778803427,"[np.float64(6.783907723985163), 0.1, np.float64(3.7200896649599207), np.float64(4.663503702189227), np.float64(7.040494653976738), np.float64(0.0231277630763001), np.float64(0.6217173015853618)]",0.1260850778803427,0.041010766488213224,0.011211166714458222,0
0.04099778056002365,0.12612512047438823,"[np.float64(7.695745127086392), 0.1, np.float64(3.6975943230563373), np.float64(6.5915255564090245), np.float64(7.876028614932551), 0, 1]",0.12612512047438823,0.04099778056002365,0.011233373902009153,0
0.04101701643254495,0.12606607345205434,"[np.float64(6.22021358074613), 0.1, np.float64(3.4069790881082747), np.float64(4.3550889866197355), np.float64(6.698196169771575), np.float64(0.33613924465527534), np.float64(0.3907793660989649)]",0.12606607345205434,0.04101701643254495,0.011200858737344917,0
0.04101704209091056,0.12606572307627148,"[np.float64(3.2810533738771506), 0.1, np.float64(4.036022553052688), np.float64(6.776352314835155), np.float64(6.692168163974784), np.float64(0.49714999068764126), np.float64(0.5853279175641377)]",0.12606572307627148,0.04101704209091056,0.011200689804331487,0
0.04098664249664829,0.1261595567630732,"[np.float64(4.876184660814255), 0.1, np.float64(3.559319930509745), np.float64(6.051296174856546), np.float64(8.752803764427467), 1, np.float64(0.1639406844933302)]",0.1261595567630732,0.04098664249664829,0.01125475052299633,0
0.043258462453999405,0.11951794061463186,"[np.float64(3.631297633345092), np.float64(6.137501486924896), np.float64(3.5085695855497283), np.float64(5.916272346705753), np.float64(8.243924642792747), np.float64(0.33397399197672195), np.float64(0.20711581122416972)]",0.11951794061463186,0.043258462453999405,0.010541200009039535,0
0.04098338916573755,0.12616950995621506,"[np.float64(8.933635852278003), 0.1, np.float64(3.8189054997471406), np.float64(7.391491389909961), np.float64(9.040586956151337), 0, np.float64(0.8349409322641361)]",0.12616950995621506,0.04098338916573755,0.011258343965351405,0
0.04101041891328021,0.1260861897154846,"[np.float64(7.118016484743263), 0.1, np.float64(3.579630649032582), np.float64(4.495412338109968), np.float64(7.06149943280956), np.float64(0.06721649519052919), np.float64(0.4203696781396539)]",0.1260861897154846,0.04101041891328021,0.011211773315717367,0
0.04169207142681375,0.12401950651241431,"[np.float64(6.3766967777160914), np.float64(0.6988821431153669), np.float64(3.6936776935086453), np.float64(5.425227037386712), np.float64(6.846756790019502), 0, np.float64(0.9994825270659201)]",0.12401950651241431,0.04169207142681375,0.010703003822399906,0
0.042624949813538676,0.12129859931542403,"[np.float64(6.203508339975338), np.float64(1.952277596351768), np.float64(3.607247417432178), np.float64(5.870332872430225), np.float64(6.280021021455865), np.float64(0.48225489841124464), np.float64(0.3966570484356393)]",0.12129859931542403,0.042624949813538676,0.010565824489902183,0
0.041018170364976916,0.1260622467107219,"[np.float64(2.3774815932300735), 0.1, np.float64(4.019952575632481), np.float64(7.756456520686609), np.float64(6.63288459963918), np.float64(0.5046612392618313), np.float64(0.6092874808593469)]",0.1260622467107219,0.041018170364976916,0.011198791510034783,0
0.04106289151899034,0.12592814097242214,"[np.float64(7.16562655171995), 0.1, np.float64(3.126758023895738), np.float64(3.5521437523972716), np.float64(4.898313597643791), np.float64(0.18400990341864273), np.float64(0.5602348163111068)]",0.12592814097242214,0.04106289151899034,0.01113180961597227,0
0.040987001979122306,0.12615836091822188,"[np.float64(8.54202762193136), 0.1, np.float64(3.8085181709665483), np.float64(7.068331917192373), np.float64(8.719434960192324), 0, np.float64(0.8334872838293276)]",0.12615836091822188,0.040987001979122306,0.011252055111474982,0
0.041003220900113685,0.12610833017285245,"[np.float64(7.532546201300605), 0.1, np.float64(3.827560957778627), np.float64(4.217328567397157), np.float64(7.504756466468619), 0, np.float64(0.6082989006015453)]",0.12610833017285245,0.041003220900113685,0.011223983192365422,0
0.04098917788631994,0.12615165838549802,"[np.float64(8.541942265613958), 0.1, np.float64(3.7001069229299595), np.float64(7.339730480009259), np.float64(8.536328044763353), 0, 1]",0.12615165838549802,0.04098917788631994,0.011248294678074287,0
0.041009649714091254,0.12608851371376653,"[np.float64(6.011085657058271), 0.1, np.float64(3.77949248488953), np.float64(4.2668410544155035), np.float64(7.105773063152562), 0, 0]",0.12608851371376653,0.041009649714091254,0.011213049015854685,0
0.041598710447457735,0.12429861632982388,"[np.float64(6.0237288336804), np.float64(0.5637877521159411), np.float64(3.533502697516103), np.float64(4.945232902878027), np.float64(6.363415944700969), 1, np.float64(0.2307573099012947)]",0.12429861632982388,0.041598710447457735,0.010737310890088812,0
0.041411811655906364,0.12486093277484359,"[np.float64(5.89303620227811), np.float64(0.41965146248161955), np.float64(3.8413799424569293), np.float64(4.614537607098071), np.float64(6.726022294546914), np.float64(0.34653666227532653), np.float64(0.5004347750590483)]",0.12486093277484359,0.041411811655906364,0.010825998551277683,0
0.04291992527403964,0.1204630207774398,"[np.float64(4.846517879615002), np.float64(3.1121352857006235), np.float64(3.451372580248721), np.float64(5.187988347563716), np.float64(7.204458270434597), np.float64(0.26593697921692916), np.float64(0.36197507924049027)]",0.1204630207774398,0.04291992527403964,0.01055210950489515,0
0.040983538292209354,0.12616904971687942,"[np.float64(8.916944139085157), 0.1, np.float64(3.8184627554445196), np.float64(7.3777172023006266), np.float64(9.02689833422653), 0, np.float64(0.834878972680867)]",0.12616904971687942,0.040983538292209354,0.01125807572442294,0
0.041579319016073105,0.12435666235431772,"[np.float64(6.490106446672538), np.float64(0.5913677382856513), np.float64(3.694014439057541), np.float64(5.525503520056857), np.float64(6.935251936528204), 0, 1]",0.12435666235431772,0.041579319016073105,0.010744199844336225,0
0.04246105628014613,0.1217679166652462,"[np.float64(5.656431232235684), np.float64(1.4585358001876279), np.float64(3.9087456067502053), np.float64(4.013996892302611), np.float64(5.547143405615485), 1, np.float64(0.28734042160860984)]",0.1217679166652462,0.04246105628014613,0.010576904656436287,0
0.04195491919222832,0.12324058545755205,"[np.float64(6.244646500201273), np.float64(0.9060672635433267), np.float64(3.6884896781194723), np.float64(4.817472438596811), np.float64(6.166690872663301), np.float64(0.24053875428601854), np.float64(0.6216331438064551)]",0.12324058545755205,0.04195491919222832,0.010637465845853731,0
0.040985581469165276,0.12616274433388563,"[np.float64(8.692883875354047), 0.1, np.float64(3.812519602452099), np.float64(7.192820177485249), np.float64(8.843149895516103), 0, np.float64(0.8340472617349882)]",0.12616274433388563,0.040985581469165276,0.011254560760319367,0
0.04162073579819239,0.12423511802683056,"[np.float64(5.728442944055907), np.float64(0.614368949030685), np.float64(3.1561967950205903), np.float64(3.4456544661425808), np.float64(6.72511998056811), np.float64(0.36543794894331016), 0]",0.12423511802683056,0.04162073579819239,0.010728253918472075,0
0.04100865396723915,0.126091596447446,"[np.float64(7.127403593291296), 0.1, np.float64(3.680114934526573), np.float64(4.473490847040862), np.float64(7.165282986620332), np.float64(0.03560755374248764), np.float64(0.5229879414894216)]",0.126091596447446,0.04100865396723915,0.011214743976317557,0
0.04229218353979935,0.12225535407367444,"[np.float64(5.673836742444886), np.float64(1.365206091206578), np.float64(3.6915907022445653), np.float64(4.8037603423954955), np.float64(6.298305301105238), 0, np.float64(0.9466809644365044)]",0.12225535407367444,0.04229218353979935,0.01059102371205515,0
0.04107482465198573,0.12588794476048315,"[np.float64(6.222766026176727), np.float64(0.13110869182908713), np.float64(3.6955558338229526), np.float64(4.549008306201217), np.float64(6.090817570703544), 0, np.float64(0.43029073041399285)]",0.12588794476048315,0.04107482465198573,0.011113721868098567,0
0.04101176697905799,0.12608198131548534,"[np.float64(6.121990025604081), 0.1, np.float64(3.9149872372419807), np.float64(4.712061441872202), np.float64(6.982586595981929), 0, np.float64(0.24352268007644312)]",0.12608198131548534,0.04101176697905799,0.01120944698921154,0
0.04099908948299301,0.1261211132785604,"[np.float64(5.50373193440666), 0.1, np.float64(3.6206331107416556), np.float64(5.486248584006237), np.float64(7.784591496981927), np.float64(0.6399749726260984), np.float64(0.4322783779456061)]",0.1261211132785604,0.04099908948299301,0.01123457166056946,0
0.04099014248329325,0.12614867102690058,"[np.float64(8.221996609360726), 0.1, np.float64(3.8000294133512793), np.float64(6.804238761683216), np.float64(8.456982359630619), 0, np.float64(0.8322993297863247)]",0.12614867102690058,0.04099014248329325,0.011246571749923611,0
0.041005969677243,0.12609985878777916,"[np.float64(7.277334615857994), 0.1, np.float64(3.773558983343558), np.float64(4.372289951941149), np.float64(7.329329982627041), np.float64(0.006174639871987908), np.float64(0.5948690366146465)]",0.12609985878777916,0.041005969677243,0.011219283832593161,0
0.04136615768050082,0.12499909141217071,"[np.float64(6.561102514377306), np.float64(0.39153768877713757), np.float64(3.749332395785113), np.float64(5.024942254367446), np.float64(6.952282997551588), np.float64(0.48543822706983314), np.float64(0.4034737035908394)]",0.12499909141217071,0.04136615768050082,0.010853430559256772,0
0.04101947749615944,0.12605821938262102,"[np.float64(1.5803715864190977), 0.1, np.float64(4.016180945638796), np.float64(8.47217108204131), np.float64(6.565377892058788), np.float64(0.5993023965674329), np.float64(0.5504702556002887)]",0.12605821938262102,0.04101947749615944,0.011196575316768459,0
0.04182932526080374,0.1236132943230631,"[np.float64(6.2342208684806115), np.float64(0.7227858595545726), np.float64(3.192463210056338), np.float64(4.1894130255613895), np.float64(5.759182838906453), np.float64(0.2125833041920796), np.float64(0.6971249140390701)]",0.1236132943230631,0.04182932526080374,0.01066451164444891,0
0.04274069256773051,0.12096951762728278,"[np.float64(5.099875620687114), np.float64(2.427457342488945), np.float64(3.3929751597812583), np.float64(4.9830913607585705), np.float64(6.9181955763468075), np.float64(0.2620866349200673), np.float64(0.3732808148253324)]",0.12096951762728278,0.04274069256773051,0.010559711022594995,0
0.04099129380177033,0.12614511905866554,"[np.float64(8.109091297150792), 0.1, np.float64(3.797034622874169), np.float64(6.711068040709145), np.float64(8.36439041809124), 0, np.float64(0.8318802256468886)]",0.12614511905866554,0.04099129380177033,0.011244604102586995,0
0.04217637144707093,0.12259187949649789,"[np.float64(5.816878461746667), np.float64(1.1290050618122516), np.float64(3.780552817913608), np.float64(4.39774061849114), np.float64(5.895488435820618), 1, np.float64(0.32504600202096195)]",0.12259187949649789,0.04217637144707093,0.01060424134414565,0
0.0414621768738931,0.12470889921514794,"[np.float64(6.0559063268113595), np.float64(0.4647128378468095), np.float64(3.656923519775919), np.float64(4.861659844828352), np.float64(6.723847948610392), 0, np.float64(0.6757107207170501)]",0.12470889921514794,0.0414621768738931,0.010798468279599661,0
0.0421712806544564,0.12260707130504571,"[np.float64(5.576652875234021), np.float64(1.2272832886769605), np.float64(3.359153027656001), np.float64(4.684363087653352), np.float64(6.49334047676074), np.float64(0.23792413307257834), np.float64(0.42889971268615235)]",0.12260707130504571,0.0421712806544564,0.01060439599411352,0
0.04100260651179873,0.12611022856919338,"[np.float64(7.110085519026054), 0.1, np.float64(3.7705361974914653), np.float64(5.88667734745215), np.float64(7.545120865622046), 0, np.float64(0.8281719195562575)]",0.12611022856919338,0.04100260651179873,0.011225029181465774,0
0.040997093022268935,0.12612722604661453,"[np.float64(8.326551835755291), 0.1, np.float64(3.8684897633462736), np.float64(3.7561469659665256), np.float64(7.924962639150957), 0, np.float64(0.5183225615487497)]",0.12612722604661453,0.040997093022268935,0.011234506413578347,0
0.041032606254375006,0.12601887687651306,"[np.float64(6.187951910976052), 0.1, np.float64(3.254975175928808), np.float64(4.430653123220828), np.float64(5.96564052420257), np.float64(0.11400731085451193), np.float64(0.5584892530362295)]",0.12601887687651306,0.041032606254375006,0.01117603068712859,0
0.041002858109214085,0.12610946223973626,"[np.float64(7.250732899724491), 0.1, np.float64(3.6962729552386966), np.float64(6.198047105094652), np.float64(7.528779366954593), 0, 1]",0.12610946223973626,0.041002858109214085,0.011224632661574913,0
0.04132655978699362,0.1251191603830108,"[np.float64(6.585851586331016), np.float64(0.3587594381828838), np.float64(3.8109453072328447), np.float64(4.993528745138403), np.float64(6.999469665797575), np.float64(0.5893213386547052), np.float64(0.322183501341194)]",0.1251191603830108,0.04132655978699362,0.010879296903397215,0
0.04312529492734238,0.11988788758430245,"[np.float64(6.253773669990679), np.float64(3.4187441910197007), np.float64(3.555134884843134), np.float64(6.8063465743122835), np.float64(5.856654523284113), np.float64(0.8228573543955745), np.float64(0.15511756497898246)]",0.11988788758430245,0.04312529492734238,0.010546784376305657,0
0.041565864552613976,0.12439700738298055,"[np.float64(6.077380433736779), np.float64(0.5641404213758885), np.float64(3.772331672506718), np.float64(4.943272832598908), np.float64(6.756703338514547), np.float64(0.07476004047242779), np.float64(0.7158428765536133)]",0.12439700738298055,0.041565864552613976,0.01074978541518612,0
0.04103884385692072,0.12599885692145094,"[np.float64(6.678100173134979), 0.1, np.float64(3.4045877451441724), np.float64(4.135327293190784), np.float64(5.696769450314225), np.float64(0.1546247307623845), np.float64(0.6131769183694038)]",0.12599885692145094,0.04103884385692072,0.011165854131740862,0
0.04098358403375904,0.1261689085483872,"[np.float64(8.911833682931672), 0.1, np.float64(3.8183272016329), np.float64(7.373499996971605), np.float64(9.022707326308998), 0, np.float64(0.834860002684802)]",0.1261689085483872,0.04098358403375904,0.011258020464597255,0
0.04100574101565527,0.12610057360586335,"[np.float64(7.01373087296838), 0.1, np.float64(3.6955692288428454), np.float64(5.988490637401184), np.float64(7.343843379806124), 0, 1]",0.12610057360586335,0.04100574101565527,0.011219718215296803,0
0.04304545389004135,0.1201107507607687,"[np.float64(6.584892940788749), np.float64(2.838202841872702), np.float64(3.7101293469488708), np.float64(2.8803703499162547), np.float64(5.453439164828644), np.float64(0.9871438786500456), np.float64(0.30677385621611)]",0.1201107507607687,0.04304545389004135,0.010547408350174781,0
0.04212720589723603,0.12273903575899571,"[np.float64(6.451400898293694), np.float64(0.9854478705371241), np.float64(3.1062677391066638), np.float64(4.183729803840897), np.float64(5.412738422115178), np.float64(0.2705520832105941), np.float64(0.6910677299765442)]",0.12273903575899571,0.04212720589723603,0.010610229747144668,0
0.043237874170774654,0.11957507188138611,"[np.float64(3.7851804708664787), np.float64(5.665355771637091), np.float64(3.424592326679493), np.float64(5.736440002544178), np.float64(7.997462482625333), np.float64(0.34242256594527687), np.float64(0.1920831988821106)]",0.11957507188138611,0.043237874170774654,0.0105417723350651,0
