xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
0.0335138617279337,0.19723445580011537,"[np.float64(0.43454978806115274), np.float64(0.2803769658642285), np.float64(0.6571027460464464), np.float64(0.8372344097626581), np.float64(0.6668545709076186), 0, np.float64(0.5301601980827277), np.float64(0.6955653125754705), np.float64(0.606869967271092), np.float64(0.08805996284007968), np.float64(0.0019093606338664573), np.float64(0.770747568959522), 1, np.float64(0.15576013947845407), np.float64(0.013828318544153938), np.float64(0.19699513644013122), np.float64(0.5695439640105412), np.float64(0.8877422142860738), np.float64(0.3789230238263178), np.float64(0.8815958563116171), 1, 1, 0, np.float64(0.9725675533733154), 1, np.float64(0.5544728730586801), 1, np.float64(0.2380709912168497), np.float64(0.2086953471144446), np.float64(0.782073212759546), np.float64(0.8535803329232319), np.float64(0.5652272276457696), np.float64(0.11984467979959318), np.float64(0.3927083263624613), np.float64(0.7046398893586201), np.float64(0.832868775033859), np.float64(0.28485845066988785), np.float64(0.15526610120818699), np.float64(0.1708028186387488), np.float64(0.41530519049681797), 1, np.float64(0.4651484380153371), 1, np.float64(0.8000164583389157), np.float64(0.7343492224894256), np.float64(0.29786695982528666)]",0.19723445580011537,0.0335138617279337,0.012347276475095054,0
0.03395625436863809,0.1904950226489173,"[np.float64(0.47060400448914297), np.float64(0.28319295207114764), np.float64(0.7315054687484851), np.float64(0.7996142170729038), np.float64(0.7558550752865791), 0, np.float64(0.537824612497633), np.float64(0.7978987428377284), np.float64(0.6612857929877259), np.float64(0.04585125108594335), np.float64(0.04483503451472357), np.float64(0.7461217995847916), 1, np.float64(0.09841281075236388), np.float64(0.0341541511788692), np.float64(0.10389679813439975), np.float64(0.6477338161512265), np.float64(0.8607305289552543), np.float64(0.3866291078192367), np.float64(0.9382704645336923), 1, 1, 0, np.float64(0.9699086467074668), 1, np.float64(0.565705194025216), 1, np.float64(0.2633257483510058), np.float64(0.1547524596159272), np.float64(0.8229805180209935), np.float64(0.8222606893376603), np.float64(0.6399819245560382), np.float64(0.12248926268146976), np.float64(0.42783281783297666), np.float64(0.7657195196604264), np.float64(0.904049244477191), np.float64(0.221157352002472), np.float64(0.155091905641976), np.float64(0.1558275416977959), np.float64(0.416708507321404), 1, np.float64(0.4911269748765309), 1, np.float64(0.821292378320175), np.float64(0.8268372833951478), np.float64(0.30742265330645624)]",0.1904950226489173,0.03395625436863809,0.012157974663977932,0
0.03413222554141954,0.18924272301158188,"[np.float64(0.34066804741737444), np.float64(0.28442094950697666), np.float64(0.3685388812714858), np.float64(0.949980802473646), np.float64(0.4211604453750648), 0, np.float64(0.5315417888151852), np.float64(0.33330045097235217), np.float64(0.41824039651388506), np.float64(0.3270027897317647), 0, np.float64(0.8160245732480603), 1, np.float64(0.3754676407398735), 0, np.float64(0.5491969308852563), np.float64(0.33618304950098904), np.float64(0.9368922932325348), np.float64(0.4321296244344712), np.float64(0.6585657973054588), np.float64(0.7342332919662291), 1, 0, np.float64(0.9116846666842509), 1, np.float64(0.47293113163767875), 1, np.float64(0.17319881709150156), np.float64(0.3889586841319192), np.float64(0.655554952918992), np.float64(0.9205449548169274), np.float64(0.29064863959870846), np.float64(0.15434913245304188), np.float64(0.2925804448827549), np.float64(0.49384103609402286), np.float64(0.6065912356539319), np.float64(0.5054841967886283), np.float64(0.1692301520831072), np.float64(0.3045486307788425), np.float64(0.46442381942657507), 1, np.float64(0.3396018317756904), 1, np.float64(0.7314783208772806), np.float64(0.4442596359302415), np.float64(0.33704014451907555)]",0.18924272301158188,0.03413222554141954,0.01216337607584486,0
0.034513050279628234,0.1853299849947706,"[np.float64(0.4920342194716314), np.float64(0.28194993915622785), np.float64(0.8068435356466233), np.float64(0.7649118914585342), np.float64(0.812331360233262), 0, np.float64(0.5369092023222416), np.float64(0.8832860672328819), np.float64(0.7056637283109842), 0, np.float64(0.07266119854126642), np.float64(0.7363164397724075), 1, np.float64(0.05164213879868029), np.float64(0.05134068654254653), np.float64(0.020413325480770073), np.float64(0.7018395752995009), np.float64(0.8260683831469441), np.float64(0.37242336396312503), np.float64(0.9913028658332858), 1, 1, 0, np.float64(0.976539046748317), 1, np.float64(0.5947025939853022), 1, np.float64(0.29696972303975727), np.float64(0.12371700135565726), np.float64(0.8524229845921696), np.float64(0.7845873898703536), np.float64(0.7049069000367942), np.float64(0.11344911762506651), np.float64(0.45093253936420513), np.float64(0.8152934579244517), np.float64(0.9568521413506583), np.float64(0.1692558652861192), np.float64(0.16878388044681109), np.float64(0.12263328089911313), np.float64(0.404012356105123), 1, np.float64(0.5214134045394234), 1, np.float64(0.8373068766087701), np.float64(0.8944406492921128), np.float64(0.2966794730926569)]",0.1853299849947706,0.034513050279628234,0.01202768712201933,0
0.03566767492303051,0.17569041615428005,"[np.float64(0.4880747796583502), np.float64(0.3355951574427673), np.float64(0.5518835990933735), np.float64(0.8179567896523692), np.float64(0.7612402128569982), 0, np.float64(0.6142625599763523), np.float64(0.5934506861647667), np.float64(0.5803815647286132), np.float64(0.060821680766140473), np.float64(0.11833694348963798), np.float64(0.6626791594991419), 1, np.float64(0.11089640397937883), np.float64(0.04828673148219152), np.float64(0.3354256454979908), np.float64(0.5817787854530778), np.float64(0.6971118633301152), np.float64(0.5488371966393197), np.float64(0.7752978889601396), np.float64(0.9986224075121589), np.float64(0.9960265690350113), 0, np.float64(0.9520892691885279), np.float64(0.9305935502048327), np.float64(0.489008609651111), np.float64(0.9901919456695969), np.float64(0.3370629091092248), np.float64(0.21672879735116746), np.float64(0.8034830831436306), np.float64(0.725228939679011), np.float64(0.4968073200921099), np.float64(0.25661812895381536), np.float64(0.4418934452208466), np.float64(0.6955668949486651), np.float64(0.812534425424897), np.float64(0.32919430577472814), np.float64(0.23529901163649605), np.float64(0.3838968685411176), np.float64(0.5304996155404548), 1, np.float64(0.38759810766361075), 1, np.float64(0.7831598613521837), np.float64(0.7596497800323455), np.float64(0.4591665165235783)]",0.17569041615428005,0.03566767492303051,0.011941547157151584,0
0.03523022705983322,0.17891319522582086,"[np.float64(0.5115789198322471), np.float64(0.2953892961630427), np.float64(0.741647411549224), np.float64(0.76783742524444), np.float64(0.8459751339507654), 0, np.float64(0.5634089350408802), np.float64(0.8384458888730114), np.float64(0.6860135967854033), 0, np.float64(0.08642401571013), np.float64(0.703232450380494), 1, 0, np.float64(0.06602789973082668), np.float64(0.0849032211496421), np.float64(0.7130606859175783), np.float64(0.7884225436349669), np.float64(0.45332734559658905), np.float64(0.9430139897480851), 1, 1, 0, np.float64(0.9972615828310765), 1, np.float64(0.5378644396087416), 1, np.float64(0.3029275869096026), np.float64(0.09776538200751124), np.float64(0.8536561879608013), np.float64(0.7550663172046004), np.float64(0.6617386899468984), np.float64(0.15822457695334396), np.float64(0.46089762220557146), np.float64(0.794211259272364), np.float64(0.9525786551799682), np.float64(0.1920592859344164), np.float64(0.18360955693902606), np.float64(0.2137335161499364), np.float64(0.46003352241236967), 1, np.float64(0.47486573312100566), 1, np.float64(0.8350834002686796), np.float64(0.892996091023449), np.float64(0.36893440451039144)]",0.17891319522582086,0.03523022705983322,0.012056618911508839,0
0.03369136605848031,0.19432424699409898,"[np.float64(0.4626664291835726), np.float64(0.2857049911639036), np.float64(0.6780787939361361), np.float64(0.8257202762022416), np.float64(0.7324218387599859), 0, np.float64(0.5420119313675018), np.float64(0.7489957735571403), np.float64(0.6363841763618081), np.float64(0.07068396560260362), np.float64(0.016461429951900326), np.float64(0.7463549234384194), 1, np.float64(0.11634743090895677), np.float64(0.016629494968663443), np.float64(0.15461650230194454), np.float64(0.6223262316229001), np.float64(0.9033670444681086), np.float64(0.4051047081733995), np.float64(0.9050202395714162), 1, 1, 0, np.float64(0.9716761129114437), 1, np.float64(0.5344982605016716), 1, np.float64(0.2262180058209618), np.float64(0.1551975967180998), np.float64(0.8084685686858311), np.float64(0.8648744142946958), np.float64(0.601520725117547), np.float64(0.13330202507777217), np.float64(0.4177138606077239), np.float64(0.7380245851939585), np.float64(0.8771101304688876), np.float64(0.25025556038995744), np.float64(0.12828788573696603), np.float64(0.1852098594250512), np.float64(0.4309280525698296), 1, np.float64(0.4694673118584273), 1, np.float64(0.8129915020585449), np.float64(0.792914131677894), np.float64(0.3229535239124242)]",0.19432424699409898,0.03369136605848031,0.012302413887867337,0
0.03538543210969349,0.17805647760335475,"[np.float64(0.5159095812307253), np.float64(0.29445956522800365), np.float64(0.7665835261473251), np.float64(0.7548443133698401), np.float64(0.8582197272686279), 0, np.float64(0.5619512081733815), np.float64(0.8614149125549395), np.float64(0.697781019012528), 0, np.float64(0.10155823803541658), np.float64(0.7023750195190489), 1, 0, np.float64(0.07537539178712244), np.float64(0.06148485887664945), np.float64(0.7257696065657542), np.float64(0.7657245541603748), np.float64(0.4460863685591179), np.float64(0.9582312959235282), 1, 1, 0, np.float64(0.9963155841407), 1, np.float64(0.5521584586473467), 1, np.float64(0.3219096886181685), np.float64(0.09753983390347436), np.float64(0.860798830103428), np.float64(0.7326445879836316), np.float64(0.6796258617699626), np.float64(0.15392902743022302), np.float64(0.46608259710488753), np.float64(0.8073160266857277), np.float64(0.9656904160161767), np.float64(0.17830518131667816), np.float64(0.19776686898200665), np.float64(0.20137420503136005), np.float64(0.45432029164861054), 1, np.float64(0.4844395109905184), 1, np.float64(0.8391032233734435), np.float64(0.9095955406437692), np.float64(0.36294289883233916)]",0.17805647760335475,0.03538543210969349,0.012032065052622368,0
0.03414717018131516,0.18923064390427735,"[np.float64(0.39981317574170927), np.float64(0.2952546763154359), np.float64(0.4109286310017873), np.float64(0.9313743407541883), np.float64(0.5595439121107896), 0, np.float64(0.5557709379049457), np.float64(0.44884506592540074), np.float64(0.4818688566947015), np.float64(0.21911529898542007), 0, np.float64(0.765332848495251), 1, np.float64(0.2627124074075489), 0, np.float64(0.45644066816769663), np.float64(0.4481925838882376), np.float64(0.9399622975140831), np.float64(0.4847949283823077), np.float64(0.7103217487475358), np.float64(0.849588366290602), 1, 0, np.float64(0.9401264184317145), 1, np.float64(0.42627310546569275), 1, np.float64(0.15275601483360202), np.float64(0.2810275569919744), np.float64(0.7117369216053158), np.float64(0.9231816817557918), np.float64(0.3696225680096251), np.float64(0.1812964000316145), np.float64(0.3454661743574205), np.float64(0.5657697255496179), np.float64(0.7010016879784136), np.float64(0.4308942777419206), np.float64(0.13431619591781502), np.float64(0.33173890202920986), np.float64(0.4955520969778142), 1, np.float64(0.35059089277919886), 1, np.float64(0.7592041679876478), np.float64(0.5690744848014814), np.float64(0.38770489609149955)]",0.18923064390427735,0.03414717018131516,0.012228442052767678,0
0.034490822636447815,0.1859278848460728,"[np.float64(0.3666278560305672), np.float64(0.29262425093091693), np.float64(0.34527912362848745), np.float64(0.9627934202476324), np.float64(0.47767254058906516), 0, np.float64(0.5486441570905318), np.float64(0.35497878325003784), np.float64(0.43194188139347467), np.float64(0.28889798872858524), 0, np.float64(0.7880629009248705), 1, np.float64(0.3280487365524354), 0, np.float64(0.5417593715214196), np.float64(0.37632518519374303), np.float64(0.9789464408114291), np.float64(0.47745398735538114), np.float64(0.6584122687140982), np.float64(0.7739035028797103), 1, 0, np.float64(0.9296047243373637), 1, np.float64(0.4194033553785843), 1, np.float64(0.12782240643076007), np.float64(0.3277298721479698), np.float64(0.6741523846146177), np.float64(0.9618611878324428), np.float64(0.30108679432046753), np.float64(0.17872213461445274), np.float64(0.3131659396605721), np.float64(0.5097255040449842), np.float64(0.6356237306577861), np.float64(0.48934121431395755), np.float64(0.12415723163749963), np.float64(0.3452018150819361), np.float64(0.49408179721930057), 1, np.float64(0.32687552080623267), 1, np.float64(0.7396656838722655), np.float64(0.48411261400760863), np.float64(0.37869272449934116)]",0.1859278848460728,0.034490822636447815,0.012141417033965977,0
0.0346824962005379,0.18349662968809669,"[np.float64(0.47619671502919897), np.float64(0.2938800071916586), np.float64(0.6522354364620245), np.float64(0.8138559290078217), np.float64(0.757096099002023), 0, np.float64(0.5582399006981805), np.float64(0.7274585240638314), np.float64(0.6274375557276263), np.float64(0.03856778169845161), np.float64(0.1046764420106217), np.float64(0.7253215227261364), 1, np.float64(0.10786338568876262), np.float64(0.07111456243639805), np.float64(0.18836932178392213), np.float64(0.6330470880684416), np.float64(0.76252825662284), np.float64(0.45384284360501315), np.float64(0.8790772003194898), 1, np.float64(0.9881221511360881), 0, np.float64(0.9526314840203374), 1, np.float64(0.5132895155660316), 1, np.float64(0.2885787751842167), np.float64(0.20338455522458707), np.float64(0.8113064957032637), np.float64(0.7476289511207611), np.float64(0.5795660414801793), np.float64(0.16019241532576323), np.float64(0.4254723111957096), np.float64(0.7285645272840521), np.float64(0.8782125304442564), np.float64(0.26060945334711094), np.float64(0.2217931804866034), np.float64(0.23887558986692153), np.float64(0.4644743070485458), 1, np.float64(0.44298809842341097), 1, np.float64(0.812755674071254), np.float64(0.7968012800006844), np.float64(0.36661861384828714)]",0.18349662968809669,0.0346824962005379,0.011862380642640225,0
0.03440479879251546,0.1865922525106728,"[np.float64(0.3790760578572266), np.float64(0.2940815360950183), np.float64(0.36419157539509794), np.float64(0.9538708442794438), np.float64(0.5078066137884766), 0, np.float64(0.5522001668303711), np.float64(0.38622649979055307), np.float64(0.4487286052492981), np.float64(0.2639838959854474), 0, np.float64(0.778757035945868), 1, np.float64(0.3038229887617981), 0, np.float64(0.5142963988302328), np.float64(0.40205240581863577), np.float64(0.9698783526863217), np.float64(0.4832385202961463), np.float64(0.6747629940154768), np.float64(0.8007978972075425), 1, 0, np.float64(0.9342934630389059), 1, np.float64(0.4174700475669336), 1, np.float64(0.13220720732150226), np.float64(0.3083203320593378), np.float64(0.6874235190400153), np.float64(0.9528326212908387), np.float64(0.3234893512116011), np.float64(0.18139986542145692), np.float64(0.3249236297434653), np.float64(0.5286076117626973), np.float64(0.6584547141942277), np.float64(0.46968194742423247), np.float64(0.12390812905231023), np.float64(0.34407104551075157), np.float64(0.4968162266876895), 1, np.float64(0.3333764058540538), 1, np.float64(0.7464513684425348), np.float64(0.5139452255162859), np.float64(0.38472289292897005)]",0.1865922525106728,0.03440479879251546,0.012164732922627815,0
0.03546408389051212,0.1776137560574105,"[np.float64(0.5301865511980868), np.float64(0.30635196963288025), np.float64(0.6785938398860393), np.float64(0.7886761257204575), np.float64(0.8802519251608238), 0, np.float64(0.5852012280430336), np.float64(0.811185095965112), np.float64(0.6748652116898515), 0, np.float64(0.06389690933259509), np.float64(0.6747700785096129), 1, 0, np.float64(0.05211427117499997), np.float64(0.12861929178338916), np.float64(0.7285373436648737), np.float64(0.8352144296916694), np.float64(0.518550937858878), np.float64(0.9091932575526858), 1, 1, 0, 1, 1, np.float64(0.4708702719706229), 1, np.float64(0.255165799237567), np.float64(0.04610669246025695), np.float64(0.8580514416196978), np.float64(0.801097547518159), np.float64(0.6335130154204579), np.float64(0.1941867911640771), np.float64(0.4717808678732299), np.float64(0.7824753652977604), np.float64(0.9551024121177258), np.float64(0.20495055532686196), np.float64(0.13849236388975186), np.float64(0.2852050237555297), np.float64(0.5048690494342261), 1, np.float64(0.4398754626727537), 1, np.float64(0.8350825147437795), np.float64(0.8995546508267893), np.float64(0.42740817148191984)]",0.1776137560574105,0.03546408389051212,0.01209507986925981,0
0.03341880822442935,0.20479451483971062,"[np.float64(0.4065451893842644), np.float64(0.2701674012233483), np.float64(0.6804341869177399), np.float64(0.8381087984684537), np.float64(0.607558371704397), 0, np.float64(0.5091595597083667), np.float64(0.683632494473293), np.float64(0.597700623360594), np.float64(0.1376453403284813), 0, np.float64(0.8031648428316409), 1, np.float64(0.21137659828340125), np.float64(0.012030008065142057), np.float64(0.19189360253316579), np.float64(0.5297980924039752), np.float64(0.8780033922273095), np.float64(0.32126856301621487), np.float64(0.8907823871911296), 1, 1, 0, np.float64(0.957336367838995), 1, np.float64(0.6013049274885212), 1, np.float64(0.2555751428431634), np.float64(0.26512800168500056), np.float64(0.7644019289026605), np.float64(0.8441673454719258), np.float64(0.5635221645621789), np.float64(0.08860346000430708), np.float64(0.37153754277169726), np.float64(0.693691549381811), np.float64(0.8064428468609326), np.float64(0.29572690586601785), np.float64(0.17861900831525218), np.float64(0.11561956347124502), np.float64(0.3770019442586494), 1, np.float64(0.485799452842431), 1, np.float64(0.7927548559908157), np.float64(0.6972462857345463), np.float64(0.2452754519861735)]",0.20479451483971062,0.03341880822442935,0.012467054174042551,0
