xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
7.323319709516429e-08,0.2849874026485734,"[np.float64(7.828293355682967), 4.0]",0.6960352110161094,2.442336764879434,9504367.399277039,0
5.86463106478239e-08,0.2912886103993668,"[np.float64(6.827415907508788), 4.0]",0.7192275668112317,2.4691235466609753,12263816.067309922,0
6.023326459010362e-08,0.2905311637844974,"[np.float64(6.933189953216194), 4.0]",0.7164028835098313,2.4658383430468267,11893807.98774664,0
5.873552105078934e-08,0.2912454734788886,"[np.float64(6.833348927227485), 4.0]",0.7190664273604428,2.4689359761416707,12242445.70400009,0
6.819736158827931e-08,0.2870111160134544,"[np.float64(7.474081132247549), 4.0]",0.7034082130505516,2.450804773072195,10314302.440278603,0
6.03800898203061e-08,0.29046212307111974,"[np.float64(6.9430025931984884), 4.0]",0.7161459196895101,2.465539782321847,11860630.24783158,0
5.960786424339077e-08,0.2908271865008978,"[np.float64(6.891444933812304), 4.0]",0.7175056094873662,2.4671201414148096,12037096.423345216,0
7.152009369072599e-08,0.2856605556050432,"[np.float64(7.70649242250764), 4.0]",0.6984798388720677,2.44513925765023,9766204.192803506,0
5.8778040070531624e-08,0.29122493758999307,"[np.float64(6.836177210865514), 4.0]",0.7189897264156041,2.468846700991824,12232284.804883612,0
6.11777018734339e-08,0.2900900376786143,"[np.float64(6.996393822728865), 4.0]",0.7147624959931062,2.4639332729687844,11683382.57412523,0
6.286952531678708e-08,0.2893168518779851,"[np.float64(7.11015906002914), 4.0]",0.711895564788481,2.4606087069159455,11323380.623622976,0
5.9460902662795884e-08,0.29089721096310484,"[np.float64(6.88164714831273), 4.0]",0.7177666867959187,2.4674237488201793,12071237.647810187,0
6.166672320848733e-08,0.289864344645625,"[np.float64(7.029202749094082), 4.0]",0.7139245516311117,2.462960915403112,11577144.276296694,0
6.360743152657939e-08,0.288986171029799,"[np.float64(7.16001994243124), 4.0]",0.7106726245889509,2.4591925006531516,11172792.353547318,0
5.935145784060817e-08,0.29094947512868463,"[np.float64(6.874353393421939), 4.0]",0.7179616035825434,2.4676504512166404,12096781.270489959,0
6.199531907179893e-08,0.2897137091482274,"[np.float64(7.051281925973185), 4.0]",0.7133657768485617,2.462312808551215,11506768.37427658,0
6.060841949687924e-08,0.2903550973801388,"[np.float64(6.958271849687428), 4.0]",0.7157477451504974,2.465077250610227,11809378.15392714,0
5.939364288942702e-08,0.29092931838853886,"[np.float64(6.877164457344144), 4.0]",0.7178864242323736,2.467563008804872,12086923.60508785,0
5.7198813747432214e-08,0.29199820033148866,"[np.float64(6.731341203107991), 4.0]",0.7218829979245027,2.472217284575695,12620593.866020687,0
5.96154627656871e-08,0.29082357077296644,"[np.float64(6.891951639256698), 4.0]",0.717492131058093,2.4671044687028085,12035336.09859119,0
6.268124813523098e-08,0.2894018502421535,"[np.float64(7.097461424887227), 4.0]",0.7122102199955035,2.460973277812738,11362412.861641703,0
6.477472766197875e-08,0.28847082785499456,"[np.float64(7.239223187755306), 4.0]",0.7087705783707495,2.4569922152649237,10942085.037692582,0
6.57547124236637e-08,0.2880452625155783,"[np.float64(7.306049756667972), 4.0]",0.7072033906308898,2.4551814685466042,10755174.261493426,0
6.08655552109272e-08,0.2902350612094199,"[np.float64(6.975481609679565), 4.0]",0.7153014072155478,2.464558913850247,11752154.47779452,0
6.28980532932281e-08,0.2893039951953027,"[np.float64(7.112083869708212), 4.0]",0.7118479817165142,2.460553582179055,11317488.291694954,0
5.4311236136499014e-08,0.29347161623479684,"[np.float64(6.540559722468486), 4.0]",0.7274254218521201,2.4786908907406273,13393645.101796262,0
6.234202765275686e-08,0.289555644224633,"[np.float64(7.074608203692697), 4.0]",0.7127798720592182,2.4616334935134407,11433376.470033664,0
6.064855381381218e-08,0.2903363276713147,"[np.float64(6.9609569926687245), 4.0]",0.7156779358218661,2.464996170345153,11800412.22448534,0
5.86448074516664e-08,0.2912893378377663,"[np.float64(6.827315948593599), 4.0]",0.7192302844648879,2.4691267102452734,12264176.756956015,0
5.4955472398441145e-08,0.293135852778794,"[np.float64(6.583043289498814), 4.0]",0.7261590030479743,2.4772097857164814,13213588.590106858,0
6.316247801631713e-08,0.28918510552037463,"[np.float64(7.129935630232912), 4.0]",0.7114081039829243,2.46004407005257,11263144.295876773,0
6.239965502611656e-08,0.2895294579675583,"[np.float64(7.078488381623268), 4.0]",0.7126828489499999,2.461521027783832,11421262.644027691,0
6.115149509651677e-08,0.2901021843530554,"[np.float64(6.994637218806717), 4.0]",0.7148076191332828,2.463985649495694,11689127.436787704,0
6.198236935222185e-08,0.28971963025498776,"[np.float64(7.05041128250342), 4.0]",0.7133877333589452,2.4623382707311863,11509526.673706817,0
5.8019003863977076e-08,0.2915938702782428,"[np.float64(6.785736539339898), 4.0]",0.7203688175332501,2.470452540191824,12416083.8614555,0
6.328177837998298e-08,0.2891316298041403,"[np.float64(7.137996235159562), 4.0]",0.7112103310396578,2.4598150382973887,11238785.464736953,0
6.349388441037919e-08,0.28903680389438097,"[np.float64(7.152337348675493), 4.0]",0.7108597531667736,2.459409125719969,11195720.025133178,0
6.038816806916214e-08,0.29045832947298994,"[np.float64(6.943542617423915), 4.0]",0.716131802668987,2.4655233815065407,11858809.855745357,0
6.050638431689317e-08,0.29040287363533085,"[np.float64(6.951446934498669), 4.0]",0.7159254652496092,2.465283680865438,11832230.157731062,0
6.426630140308262e-08,0.2886941415579185,"[np.float64(7.204674364713241), 4.0]",0.7095942211404569,2.4579446514265215,11041466.610779943,0
6.300341302480117e-08,0.2892565636056563,"[np.float64(7.11919454454798), 4.0]",0.7116724606991512,2.460350257321645,11295776.316419601,0
5.7759820284155696e-08,0.29172099451440986,"[np.float64(6.768535668302315), 4.0]",0.7208445739295808,2.471006843814849,12480034.916717326,0
7.344000433241555e-08,0.2849071414203062,"[np.float64(7.843096446796198), 4.0]",0.6957442559367568,2.4420035681393033,9473641.270329602,0
6.278487056976708e-08,0.28935503777699834,"[np.float64(7.104448643125336), 4.0]",0.7120369093657928,2.460772464291944,11340899.53366347,0
6.114255705058351e-08,0.2901063282921816,"[np.float64(6.994038151409921), 4.0]",0.7148230138628805,2.464003519230177,11691087.981019573,0
6.445317516730719e-08,0.28861185801035466,"[np.float64(7.21736353962054), 4.0]",0.7092906350648838,2.4575935304759247,11004743.105730806,0
5.991969231816195e-08,0.2906791918045162,"[np.float64(6.912248907676423), 4.0]",0.7169541151248732,2.4664789752375187,11965250.277287569,0
6.238823434631576e-08,0.2895346456584362,"[np.float64(7.077719332182412), 4.0]",0.7127020689871084,2.461543306385111,11423661.4716633,0
6.409761240272874e-08,0.28876862327426,"[np.float64(7.1932291726959505), 4.0]",0.7098691245096759,2.4582626618525403,11074813.833150757,0
6.038803761728733e-08,0.29045839072991453,"[np.float64(6.943533896709684), 4.0]",0.7161320306208103,2.465523646334295,11858839.248252086,0
6.195147224385449e-08,0.2897337626548888,"[np.float64(7.048334162784029), 4.0]",0.7134401412878103,2.4623990478376236,11516112.780654421,0
6.085456599686607e-08,0.29024018060589435,"[np.float64(6.97474580481454), 4.0]",0.7153204377991107,2.464581011167492,11754589.42285364,0
6.974867885198377e-08,0.28637288603269695,"[np.float64(7.581997001910974), 4.0]",0.7010752833272967,2.448120326752061,10051448.928732747,0
5.597261206050196e-08,0.2926141081735247,"[np.float64(6.650204387654757), 4.0]",0.7241951010032389,2.474915189577189,12938383.15461214,0
5.956972049733642e-08,0.29084534421772823,"[np.float64(6.888901506245854), 4.0]",0.7175732999047635,2.4671988538609186,12045940.352143314,0
6.311450759371057e-08,0.28920663660203255,"[np.float64(7.126695612481274), 4.0]",0.7114877480420163,2.4601363108450047,11272966.789539158,0
6.589704484321534e-08,0.287983976147636,"[np.float64(7.315782213651948), 4.0]",0.7069779580338987,2.4549211643340323,10728522.951461125,0
6.10661075497497e-08,0.2901417977300868,"[np.float64(6.988914942678641), 4.0]",0.7149547951649772,2.4641564943706786,11707882.225545708,0
5.947986471365119e-08,0.290888165904906,"[np.float64(6.882911084313881), 4.0]",0.7177329585715528,2.4673845233229126,12066822.310825236,0
6.657388045814748e-08,0.28769431372839827,"[np.float64(7.362159145758615), 4.0]",0.7059133660961777,2.453692452060783,10603458.311851885,0
5.683330534433537e-08,0.2921803350915644,"[np.float64(6.7071339523165845), 4.0]",0.7225660248866418,2.4730138825400476,12713777.96010347,0
6.109095317937098e-08,0.290130265418603,"[np.float64(6.990579802846644), 4.0]",0.7149119461838475,2.464106752711114,11702419.245035727,0
6.33501299656262e-08,0.2891010371860138,"[np.float64(7.142616277785982), 4.0]",0.7110972108036683,2.459684052762955,11224873.74831764,0
5.8565246070359044e-08,0.2913278673391868,"[np.float64(6.822025897174926), 4.0]",0.7193742410973676,2.469294296037308,12283295.800262269,0
6.124530655294025e-08,0.29005872777002933,"[np.float64(7.000926028740205), 4.0]",0.7146461961909857,2.4637982855581817,11668587.136113815,0
6.215240370097983e-08,0.28964198357397647,"[np.float64(7.061846577611109), 4.0]",0.7130998547112738,2.462004457752042,11473407.4991219,0
5.7293755833529285e-08,0.2919510888335714,"[np.float64(6.737632373216044), 4.0]",0.7217064201555042,2.472011401084096,12596598.174720278,0
6.196557002588178e-08,0.2897273134157619,"[np.float64(7.049281883973757), 4.0]",0.7134162247962053,2.4623713117873876,11513106.786530415,0
5.867328350776031e-08,0.29127556075742517,"[np.float64(6.829209607943841), 4.0]",0.7191788159488902,2.4690667973610863,12257347.347089743,0
6.521095310131069e-08,0.2882806113886514,"[np.float64(7.268931121294283), 4.0]",0.7080696955403412,2.456182162683645,10858140.570960457,0
6.069864459940351e-08,0.29031291938155607,"[np.float64(6.964308775878768), 4.0]",0.7155908831341031,2.464895067909835,11789239.90571505,0
5.96231931939401e-08,0.29081989276404563,"[np.float64(6.892467152928892), 4.0]",0.7174784206996174,2.467088526443195,12033545.71040552,0
6.265818905598901e-08,0.2894122780187564,"[np.float64(7.095906958301716), 4.0]",0.7122488312905242,2.4610180195753975,11367210.607604463,0
6.14677037197642e-08,0.2899559758847926,"[np.float64(7.015843279966829), 4.0]",0.7142646484112364,2.4633555015780506,11620161.567570861,0
6.015561334166898e-08,0.29056774692232185,"[np.float64(6.928002261179604), 4.0]",0.7165390770166787,2.465996603567404,11911425.00612394,0
6.083924516656828e-08,0.2902473194873988,"[np.float64(6.973720014585131), 4.0]",0.7153469762846655,2.4646118267277317,11757985.726584181,0
6.816937926418067e-08,0.28702275675658556,"[np.float64(7.472143528213262), 4.0]",0.7034508293386922,2.450853853150276,10319161.431888197,0
5.650432400336634e-08,0.2923453178839773,"[np.float64(6.6853621722568475), 4.0]",0.7231852389532405,2.4737363477811884,12798759.240269037,0
5.4947600294993916e-08,0.2931399303915439,"[np.float64(6.582523933396747), 4.0]",0.7261743707402744,2.477227751846468,13215761.322454577,0
6.090763640161752e-08,0.29021546612478494,"[np.float64(6.978299499412569), 4.0]",0.7152285697144561,2.4644743413051833,11742839.025936358,0
5.922482559709927e-08,0.29101007089325703,"[np.float64(6.865917180755976), 4.0]",0.7181876531403248,2.4679133987900963,12126462.946908204,0
5.87848028127829e-08,0.291221672726839,"[np.float64(6.836627086454704), 4.0]",0.7189775329349372,2.468832508936675,12230670.148281822,0
5.966409195189753e-08,0.290800441966769,"[np.float64(6.895194743579497), 4.0]",0.7174059187590182,2.467004224295502,12024081.743126271,0
6.264923534273727e-08,0.28941632810961054,"[np.float64(7.09530340638094), 4.0]",0.7122638282192789,2.4610353979389976,11369074.567673067,0
5.8341639147467954e-08,0.2914364449846525,"[np.float64(6.807164337904183), 4.0]",0.7197800579822987,2.4697668063450453,12337330.052776506,0
6.199302524226773e-08,0.2897147578835015,"[np.float64(7.051127702687265), 4.0]",0.7133696656993809,2.462317318285309,11507256.871422937,0
5.875173152335928e-08,0.2912376423139111,"[np.float64(6.834427177222254), 4.0]",0.7190371773074758,2.4689019303777364,12238569.973407365,0
7.358160482763241e-08,0.2848523083464922,"[np.float64(7.853244827333107), 4.0]",0.6955455444061479,2.4417760503456813,9452709.628112743,0
5.8695908128938123e-08,0.29126461960193417,"[np.float64(6.830714252676911), 4.0]",0.7191379442956338,2.4690192213474673,12251926.364541348,0
6.01690464047701e-08,0.2905614148656555,"[np.float64(6.928899598025563), 4.0]",0.7165155020338557,2.465969207801198,11908373.903978836,0
6.100946270573255e-08,0.2901681077956278,"[np.float64(6.985119820232071), 4.0]",0.715052560531186,2.464269991500287,11720354.987882864,0
6.769309452939289e-08,0.28722160849753753,"[np.float64(7.439210559286285), 4.0]",0.7041791816308867,2.4516929116665813,10402526.085214296,0
5.9166949997884595e-08,0.29103780983472916,"[np.float64(6.862062569220121), 4.0]",0.718291153581008,2.4680338062910177,12140074.038068367,0
6.032401586444413e-08,0.29048847008251816,"[np.float64(6.939254493179135), 4.0]",0.7162439711605937,2.4656537003246033,11873280.664372323,0
6.845353032838839e-08,0.28690476385690655,"[np.float64(7.491833643086458), 4.0]",0.7030189712467495,2.4503565636065194,10270017.745968614,0
5.6079155229566994e-08,0.2925600346447187,"[np.float64(6.657246322482931), 4.0]",0.7239918399978695,2.474677858433659,12910177.356169488,0
6.120765460089997e-08,0.29007616126286034,"[np.float64(6.998401713357729), 4.0]",0.714710950294418,2.463873443384282,11676823.020823758,0
6.448823706201705e-08,0.28859644618306435,"[np.float64(7.219745529938356), 4.0]",0.7092337861351719,2.4575277884235835,10997878.348777248,0
5.987817158604344e-08,0.290698852005714,"[np.float64(6.909477633207588), 4.0]",0.7170273555345538,2.466564111235155,11974770.380291313,0
6.123734660777149e-08,0.29006241245068615,"[np.float64(7.000392338495698), 4.0]",0.714659881940408,2.463814169862178,11670327.366040908,0
6.286920821575008e-08,0.2893169948186815,"[np.float64(7.11013766618312), 4.0]",0.7118960938337516,2.4606093198220367,11323446.151742792,0
6.03320668927794e-08,0.29048468567163716,"[np.float64(6.939792598056739), 4.0]",0.7162298865687683,2.465637336139613,11871462.78017681,0
6.20900253101756e-08,0.2896704438565924,"[np.float64(7.057650585201114), 4.0]",0.7132053602126128,2.462126790421533,11486633.427023737,0
5.7832787669954166e-08,0.2916851456847868,"[np.float64(6.773377065316901), 4.0]",0.7207103823750833,2.4708504805175373,12461968.572016694,0
6.070499395988615e-08,0.29030995362400347,"[np.float64(6.96473367889065), 4.0]",0.7155798545187511,2.4648822597572324,11787825.149799144,0
5.982525808977594e-08,0.29072392699784705,"[np.float64(6.905946481105438), 4.0]",0.7171207776429093,2.4666727126598698,11986923.25851352,0
6.379953740129589e-08,0.2889007131063695,"[np.float64(7.173026407746012), 4.0]",0.7103568917616766,2.4588270625006468,11134201.29198692,0
6.096204301606308e-08,0.2901901521587917,"[np.float64(6.981943349929599), 4.0]",0.7151344843988944,2.4643651036358176,11730815.586519327,0
6.00956026701529e-08,0.29059605235962777,"[np.float64(6.923993987546093), 4.0]",0.7166444701024353,2.466119082772502,11925073.354133515,0
5.9611356400707e-08,0.29082552471230544,"[np.float64(6.89167780593154), 4.0]",0.717499414772452,2.467112938185969,12036287.346817398,0
6.802567904430969e-08,0.2870826097604908,"[np.float64(7.462198011355842), 4.0]",0.7036699859767436,2.451106274127179,10344181.724645426,0
5.579971216617108e-08,0.29270209003118625,"[np.float64(6.63877958970604), 4.0]",0.724525933859365,2.475301538783579,12984402.709851492,0
6.115469116422691e-08,0.2901007027123618,"[np.float64(6.994851438027717), 4.0]",0.7148021149130441,2.463979260407992,11688426.534499044,0
6.354284142861648e-08,0.2890149618889979,"[np.float64(7.15564931918245), 4.0]",0.7107790241263031,2.459315668229288,11185823.739481127,0
6.640264188902479e-08,0.287767323203402,"[np.float64(7.35041063732791), 4.0]",0.706181558713959,2.4540019028317896,10634841.304871013,0
5.550991282356901e-08,0.29285020225291875,"[np.float64(6.619638296335578), 4.0]",0.7250831828616643,2.475952474280518,13062228.816071939,0
6.162469649670727e-08,0.2898836692811375,"[np.float64(7.026380828502722), 4.0]",0.7139962642870131,2.463044110272245,11586203.338545663,0
6.232669853272392e-08,0.2895626139943645,"[np.float64(7.073576208226042), 4.0]",0.7128056978923735,2.461663431130119,11436602.847142994,0
6.053860912052658e-08,0.2903877760260069,"[np.float64(6.953602129656288), 4.0]",0.7158693001843035,2.4652184399118466,11825004.085559286,0
6.2005941158231e-08,0.28970885325901674,"[np.float64(7.051996108716825), 4.0]",0.7133477708133074,2.4622919278739905,11504506.785776185,0
6.076885774974915e-08,0.29028014073095365,"[np.float64(6.969007995033367), 4.0]",0.7154689994084938,2.4647535226036243,11773612.766506989,0
5.836019578676486e-08,0.2914274179911697,"[np.float64(6.808397326709712), 4.0]",0.7197463109745578,2.469727508605131,12332828.930258395,0
5.874942828731819e-08,0.29123875485493894,"[np.float64(6.834273973030678), 4.0]",0.7190413326746464,2.4689067670021756,12239120.509532867,0
6.007888056632375e-08,0.2906039448900802,"[np.float64(6.922877211553879), 4.0]",0.7166738598450204,2.4661532386151865,11928881.714995543,0
6.417521642970628e-08,0.2887343342865409,"[np.float64(7.198493365539107), 4.0]",0.7097425557668074,2.458116238654377,11059449.352137633,0
6.954874500041986e-08,0.28645436839301275,"[np.float64(7.56803260788407), 4.0]",0.7013727328457617,2.4484623389770928,10084620.9783013,0
6.439470834792285e-08,0.2886375763080199,"[np.float64(7.213392343975506), 4.0]",0.7093855102780189,2.457703253165476,11016208.14004201,0
6.011540189753683e-08,0.29058671039133804,"[np.float64(6.925316345195644), 4.0]",0.7166096844492814,2.4660786568119755,11920567.139694093,0
7.154494558775538e-08,0.2856506819622807,"[np.float64(7.708249219273899), 4.0]",0.6984439250552589,2.445098048628101,9762309.822411755,0
5.856657412542078e-08,0.2913272237526737,"[np.float64(6.8221141903620826), 4.0]",0.719371836268285,2.469291496351902,12282976.202906193,0
6.258015946459436e-08,0.28944759328037606,"[np.float64(7.090647868542796), 4.0]",0.7123796085390793,2.4611695694737605,11383473.845925856,0
6.901016295126003e-08,0.2866749922613053,"[np.float64(7.530499259130293), 4.0]",0.7021786938277105,2.4493894228055724,10175004.141399287,0
6.048084176697386e-08,0.2904148463880622,"[np.float64(6.949738813854549), 4.0]",0.7159700083014303,2.4653354234677343,11837963.682119131,0
5.661268196056205e-08,0.2922908660811329,"[np.float64(6.692531579224192), 4.0]",0.7229808167136942,2.4734978085596833,12770651.233540613,0
6.21323961942776e-08,0.2896511088956656,"[np.float64(7.060500627412724), 4.0]",0.7131336817644731,2.4620436789743105,11477646.53297168,0
6.868308218845784e-08,0.28680978927197054,"[np.float64(7.507763875176178), 4.0]",0.7026715368266383,2.449956602284318,10230634.887621889,0
6.204906199322999e-08,0.2896891492034001,"[np.float64(7.0548956634537054), 4.0]",0.71327471081514,2.4622072065057807,11495334.303248027,0
5.930743255600363e-08,0.2909705268965516,"[np.float64(6.871420079564873), 4.0]",0.7180401288203008,2.4677417897915985,12107085.02922058,0
6.307060583829622e-08,0.2892263559196889,"[np.float64(7.123730967684898), 4.0]",0.7115606974742907,2.4602208025325107,11281970.23029441,0
5.7328665326673396e-08,0.2919337867455687,"[np.float64(6.739945934900626), 4.0]",0.7216415804030791,2.4719358058819583,12587796.63351625,0
5.992049639473016e-08,0.2906788112096041,"[np.float64(6.912302578835972), 4.0]",0.716952697356924,2.4664773272377953,11965066.054091936,0
6.343957065756873e-08,0.28906105555536016,"[np.float64(7.148663803730094), 4.0]",0.7109493982054333,2.459512910999089,11206718.312186634,0
6.137587939857706e-08,0.2899983546591744,"[np.float64(7.009682723957044), 4.0]",0.7144219906595266,2.463538082825206,11640110.050726047,0
6.201944487970075e-08,0.2897026812453241,"[np.float64(7.052904081876817), 4.0]",0.7133248850790995,2.4622653888213293,11501632.858254977,0
5.9027790146427985e-08,0.29110462176985524,"[np.float64(6.8527969500267485), 4.0]",0.7185405003167481,2.4683239171819813,12172918.866423631,0
6.164466148615334e-08,0.28987448735424914,"[np.float64(7.027721340472072), 4.0]",0.713962189843563,2.4630045795339197,11581898.134097688,0
5.640958115895892e-08,0.2923930175096126,"[np.float64(6.6790948985283825), 4.0]",0.7233643555998864,2.4739453826940494,12823430.714039301,0
6.29902295696051e-08,0.28926249425694756,"[np.float64(7.118304631011842), 4.0]",0.7116944049664102,2.460375676406298,11298488.826429466,0
6.199677772094069e-08,0.28971304227655414,"[np.float64(7.051379997460989), 4.0]",0.7133633040091656,2.4623099409111293,11506457.758500768,0
5.825466121363146e-08,0.2914787956208722,"[np.float64(6.801385929143137), 4.0]",0.7199384032019711,2.4699512074916017,12358468.63072147,0
5.7510234146069295e-08,0.2918439729465567,"[np.float64(6.751982112907628), 4.0]",0.7213050876777866,2.471543545666691,12542203.981394958,0
6.358025586881395e-08,0.2889982809331422,"[np.float64(7.158180896964082), 4.0]",0.7107173761927343,2.459244303799696,11178271.721006716,0
5.9269890797717285e-08,0.2909884911209017,"[np.float64(6.868919052404387), 4.0]",0.7181071434030099,2.4678197430998954,12115884.367896743,0
6.06449199441939e-08,0.29033802660923014,"[np.float64(6.960713857516149), 4.0]",0.7156842543490546,2.4650035088662485,11801223.499142796,0
6.194008102277167e-08,0.2897389748233332,"[np.float64(7.047568426854583), 4.0]",0.7134594707354693,2.4624214645975653,11518542.74251228,0
5.783906248348541e-08,0.29168206506747835,"[np.float64(6.773793441030554), 4.0]",0.7206988518816676,2.4708370455171442,12460417.249803215,0
5.844384430699651e-08,0.2913867635017663,"[np.float64(6.813956078095447), 4.0]",0.719594343892759,2.469550556260587,12312577.182856774,0
5.7291996866203195e-08,0.2919519609159926,"[np.float64(6.737515805870288), 4.0]",0.721709688434061,2.4720152115769776,12597041.95892325,0
5.9486831950821493e-08,0.2908848432190362,"[np.float64(6.883375511230597), 4.0]",0.7177205689321541,2.467370114542925,12065200.740989244,0
5.9477938390370815e-08,0.2908890846420076,"[np.float64(6.8827826798496945), 4.0]",0.7177363843951989,2.4673885074735797,12067270.719514329,0
6.494395481562116e-08,0.28839688565723787,"[np.float64(7.250740661322873), 4.0]",0.7084980513940028,2.4566771925410413,10909376.452442124,0
6.475581495985923e-08,0.2884791035044993,"[np.float64(7.237936570445095), 4.0]",0.7088010856845308,2.457027483356263,10945751.916239519,0
5.767384021557384e-08,0.29176329692056024,"[np.float64(6.762831993369724), 4.0]",0.7210029522360997,2.4711914070274936,12501386.235789534,0
6.768417887272864e-08,0.28722534380759923,"[np.float64(7.438594916318736), 4.0]",0.7041928698746529,2.4517086846847453,10404098.588516477,0
5.806413346643738e-08,0.2915717954048912,"[np.float64(6.788732742443372), 4.0]",0.7202862325746627,2.4703563373625945,12405011.313757181,0
6.10801986080382e-08,0.2901352566585201,"[np.float64(6.9898591407773845), 4.0]",0.7149304911415113,2.4641282806348546,11704783.341150202,0
6.712427126444709e-08,0.2874608901311614,"[np.float64(7.399992463611515), 4.0]",0.7050565327420272,2.4527042006317004,10503749.529947836,0
6.22863165155506e-08,0.28958098298725443,"[np.float64(7.07085788447519), 4.0]",0.7128737665765654,2.461742339647841,11445110.362218756,0
6.286108666366752e-08,0.2893206560452847,"[np.float64(7.109589739124975), 4.0]",0.7119096447128584,2.4606250187730456,11325124.691557841,0
6.181768589841898e-08,0.28979503929776623,"[np.float64(7.0393429175358175), 4.0]",0.7136674173554408,2.462662642827861,11544712.600988727,0
6.634683095904027e-08,0.28779115880893386,"[np.float64(7.346583750950894), 4.0]",0.7062691364358872,2.454102966049708,10645107.328063762,0
6.456331736013367e-08,0.2885634718926478,"[np.float64(7.224847527983275), 4.0]",0.7091121692844798,2.457387155184651,10983205.29797219,0
6.193504288105414e-08,0.2897412803856773,"[np.float64(7.047229765560185), 4.0]",0.7134680211193692,2.4624313807465246,11519617.779058943,0
5.9588733780109995e-08,0.29083629175701287,"[np.float64(6.890169276150097), 4.0]",0.7175395523761294,2.467159610794438,12041530.45144308,0
6.860335389653283e-08,0.2868427411026419,"[np.float64(7.502228558870763), 4.0]",0.7027920628924239,2.4500953386195032,10244281.408637406,0
5.647070695650885e-08,0.29236223326819655,"[np.float64(6.683138254450964), 4.0]",0.7232487532029989,2.473810468329305,12807503.0787203,0
5.983881723507808e-08,0.29071749933373503,"[np.float64(6.906851287048914), 4.0]",0.7170968289823478,2.466644872172425,11983806.868461613,0
6.102327784682171e-08,0.2901616887262283,"[np.float64(6.986045344962639), 4.0]",0.7150287068366493,2.464242298752573,11717310.706112625,0
6.525592198947106e-08,0.2882610744910605,"[np.float64(7.271997113189351), 4.0]",0.7079977445631451,2.4560990269433742,10849555.457623899,0
5.753670413721703e-08,0.2918309041121606,"[np.float64(6.753737237085607), 4.0]",0.7212561364490986,2.471486488531369,12535583.107593426,0
6.040775510093287e-08,0.29044913343001205,"[np.float64(6.944852054248253), 4.0]",0.7160975827211998,2.465483626219026,11854398.189846674,0
6.771193556421805e-08,0.28721371642035953,"[np.float64(7.4405116684478685), 4.0]",0.7041502614901485,2.4516595873839466,10399204.44782341,0
5.542709911049193e-08,0.29289267669744434,"[np.float64(6.614170198389865), 4.0]",0.7252430584560438,2.476139269283314,13084629.542136017,0
6.164139491942872e-08,0.28987598944642096,"[np.float64(7.027502006157495), 4.0]",0.7139677640572671,2.4630110462778876,11582602.324144226,0
6.864182454792203e-08,0.28682683649624197,"[np.float64(7.504899149893461), 4.0]",0.7027338871478944,2.4500283715854523,10237692.42405967,0
6.6792046894737e-08,0.2876015626978952,"[np.float64(7.3771425280729686), 4.0]",0.7055727890260544,2.4532995662725514,10563724.602392014,0
6.174260429484184e-08,0.2898294869762217,"[np.float64(7.034298968594682), 4.0]",0.7137952133620472,2.4628108782479012,11560821.27591239,0
6.272186344794186e-08,0.28938349258509877,"[np.float64(7.100199749790834), 4.0]",0.7121422510940161,2.460894520044529,11353971.517206,0
6.627034241853877e-08,0.2878238574175799,"[np.float64(7.341340808770734), 4.0]",0.7063892950809085,2.4542416372943907,10659206.95896842,0
5.895083429128859e-08,0.2911416387713219,"[np.float64(6.847674628371822), 4.0]",0.7186786843102302,2.468484711919612,12191153.746172382,0
6.209599545423432e-08,0.2896677187133629,"[np.float64(7.05805213381415), 4.0]",0.7131952571804577,2.4621150756746606,11485366.35838447,0
5.834898537043548e-08,0.29143287101294807,"[np.float64(6.807652447614151), 4.0]",0.7197666966777241,2.469751247263201,12335547.77530748,0
5.918399835018324e-08,0.2910296359013854,"[np.float64(6.863197950042084), 4.0]",0.7182606533207985,2.467998322906809,12136061.66097385,0
6.362052673003133e-08,0.2889803374504699,"[np.float64(7.160906204915559), 4.0]",0.7106510677762762,2.4591675476816097,11170153.790016038,0
6.04232089071873e-08,0.2904418800736426,"[np.float64(6.945885235780983), 4.0]",0.7160705928737084,2.46545227118123,11850919.635427246,0
6.279480449644881e-08,0.2893505541162549,"[np.float64(7.105118637853293), 4.0]",0.7120203118308267,2.4607532341021616,11338841.127709748,0
6.147516457030581e-08,0.28995253537777205,"[np.float64(7.016343924046872), 4.0]",0.7142518760196953,2.46334068122258,11618543.537249813,0
6.464142739732128e-08,0.2885292074721199,"[np.float64(7.230157281161689), 4.0]",0.7089858142964831,2.457241055448403,10967978.939243894,0
5.922583965004868e-08,0.29100958512124864,"[np.float64(6.865984724210608), 4.0]",0.7181858407332513,2.4679112903927902,12126224.718414119,0
6.416130782957159e-08,0.28874047669278213,"[np.float64(7.197549754773619), 4.0]",0.7097652273231356,2.4581424656935815,11062200.122361109,0
5.613610686511295e-08,0.29253117436642945,"[np.float64(6.661011104373884), 4.0]",0.7238833762650765,2.474551226319312,12895147.46728812,0
6.255273023588912e-08,0.28946001797165494,"[np.float64(7.088799565600253), 4.0]",0.7124256240817936,2.461222897289936,11389201.10113827,0
6.396917037358596e-08,0.2888254660083406,"[np.float64(7.184520434931604), 4.0]",0.710078989825178,2.4585054761226375,11100331.388983944,0
