xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
0.04318362538006231,0.11972549743873341,"[np.float64(4.026233749662303), np.float64(3.3245326490080434), np.float64(4.012187101034611), np.float64(8.396735927719345), np.float64(5.0839728164322935), 1, np.float64(0.7055152478443768)]",0.11972549743873341,0.04318362538006231,0.010543764199288798,0
0.04321265050421542,0.11965146542237554,"[np.float64(7.97481213797702), np.float64(4.345973056957793), np.float64(3.022199772012771), np.float64(4.901820654025949), np.float64(6.425074933145308), 1, np.float64(0.8329542044975429)]",0.11965146542237554,0.04321265050421542,0.01054219587393269,0
0.0431903980128061,0.11970669357312094,"[np.float64(4.955165223004369), np.float64(4.731162387154548), np.float64(3.7024153693671735), np.float64(7.367043373186974), np.float64(7.344762381662144), 1, np.float64(0.38668149433995824)]",0.11970669357312094,0.0431903980128061,0.01054450329073612,0
0.043207402235406214,0.11965962821362446,"[np.float64(3.897785763121803), np.float64(3.7388850059817855), np.float64(3.4314169854675796), np.float64(8.231560275872049), np.float64(5.494398581553741), np.float64(0.9761559807864606), np.float64(0.5059800448095491)]",0.11965962821362446,0.043207402235406214,0.010543021675269508,0
0.0427168920242645,0.12105633883439691,"[np.float64(2.639888888662223), np.float64(2.0699831125350565), np.float64(2.934995618301954), 10, np.float64(6.045906816046122), 1, np.float64(0.482173389688008)]",0.12105633883439691,0.0427168920242645,0.010561379574187285,0
0.04101976926667068,0.12609781237514872,"[np.float64(0.22097530708005664), 0.1, np.float64(2.8799408739867616), 10, np.float64(7.288067196234719), 1, 1]",0.12609781237514872,0.04101976926667068,0.011215774744847362,0
0.043323570899737734,0.11933791696019821,"[np.float64(4.404803768398176), np.float64(6.575613007297439), np.float64(3.4483836301773976), np.float64(4.320639453391432), np.float64(6.524074998908521), np.float64(0.6958000723583359), np.float64(0.19086598596274743)]",0.11933791696019821,0.043323570899737734,0.010538493463786058,0
0.04265751935237464,0.12121190920498327,"[np.float64(2.2196531248729787), np.float64(2.05138673261735), np.float64(3.0610360129885823), 10, np.float64(6.391121132731083), 1, np.float64(0.7039190083902742)]",0.12121190920498327,0.04265751935237464,0.010564213182640664,0
0.04327408385583178,0.1194750026033721,"[np.float64(4.2998549780506), np.float64(4.265920293042372), np.float64(3.3249152736668313), np.float64(7.586921909112162), np.float64(5.316581592596348), np.float64(0.7120921441483342), np.float64(0.35470321296441076)]",0.1194750026033721,0.04327408385583178,0.010540837554848793,0
0.043324854592679436,0.11933465686267301,"[np.float64(4.74113098326124), np.float64(5.94662162402255), np.float64(3.300918531836638), np.float64(4.61688902874164), np.float64(5.731498098252392), np.float64(0.682738198960326), np.float64(0.39266124849765605)]",0.11933465686267301,0.043324854592679436,0.010538078413334186,0
0.04305876530115833,0.12008158143545312,"[np.float64(2.7764759949604327), np.float64(3.0276949925443324), np.float64(3.0036497622969414), 10, np.float64(5.75706384947633), np.float64(0.7625418872685275), np.float64(0.16596908788332765)]",0.12008158143545312,0.04305876530115833,0.01054726837918914,0
0.04262840975024342,0.12128874624924449,"[np.float64(3.179206094316485), np.float64(1.956773821395564), np.float64(3.5825190875501143), np.float64(8.398569578523123), np.float64(6.270074093852639), np.float64(0.9697345764366717), np.float64(0.7780855927137981)]",0.12128874624924449,0.04262840975024342,0.010565751510231008,0
0.043174840623597784,0.11975130174447114,"[np.float64(3.365082677213813), np.float64(4.28925541329585), np.float64(3.1904625687078076), np.float64(5.966438911059558), np.float64(6.829721248934901), np.float64(0.7213553034571615), np.float64(0.5325012320537674)]",0.11975130174447114,0.043174840623597784,0.01054362194015361,0
0.0432078284666333,0.11965838375011933,"[np.float64(3.750705223262604), np.float64(3.829771260545556), np.float64(3.472465721247584), np.float64(7.9571604943505525), np.float64(5.634476822331042), np.float64(0.9377789839955406), np.float64(0.5492855642062474)]",0.11965838375011933,0.0432078284666333,0.010542875751182722,0
0.04317382274498824,0.11975275657432141,"[np.float64(3.1664100699550266), np.float64(4.518436483009892), np.float64(3.7228309856280686), np.float64(4.698475673671861), np.float64(7.228762294902147), np.float64(0.6222835353678036), np.float64(0.5900043614905499)]",0.11975275657432141,0.04317382274498824,0.010543622763856711,0
0.04327450151522329,0.11947348562790111,"[np.float64(4.209127044499276), np.float64(4.321061309213152), np.float64(3.6574370285018), np.float64(7.305286821307233), np.float64(5.381999912548711), np.float64(0.9092273212359147), np.float64(0.5386622637459988)]",0.11947348562790111,0.04327450151522329,0.010541175345826827,0
0.04319464248881417,0.11969489383582037,"[np.float64(4.981538127529929), np.float64(4.7731181418701425), np.float64(3.7797787704243673), np.float64(7.324096950199935), np.float64(7.3493617756026275), 1, np.float64(0.3967795401363673)]",0.11969489383582037,0.04319464248881417,0.010544458521158769,0
0.04328590433085033,0.11944192193771372,"[np.float64(4.776466861658764), np.float64(5.363635495309563), np.float64(3.8105264101101737), np.float64(8.128774956058535), np.float64(6.538025342061069), np.float64(0.9646419431424296), np.float64(0.5816727887096107)]",0.11944192193771372,0.04328590433085033,0.0105412509222173,0
0.043274360324316884,0.11947404565968799,"[np.float64(4.050489635389955), np.float64(4.298919467932805), np.float64(3.400300585871153), np.float64(7.836826656228018), np.float64(5.355450722766047), np.float64(0.6596495357275046), np.float64(0.3312542600898924)]",0.11947404565968799,0.043274360324316884,0.010540794886631302,0
0.04310150137593887,0.11995426757484463,"[np.float64(3.6948377429161834), np.float64(3.042079525680907), np.float64(3.5042585656202636), np.float64(9.299555756184596), np.float64(5.3737965104162875), 1, np.float64(0.5218548919905321)]",0.11995426757484463,0.04310150137593887,0.010546056375436836,0
0.04320359555612992,0.11967235483290146,"[np.float64(3.904747141703739), np.float64(3.7363859220673294), np.float64(3.147494476435388), np.float64(8.599982731655231), np.float64(5.546362854946688), np.float64(0.9637076264090739), np.float64(0.3517696091381442)]",0.11967235483290146,0.04320359555612992,0.01054308954760335,0
0.043323181199571945,0.11933891671118688,"[np.float64(5.000514399716185), np.float64(6.326469082126689), np.float64(3.628883879120107), np.float64(4.406554518201875), np.float64(5.393792656760074), np.float64(0.4386246270591502), np.float64(0.4283475950017591)]",0.11933891671118688,0.043323181199571945,0.010539292174495202,0
0.04226234367803721,0.1223775568070943,"[np.float64(1.867007213982058), np.float64(1.3327747064731517), np.float64(2.8773511097377065), 10, np.float64(6.452374035528468), 1, np.float64(0.6400627324122367)]",0.1223775568070943,0.04226234367803721,0.010595407308386678,0
0.043286200262208044,0.11944128828919777,"[np.float64(4.462468993038966), np.float64(4.372516342269983), np.float64(3.3995720317419558), np.float64(7.318587725433785), np.float64(5.2329963644279065), np.float64(0.7025558707983741), np.float64(0.3816422892194)]",0.11944128828919777,0.043286200262208044,0.010540520375948577,0
0.043300589897864526,0.1194019396118754,"[np.float64(4.46373404773067), np.float64(4.871664757282724), np.float64(3.2720015600045964), np.float64(6.260251537235175), np.float64(5.5508122746567174), np.float64(0.8036620776774712), np.float64(0.3724417198354276)]",0.1194019396118754,0.043300589897864526,0.010540414659118081,0
0.04324667086724692,0.11955064078741212,"[np.float64(4.006151383168607), np.float64(4.092975926571748), np.float64(3.4794043485950095), np.float64(7.731099181863598), np.float64(5.510181255546074), np.float64(0.9193651278497892), np.float64(0.49213127846042626)]",0.11955064078741212,0.04324667086724692,0.010541839871136473,0
0.04329953050602227,0.11940423913530746,"[np.float64(4.982011915222108), np.float64(5.746900358755363), np.float64(3.978357096406751), np.float64(7.8862257659606385), np.float64(6.66307325155859), np.float64(0.9750607924794696), np.float64(0.6520529289965225)]",0.11940423913530746,0.04329953050602227,0.010541261227780593,0
0.04308956714318378,0.11998753092008672,"[np.float64(3.6470797302474187), np.float64(2.992153162752005), np.float64(3.563493717768769), np.float64(9.262069129433945), np.float64(5.3838978247486295), 1, np.float64(0.564277416551798)]",0.11998753092008672,0.04308956714318378,0.010546416884031129,0
0.04332517714197937,0.11933356908133053,"[np.float64(4.316181175610038), np.float64(5.9807819000249935), np.float64(3.394839059627368), np.float64(5.4423516249224235), np.float64(5.715016151881182), np.float64(0.44883022009730333), np.float64(0.3313959689313049)]",0.11933356908133053,0.04332517714197937,0.010539461599495438,0
0.043129064445085845,0.11987796152879009,"[np.float64(3.814541115201461), np.float64(3.1712684291819606), np.float64(3.2976157519489195), np.float64(9.46713110520458), np.float64(5.362387394313755), 1, np.float64(0.3852641559958164)]",0.11987796152879009,0.043129064445085845,0.01054524922712649,0
0.04318133004879948,0.11973188021939242,"[np.float64(4.024457118403902), np.float64(3.334485245275549), np.float64(3.844785857200954), np.float64(8.609974761737998), np.float64(5.124902110659049), 1, np.float64(0.6188672912489974)]",0.11973188021939242,0.04318133004879948,0.01054381763868076,0
0.043221331299390923,0.11962080383281344,"[np.float64(4.245857559235517), np.float64(3.551595952208176), np.float64(3.7761470817690546), np.float64(8.523107270928232), np.float64(5.0288253828492735), 1, np.float64(0.5293434226349183)]",0.11962080383281344,0.043221331299390923,0.010542824868041792,0
0.043314238068997216,0.11936363902426893,"[np.float64(5.1303393054209785), np.float64(7.076090068623079), np.float64(3.5462647447268756), np.float64(3.2912027546882117), np.float64(5.6123968979735), np.float64(0.3640812792067088), np.float64(0.43325320185886546)]",0.11936363902426893,0.043314238068997216,0.010539636321046394,0
0.04330024827327816,0.11940225638064096,"[np.float64(4.461252219182363), np.float64(4.604788643409474), np.float64(3.882333498603404), np.float64(6.771009082930705), np.float64(5.22213999011778), np.float64(0.8967324818347754), np.float64(0.5984612573748909)]",0.11940225638064096,0.04330024827327816,0.010540687708902553,0
0.0431617820614996,0.11978625336164057,"[np.float64(4.037246057629988), np.float64(3.4381975746140623), np.float64(3.6724004362264426), np.float64(8.89205663055567), np.float64(5.509852329429852), np.float64(0.9581647229227845), np.float64(0.15459978127126928)]",0.11978625336164057,0.0431617820614996,0.010544247341895857,0
0.04311486686665688,0.1199228488932446,"[np.float64(2.903257006759322), np.float64(3.301446890039669), np.float64(3.0339566360823405), 10, np.float64(5.763174075735741), np.float64(0.7326217037630439), np.float64(0.1788492851307133)]",0.1199228488932446,0.04311486686665688,0.01054545120099666,0
0.043213592038716914,0.11964227699397734,"[np.float64(4.151045714316336), np.float64(3.047977062562349), np.float64(3.809265552724975), np.float64(7.803705429050945), np.float64(4.3237985168114355), 1, np.float64(0.8807379737225574)]",0.11964227699397734,0.043213592038716914,0.010543061213263493,0
0.043292138515953225,0.1194247533266679,"[np.float64(4.561763900243464), np.float64(4.404333210062659), np.float64(3.510783293862324), np.float64(7.592881891036036), np.float64(5.152701773836503), np.float64(0.9352611943082922), np.float64(0.391563625444809)]",0.1194247533266679,0.043292138515953225,0.010540982973151857,0
0.043270294615030444,0.11948511442452771,"[np.float64(5.057626613716165), np.float64(5.882347387396694), np.float64(3.8476609790966756), np.float64(5.805695443920516), np.float64(7.608067861412177), np.float64(0.9690717669301764), np.float64(0.44680237551047114)]",0.11948511442452771,0.043270294615030444,0.010547532295736765,0
0.043044346397874245,0.12013431648035702,"[np.float64(4.131481485394779), np.float64(3.192917536268389), np.float64(2.9232650105778557), np.float64(9.547203467674473), np.float64(6.277313946259865), 1, np.float64(0.22448434159497443)]",0.12013431648035702,0.043044346397874245,0.010548188250928512,0
0.04242232502645311,0.12188292703969461,"[np.float64(2.124292908008538), np.float64(1.5622226250546483), np.float64(3.125781238680564), 10, np.float64(6.262251754860026), 1, np.float64(0.7067506186464201)]",0.12188292703969461,0.04242232502645311,0.010579632477358205,0
0.04330425127805496,0.11939128669073706,"[np.float64(3.5799504921420304), np.float64(5.157966734822796), np.float64(3.4691894807705497), np.float64(6.909616655318815), np.float64(5.797791073750286), np.float64(0.5114797658120798), 0]",0.11939128669073706,0.04330425127805496,0.01053996992810048,0
0.04329911271136988,0.11940543400777014,"[np.float64(4.01973584655647), np.float64(5.175696603823386), np.float64(3.570934863171635), np.float64(6.308969901401609), np.float64(5.962784160930548), np.float64(0.8356878968258746), np.float64(0.07494501079821814)]",0.11940543400777014,0.04329911271136988,0.010540445758840684,0
0.043324296993864565,0.11933595710701943,"[np.float64(4.374752589367908), np.float64(6.674414926146443), np.float64(3.413101149972357), np.float64(4.177764944045777), np.float64(6.553802362597129), np.float64(0.6873870221650611), np.float64(0.18087090503532594)]",0.11933595710701943,0.043324296993864565,0.010538343038685546,0
0.04303623321930591,0.12013704550239908,"[np.float64(3.1613991959206187), np.float64(3.000224816308825), np.float64(3.3240658822463085), np.float64(8.965351882110657), np.float64(5.877128879500367), 1, np.float64(0.6224871736798241)]",0.12013704550239908,0.04303623321930591,0.010548083731490068,0
0.04215582262317391,0.12282091241723561,"[np.float64(1.3689048268340205), np.float64(1.1904291849462645), np.float64(2.7091544497356606), 10, np.float64(6.877738036952316), 1, np.float64(0.7160815925476456)]",0.12282091241723561,0.04215582262317391,0.010614423471583657,0
0.0431572810395483,0.11979878369152056,"[np.float64(3.99979533969906), np.float64(3.409810410422243), np.float64(3.6383420810132328), np.float64(8.937258783376768), np.float64(5.507640787574101), np.float64(0.9596026322044057), np.float64(0.14876466525098075)]",0.11979878369152056,0.0431572810395483,0.010544373777878853,0
0.04309768105554163,0.11996504485551941,"[np.float64(3.6838413971403563), np.float64(3.037602853854578), np.float64(3.4170967780085033), np.float64(9.418486849321507), np.float64(5.400224409160149), 1, np.float64(0.47918756396813367)]",0.11996504485551941,0.04309768105554163,0.010546171527101161,0
0.04316687485584807,0.11977312671255959,"[np.float64(3.7009174630723454), np.float64(3.535914571712669), np.float64(3.237611116717655), np.float64(8.645235834918727), np.float64(5.628926185330609), np.float64(0.9810938845558129), np.float64(0.4484088393780707)]",0.11977312671255959,0.04316687485584807,0.010544115530511357,0
0.043265401238064424,0.11949865772965473,"[np.float64(4.896802081270825), np.float64(5.538827613083278), np.float64(3.942145964335322), np.float64(6.382735972487392), np.float64(7.242247928144411), np.float64(0.9258102345623462), np.float64(0.43807239167948775)]",0.11949865772965473,0.043265401238064424,0.010542403553534684,0
0.0432049496808198,0.11966644204857148,"[np.float64(3.449903659673623), np.float64(3.72106127073173), np.float64(3.410583721298976), np.float64(8.83874501620745), np.float64(5.495731440192601), np.float64(0.7100545338617995), 0]",0.11966644204857148,0.0432049496808198,0.010542718448400733,0
0.043283915026462734,0.11944742717381036,"[np.float64(4.717464394305744), np.float64(4.0039336269421435), np.float64(3.7754410295445853), np.float64(8.153938757319983), np.float64(4.789381206885329), 1, np.float64(0.4143360344032277)]",0.11944742717381036,0.043283915026462734,0.010541666932575076,0
0.04331653069610518,0.1193577909896937,"[np.float64(3.755367458221527), np.float64(5.844827949136874), np.float64(3.2880294052709824), np.float64(5.334672234750638), np.float64(6.172634414485398), np.float64(0.7846763350107149), 0]",0.1193577909896937,0.04331653069610518,0.010539991654653705,0
0.04321599807624393,0.11963564382867195,"[np.float64(4.044376119426621), np.float64(3.1727440705926253), np.float64(3.5728299887299855), np.float64(8.035021527615902), np.float64(4.4960115933879905), 1, np.float64(0.8949861457521509)]",0.11963564382867195,0.04321599807624393,0.010542913956365002,0
0.04252426894410694,0.12159313193620501,"[np.float64(1.852579935258733), np.float64(1.833844477566454), np.float64(3.0552775221586006), 10, np.float64(6.620415971399878), 1, np.float64(0.7791127973111702)]",0.12159313193620501,0.04252426894410694,0.010572278972447238,0
0.04329632592784091,0.11941346303222733,"[np.float64(3.765271646357846), np.float64(5.134187413209982), np.float64(3.3321246500216724), np.float64(6.390941802094151), np.float64(5.987007337213107), np.float64(0.8348105222590638), np.float64(0.028646433832870355)]",0.11941346303222733,0.04329632592784091,0.010540450778797268,0
0.043061450159038284,0.1200690888131473,"[np.float64(3.136785280965152), np.float64(3.160681365155548), np.float64(3.1231905895402177), np.float64(8.975079658836513), np.float64(5.989912280906262), np.float64(0.9733700431038403), np.float64(0.5093846893787024)]",0.1200690888131473,0.043061450159038284,0.01054725114181717,0
0.04330583473405751,0.1193868183590298,"[np.float64(4.704602335515144), np.float64(4.55723118498355), np.float64(3.8206475801074795), np.float64(7.069781371785616), np.float64(5.022079865867916), np.float64(0.9388224957068618), np.float64(0.5242786994235528)]",0.1193868183590298,0.04330583473405751,0.01054097122869496,0
0.043326578252076677,0.11933134508044164,"[np.float64(4.745267480037578), np.float64(6.442211758303585), np.float64(3.1411845776948435), np.float64(3.9029679307802416), np.float64(5.9313414959304405), np.float64(0.6132602782731047), np.float64(0.3771331387731967)]",0.11933134508044164,0.043326578252076677,0.010539150870865717,0
0.042395027295743785,0.12198340589866001,"[np.float64(1.6511666212941325), np.float64(1.6111829868834562), np.float64(2.912019879432436), 10, np.float64(6.741914702598794), 1, np.float64(0.7507432294211418)]",0.12198340589866001,0.042395027295743785,0.010582487382997142,0
0.042302000408587205,0.12225921764180903,"[np.float64(1.6206252903683076), np.float64(1.447633311569395), np.float64(2.8872820656066556), 10, np.float64(6.719319700242075), 1, np.float64(0.7522529787825466)]",0.12225921764180903,0.042302000408587205,0.010591198836322646,0
0.04322110608126482,0.11962546150556529,"[np.float64(4.433592879843003), np.float64(4.768491914531344), np.float64(3.0971419497753443), np.float64(7.2927277382219575), np.float64(6.950019470331307), np.float64(0.9956960619542421), np.float64(0.30938112419184227)]",0.11962546150556529,0.04322110608126482,0.010543286000415543,0
0.042853444153164715,0.1206504565761567,"[np.float64(2.953348614434672), np.float64(2.3372667484910137), np.float64(3.413741029593645), np.float64(9.99593901887134), np.float64(5.772174007061837), 1, np.float64(0.6550131094832846)]",0.1206504565761567,0.042853444153164715,0.0105548180677966,0
0.04319023503859711,0.119707319083354,"[np.float64(5.011888750117415), np.float64(4.881184379447442), np.float64(3.4393258942860285), np.float64(7.0546025424243695), np.float64(7.597011986431712), 1, np.float64(0.36821229392758914)]",0.119707319083354,0.04319023503859711,0.01054490324508933,0
0.04332494695773638,0.11933404427407118,"[np.float64(4.920592720894742), np.float64(5.723479488822644), np.float64(3.6264181718927184), np.float64(4.8742728617863005), np.float64(5.470759250138061), np.float64(0.7341356045477986), np.float64(0.4360634460528029)]",0.11933404427407118,0.04332494695773638,0.01054079903648172,0
0.042954984085957146,0.1203651857088645,"[np.float64(3.2212644662864705), np.float64(2.6042411842454722), np.float64(3.2696522841839952), np.float64(9.968052907074018), np.float64(5.670504362137856), 1, np.float64(0.5149340474933048)]",0.1203651857088645,0.042954984085957146,0.010550902765673663,0
0.04329256647695893,0.11942351059456423,"[np.float64(4.7373218169992946), np.float64(5.4512262257538), np.float64(3.676919073841777), np.float64(8.207072533087977), np.float64(6.484605086444839), 1, np.float64(0.6204257313805279)]",0.11942351059456423,0.04329256647695893,0.010541385199171928,0
0.043111186045782485,0.11992716057186079,"[np.float64(3.7132806276351147), np.float64(3.0300403642559868), np.float64(3.9311693981744726), np.float64(8.744832183011509), np.float64(5.262349184524683), 1, np.float64(0.7394448708597605)]",0.11992716057186079,0.043111186045782485,0.010545773870669265,0
0.04316666768853258,0.11977330777094036,"[np.float64(4.816722589072296), np.float64(4.51057898866761), np.float64(3.298742528513672), np.float64(7.593738097692001), np.float64(7.3192409321297776), 1, np.float64(0.3339009236515532)]",0.11977330777094036,0.04316666768853258,0.010544873823400622,0
0.04328466533059946,0.11944534634738536,"[np.float64(4.427419408465747), np.float64(4.283009669384565), np.float64(3.894949039622813), np.float64(7.194876222734035), np.float64(5.143766967160497), np.float64(0.9604291585173899), np.float64(0.6297713900071666)]",0.11944534634738536,0.04328466533059946,0.010541346531474455,0
0.0432657652687012,0.1194976585391813,"[np.float64(4.98363548562127), np.float64(5.750097406233581), np.float64(3.7595962092069244), np.float64(5.982633279414307), np.float64(7.5294141406767885), np.float64(0.9720677908234366), np.float64(0.4305940678187179)]",0.1194976585391813,0.0432657652687012,0.01054528745143417,0
0.04323729666709956,0.11957699564410013,"[np.float64(3.958436452156947), np.float64(3.4005678554325813), np.float64(3.3246901796746746), np.float64(8.138126673262448), np.float64(4.608809350932214), 1, 1]",0.11957699564410013,0.04323729666709956,0.010542294207158822,0
0.043189822646902715,0.11970827850151328,"[np.float64(4.263046614818958), np.float64(3.632146634298069), np.float64(3.876633762404366), np.float64(8.585613478535524), np.float64(5.529096973929926), np.float64(0.9478917693984186), np.float64(0.18877969434145336)]",0.11970827850151328,0.043189822646902715,0.010543474560910118,0
0.04302330385221863,0.12017291820758567,"[np.float64(3.4231363916135695), np.float64(2.7866038677203697), np.float64(3.431072871986586), np.float64(9.605371099187558), np.float64(5.529341086904465), 1, np.float64(0.5498309702329479)]",0.12017291820758567,0.04302330385221863,0.010548525549044311,0
0.04316766243999588,0.11976988254445028,"[np.float64(4.723711433748395), np.float64(4.2520539120500995), np.float64(3.820153464923302), np.float64(8.152180693841304), np.float64(6.85482453106179), 1, np.float64(0.372608468614785)]",0.11976988254445028,0.04316766243999588,0.010544559283197544,0
0.04324858696538045,0.11954563909961019,"[np.float64(4.181063713445054), np.float64(4.018407366712582), np.float64(3.3335731196268528), np.float64(8.13257573514197), np.float64(5.374309361824414), np.float64(0.9531494359997467), np.float64(0.3863952392164909)]",0.11954563909961019,0.04324858696538045,0.010541928508686913,0
0.043320751451886935,0.11934571374952166,"[np.float64(4.624882549172524), np.float64(6.985124405556602), np.float64(3.4476096981571853), np.float64(3.8829344150559026), np.float64(5.835589583237812), np.float64(0.3308298821585534), np.float64(0.35457378778292836)]",0.11934571374952166,0.043320751451886935,0.010539418197911057,0
0.043282727861567345,0.11945071537940007,"[np.float64(3.490194314489343), np.float64(4.675464323952934), np.float64(3.7016302422183553), np.float64(7.233103871180008), np.float64(5.700954117843953), np.float64(0.5567659894057371), 0]",0.11945071537940007,0.043282727861567345,0.010540546006456729,0
0.043322380885886726,0.11934112032100978,"[np.float64(5.1655728638447), np.float64(6.62118936836678), np.float64(3.669198371132272), np.float64(3.4971734198743314), np.float64(5.609106044976521), np.float64(0.6346284535249768), np.float64(0.455624235234526)]",0.11934112032100978,0.043322380885886726,0.010539307258838546,0
0.042701238906823376,0.12110078189759614,"[np.float64(3.433290395735988), np.float64(2.007759573298081), np.float64(2.9364081148628776), np.float64(9.303416229710328), np.float64(5.96034024340447), 1, np.float64(0.7458487536180135)]",0.12110078189759614,0.042701238906823376,0.010562223888265368,0
0.042968579143333546,0.12032644038997628,"[np.float64(2.795809773473449), np.float64(2.839383564468319), np.float64(3.3874294331844195), np.float64(8.886545078453038), np.float64(6.109189160181634), 1, np.float64(0.7314396684966441)]",0.12032644038997628,0.042968579143333546,0.010550377955916127,0
0.043173571578947266,0.1197534548095128,"[np.float64(3.1659303987804472), np.float64(4.516766884088931), np.float64(3.724173075428666), np.float64(4.696905952763937), np.float64(7.2294565920567235), np.float64(0.6223697912896989), np.float64(0.59080206912287)]",0.1197534548095128,0.043173571578947266,0.01054363010147834,0
0.043142808368393244,0.1198390596869304,"[np.float64(4.56318640000651), np.float64(3.948628286197954), np.float64(3.694472769559212), np.float64(8.590472270672054), np.float64(6.632027938024058), 1, np.float64(0.3434467779894992)]",0.1198390596869304,0.043142808368393244,0.010545101101933473,0
0.04316886977102788,0.11976769032186231,"[np.float64(3.8291232069962544), np.float64(3.128573947434758), np.float64(3.2297418613538875), np.float64(8.6953521472052), np.float64(4.9038481760218975), 1, np.float64(0.6955023814990745)]",0.11976769032186231,0.04316886977102788,0.01054412108877975,0
0.04294642987117326,0.1203885362933285,"[np.float64(2.8700342502595326), np.float64(2.7132869394204953), np.float64(3.4416594192595307), np.float64(9.044824841816222), np.float64(5.997338725228501), 1, np.float64(0.754597294102946)]",0.1203885362933285,0.04294642987117326,0.010551184793152816,0
0.043313663831676195,0.11936518447868207,"[np.float64(4.683944775734309), np.float64(4.833473172379039), np.float64(3.88135478422438), np.float64(6.583962115853833), np.float64(5.114980061579374), np.float64(0.8804966181275043), np.float64(0.5448899184943965)]",0.11936518447868207,0.043313663831676195,0.010540499729064578,0
0.04322853929790827,0.11960486632515967,"[np.float64(3.3040650034897903), np.float64(1.1011796043182551), np.float64(3.0806767636215717), np.float64(6.960234840800001), np.float64(1.1927122320651118), np.float64(0.9314557961535923), 0]",0.11960486632515967,0.04322853929790827,0.010542475415702255,0
0.043319085564656086,0.11935029375697725,"[np.float64(5.132907119328072), np.float64(7.078456689560042), np.float64(3.470796338231103), np.float64(2.8513476072283446), np.float64(5.827852537490541), np.float64(0.5664760456322532), np.float64(0.433971079769437)]",0.11935029375697725,0.043319085564656086,0.010539476517323416,0
0.04324088525076501,0.11956658126859808,"[np.float64(4.141799190323741), np.float64(4.150366930271108), np.float64(3.7365589319726134), np.float64(7.824414397719847), np.float64(5.680139080963144), np.float64(0.9096309365210067), np.float64(0.1430803542481338)]",0.11956658126859808,0.04324088525076501,0.010542009042620933,0
0.04330741556719966,0.11938360872340435,"[np.float64(4.187261231119967), np.float64(8.557161828899307), np.float64(3.1863349111015715), np.float64(2.237010384319425), np.float64(6.6020919085890615), np.float64(0.09769270473060432), np.float64(0.2491277080992853)]",0.11938360872340435,0.04330741556719966,0.01053984384728351,0
0.04264398758868821,0.12124672296290322,"[np.float64(2.5068754003061535), np.float64(1.9265514959850405), np.float64(3.1628617238478736), 10, np.float64(6.059003893024554), 1, np.float64(0.6330396677644564)]",0.12124672296290322,0.04264398758868821,0.0105648972687,0
0.04325929912974442,0.11951563574245748,"[np.float64(4.474663142588998), np.float64(3.9373205270628935), np.float64(3.5031401108871796), np.float64(7.436837157710914), np.float64(5.096929104999688), np.float64(0.900170221100778), np.float64(0.371457314879352)]",0.11951563574245748,0.04325929912974442,0.01054159682588355,0
0.042798326945376775,0.12080610182577793,"[np.float64(3.206414251474393), np.float64(2.3350357031831024), np.float64(3.476588061631457), np.float64(8.54923732151587), np.float64(6.182619269868939), np.float64(0.9191297977858428), np.float64(0.5745019389658301)]",0.12080610182577793,0.042798326945376775,0.010557161178453027,0
0.04331057525829135,0.11937371914576217,"[np.float64(4.7830809150641915), np.float64(4.635747804396747), np.float64(3.8259499720625945), np.float64(6.99966555314125), np.float64(4.982488717948135), np.float64(0.9338168105517526), np.float64(0.5085638754839243)]",0.11937371914576217,0.04331057525829135,0.010540940329789795,0
0.04326182568294137,0.11950879683725882,"[np.float64(4.279011569385819), np.float64(4.118099874862894), np.float64(3.391191884040226), np.float64(7.9778797469764555), np.float64(5.314947594097289), np.float64(0.9490546892557226), np.float64(0.39418680663419925)]",0.11950879683725882,0.04326182568294137,0.010541617361429263,0
0.04327075151716565,0.1194838656750765,"[np.float64(4.5951596191942565), np.float64(5.031819464802669), np.float64(3.658527392487329), np.float64(8.34397325897182), np.float64(6.426569965742884), np.float64(0.9576246669402445), np.float64(0.5216232515771558)]",0.1194838656750765,0.04327075151716565,0.010541452614331738,0
0.043325848642549236,0.11933177124408105,"[np.float64(4.274351018217513), np.float64(6.205997477410563), np.float64(3.36519986121276), np.float64(5.188538020867263), np.float64(5.811735943752922), np.float64(0.4165277517251967), np.float64(0.3195007859750635)]",0.11933177124408105,0.043325848642549236,0.010539453464867725,0
0.04332176953189846,0.11934301495870203,"[np.float64(4.33461126391035), np.float64(6.399796574499303), np.float64(3.3896722226908476), np.float64(4.5884745685473804), np.float64(6.488127495747268), np.float64(0.7066820648417834), np.float64(0.1853294121612531)]",0.11934301495870203,0.04332176953189846,0.010541122179911117,0
0.043260374973271655,0.11951259736307868,"[np.float64(4.235121608805434), np.float64(4.0827981192784195), np.float64(3.646945462134241), np.float64(7.676271918380699), np.float64(5.286621349436773), np.float64(0.9627747966382392), np.float64(0.5419962864495974)]",0.11951259736307868,0.043260374973271655,0.01054174069213934,0
0.043245161470675,0.11955544009706373,"[np.float64(4.247399397578002), np.float64(4.534652262500315), np.float64(3.2788213669381214), np.float64(8.784585288119434), np.float64(6.187112439453524), np.float64(0.9925557233081681), np.float64(0.45168160760997245)]",0.11955544009706373,0.043245161470675,0.010542132740191508,0
