xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
2.9509593665169792e-09,0.03981892705125697,"[np.float64(0.17801289930933445), np.float64(0.16640963032163827), np.float64(1.4693728271709579), np.float64(15.986364536178382), 0.15]",3.9573885290937256,99.38460983641201,1341051514.9738019,0
9.480858063572053e-09,0.019161168210998,"[0.25, np.float64(0.24852376338560517), np.float64(6.87183605601432), 20, 0.25]",1.9820522450967692,103.44109624585019,209058318.54105428,0
4.396103257450596e-09,0.023245990113522796,"[0.15, 0.15, np.float64(3.1525688909611116), 20, 0.15]",2.2148942146740254,95.28070019205437,503831253.49027735,0
1.8380602667096537e-08,0.01714831862317969,"[0.25, np.float64(0.2401296885751882), np.float64(9.989067738982925), 20, 0.25]",1.5067443678216725,87.86542872984522,81974698.82306547,0
4.606182006503791e-09,0.022876567052238693,"[0.15, 0.15, np.float64(3.414557734176583), 20, 0.15]",2.069630065706427,90.46943367772018,449315737.58574265,0
7.743085371435021e-09,0.019945463134746832,"[0.25, np.float64(0.24832765647786387), np.float64(5.928383440921136), 20, np.float64(0.24740440507894187)]",2.20457111008637,110.52995336296826,284714813.8414233,0
1.1245815868846364e-08,0.01855075379742965,"[0.25, np.float64(0.24531686089504018), np.float64(7.655026721189546), 20, 0.25]",1.8197844502079907,98.09760132012188,161818801.89317653,0
9.11186537045898e-09,0.019290522795262603,"[0.25, np.float64(0.24695831695459222), np.float64(6.683309698448748), 20, np.float64(0.24845497796393892)]",2.0109901396163234,104.24757073510654,220700159.39173454,0
2.0185094134226977e-08,0.01693394448469472,"[0.25, np.float64(0.24025675655283785), np.float64(10.460876242734507), 20, 0.25]",1.4654250086934815,86.53772368380949,72599364.60779862,0
5.400146131727982e-09,0.021750090689203385,"[0.25, 0.25, np.float64(4.1668083524764885), 20, 0.25]",2.9241820578660835,134.44459150313475,541500542.1215111,0
1.3844558974546864e-08,0.01793111018479902,"[0.25, np.float64(0.24434602829637417), np.float64(8.633126297227557), 20, 0.25]",1.673436321751278,93.3258623980752,120873212.70600821,0
2.1329254519540632e-08,0.016809166298278975,"[0.25, np.float64(0.23965872671559482), np.float64(10.741347617191327), 20, np.float64(0.24910990772672295)]",1.439103723031102,85.61422366191036,67470887.07262029,0
1.4166291696239261e-08,0.017871846367016577,"[0.25, np.float64(0.2445559743543794), np.float64(8.74425501285798), 20, 0.25]",1.6604363825067194,92.90793734502671,117210376.44223556,0
2.050427590993264e-08,0.01688980454048083,"[0.25, np.float64(0.23965519937634616), np.float64(10.536503754728358), 20, 0.25]",1.4566739367562584,86.24575454765971,71042447.10492896,0
2.0635883060748792e-08,0.016887709567923143,"[0.25, np.float64(0.24049287864084976), np.float64(10.574880069918443), 20, 0.25]",1.4568284310982882,86.26560193014082,70596854.36332501,0
7.439850613620315e-09,0.020116459648050315,"[0.25, 0.25, np.float64(5.740440726958086), 20, 0.25]",2.2731148774902223,112.99775990704867,305532327.9379798,0
2.354763691315484e-08,0.01657262058645421,"[0.25, np.float64(0.23854812132601028), np.float64(11.24346891825365), 20, 0.25]",1.3975473491850687,84.32868790391348,59349791.84277857,0
7.821969995699792e-09,0.019907811643547733,"[0.25, 0.25, np.float64(5.9770952029756135), 20, 0.25]",2.205116026065713,110.7663697823064,281913127.67474157,0
7.682259308041678e-09,0.01998179995100883,"[0.25, 0.25, np.float64(5.892087581005628), 20, 0.25]",2.228905350985832,111.54677538813516,290136698.28258026,0
9.584138006734988e-09,0.01910484742837594,"[0.25, np.float64(0.24731759530360828), np.float64(6.917089602195091), 20, 0.25]",1.9656159842437328,102.88572005679846,205090534.26217887,0
7.0191538938956065e-09,0.020371624408505692,"[0.25, 0.25, np.float64(5.463463119860054), 20, 0.25]",2.3602731353090993,115.8608213061116,336261773.283212,0
6.5860231777922794e-09,0.02066853053674604,"[0.25, 0.25, np.float64(5.1571743907604), 20, 0.25]",2.4676790712274967,119.3930582941189,374684237.30247104,0
7.451203288138647e-09,0.02009286850252373,"[0.25, np.float64(0.2488931817021899), np.float64(5.7434984344121505), 20, 0.25]",2.2643541139673227,112.69441760806389,303891066.50356483,0
1.429962220987047e-08,0.017845361262268617,"[0.25, np.float64(0.24447404214780327), np.float64(8.788735064171803), 20, 0.25]",1.6545441296747088,92.71564219733663,115705443.49994378,0
4.8470312870191725e-09,0.022522359233756797,"[np.float64(0.24457841845432568), 0.25, np.float64(3.5986932942998524), 20, 0.25]",3.294990169322393,146.29862418604085,679795523.1167377,0
1.3537502833471571e-08,0.017995213064173118,"[0.25, np.float64(0.24450088362181896), np.float64(8.526915490630227), 20, 0.25]",1.6879142575192372,93.79795901831947,124684314.25520055,0
6.893514235288022e-09,0.020453831794179648,"[0.25, 0.25, np.float64(5.376990673110582), 20, 0.25]",2.389343981269616,116.81644815078262,346607535.68020815,0
7.977001619948244e-09,0.019828572996383347,"[0.25, 0.25, np.float64(6.069499898628049), 20, 0.25]",2.1800218210399884,109.94345490407282,273288376.37294257,0
1.6794059831394254e-08,0.01739297103425459,"[0.25, np.float64(0.24192737126968653), np.float64(9.55398850556722), 20, 0.25]",1.5569432301977182,89.51565705085096,92707972.09422944,0
7.253337048928744e-09,0.020225991040753264,"[0.25, 0.25, np.float64(5.6199218170758805), 20, 0.25]",2.3099716446455565,114.208082065853,318470192.2802167,0
1.1066274458167013e-08,0.018620381788193592,"[0.25, np.float64(0.2450473602884811), np.float64(7.5854245728589005), 20, np.float64(0.247216672468045)]",1.8270426419847454,98.12057898529218,165100065.87053072,0
4.853210404094045e-09,0.022499288848762733,"[0.15, 0.15, np.float64(3.697401084406831), 20, 0.15]",1.9360163572576055,86.04789112541526,398914573.2532905,0
4.804899267465567e-09,0.02256893086332771,"[0.15, 0.15, np.float64(3.6439661288807614), 20, 0.15]",1.9596613064316541,86.83004606194753,407846491.12224025,0
2.497346991548578e-08,0.01645976535070123,"[0.25, np.float64(0.2375853668408028), np.float64(11.558283505848323), 20, np.float64(0.24697282538233975)]",1.3688492350004648,83.16335049953481,54812136.22427599,0
8.450761004607632e-09,0.019571826133017438,"[0.25, np.float64(0.24772251450371338), np.float64(6.332049061526328), 20, np.float64(0.24953916359847522)]",2.097615798925472,107.17527248961295,248216201.8049952,0
1.2336238527008236e-08,0.018271920675706422,"[0.25, np.float64(0.24467507625173696), np.float64(8.09017345828248), 20, np.float64(0.24886109177277163)]",1.7480166338804448,95.66682479114165,141697700.6446041,0
1.753171782491802e-08,0.01726380935271629,"[0.25, np.float64(0.24030768396445906), np.float64(9.755579465288825), 20, 0.25]",1.5297492891591773,88.61018202326743,87256098.0296482,0
4.218929695096055e-09,0.023602808888297834,"[0.15, 0.15, np.float64(2.912442364393194), 20, 0.15]",2.3710966703834098,100.4582412883489,562013790.6397195,0
8.09464860209084e-09,0.01977033738472869,"[0.25, 0.25, np.float64(6.138331218446501), 20, 0.25]",2.1618265991068286,109.3469755744634,267068615.9925992,0
7.843341612485764e-09,0.019891574960220003,"[0.25, np.float64(0.24825353555002636), np.float64(5.988675589607436), 20, np.float64(0.24742634443700381)]",2.187465092494786,109.96942659740968,278894532.5309527,0
5.832975116552594e-09,0.021296985912275922,"[0.25, 0.25, np.float64(4.559710450208685), 20, 0.25]",2.7191512022897633,127.67774808558244,466168832.8780042,0
1.8947206226059717e-08,0.017142873083551127,"[0.25, np.float64(0.24116524772145778), np.float64(10.168408447970377), 20, np.float64(0.24382432309233298)]",1.4884686222667962,86.82725556050501,78558738.66087855,0
1.636460606833065e-08,0.01749237435010829,"[0.25, np.float64(0.24426929576765427), np.float64(9.441212783113897), 20, 0.25]",1.5790060302431341,90.26825053245896,96489095.04145542,0
1.032213532180721e-08,0.01883807642432741,"[0.25, np.float64(0.24622770919726014), np.float64(7.258394679969573), 20, 0.25]",1.8935047864683217,100.51476296290305,183441189.97044933,0
9.383094836540923e-09,0.019176705853785857,"[0.25, np.float64(0.2471864551216139), np.float64(6.817589371226914), 20, 0.25]",1.9853159055897516,103.52747342150067,211584337.5959779,0
3.6376557711817566e-09,0.02530544920805911,"[0.15, 0.15, np.float64(1.9139395090278706), 20, 0.15]",3.4427155736521207,136.04641219155707,946410488.019787,0
7.522365225469622e-09,0.020069686091291547,"[0.25, 0.25, np.float64(5.792673045335922), 20, 0.25]",2.2576231611369635,112.48921138415665,300121450.2977047,0
1.2172086238245576e-08,0.018303134207603676,"[0.25, np.float64(0.24477059788696956), np.float64(8.024385320955858), 20, 0.25]",1.7593264858651028,96.12159676642841,144537793.39298233,0
1.588665655972122e-08,0.017568092666828173,"[0.25, np.float64(0.24433001145101024), np.float64(9.296796160003334), 20, 0.25]",1.594859107004178,90.7815741441055,100389852.39019762,0
1.8371396641080724e-08,0.01718145533322661,"[0.25, np.float64(0.23986262066013023), np.float64(9.999472815782564), 20, np.float64(0.24558547457061514)]",1.500244896723819,87.31768453994397,81661994.78645435,0
9.209224490460082e-09,0.01924584607761675,"[0.25, np.float64(0.2473773735180207), np.float64(6.731142040126154), 20, 0.25]",2.0047672337056044,104.16623024108995,217691211.21787843,0
2.0486036939690868e-08,0.01690317097478317,"[0.25, np.float64(0.2396954956084879), np.float64(10.53698834299082), 20, np.float64(0.24864509698094453)]",1.455439602334858,86.1045305940608,71045444.59328796,0
6.458679379389441e-09,0.020781371346677565,"[0.25, 0.25, np.float64(5.066590574107436), 20, np.float64(0.24786927946858262)]",2.4998271645664247,120.29173257452454,387049273.9651587,0
1.1958860131711155e-08,0.018362709369656435,"[0.25, np.float64(0.24523704063299032), np.float64(7.943481139196361), 20, 0.25]",1.7738819922494156,96.60241070855682,148332029.36671495,0
2.1424605787381742e-08,0.016804830935769333,"[0.25, np.float64(0.23927582552671736), np.float64(10.766549674865322), 20, np.float64(0.24771716829713547)]",1.4342037444310072,85.34472913846953,66941896.558754764,0
3.893401318079553e-09,0.0244158806878825,"[0.15, 0.15, np.float64(2.407679202399409), 20, 0.15]",2.801443817795557,114.73859385239795,719536361.3780735,0
8.839967729776387e-09,0.01943459829089178,"[0.25, 0.25, np.float64(6.551113616955693), 20, 0.25]",2.0608343427821296,106.03946178542627,233126907.90040472,0
6.253644914048198e-09,0.020925534917308423,"[0.25, 0.25, np.float64(4.904917113396464), 20, 0.25]",2.5663154985313725,122.64037735105452,410371156.9498289,0
7.914631516614925e-09,0.01986010099930107,"[0.25, 0.25, np.float64(6.032562122438257), 20, 0.25]",2.189959558023517,110.26930618835159,276697601.57831824,0
1.1546380333041582e-08,0.018474830498722786,"[0.25, np.float64(0.24564810161934), np.float64(7.780446251365265), 20, 0.25]",1.801338746511833,97.50231519776943,156008956.44819963,0
1.2052454771820738e-08,0.018343513884019766,"[0.25, np.float64(0.24549629478334137), np.float64(7.9815286987178835), 20, 0.25]",1.7694747287945847,96.46323708654806,146814467.45037434,0
3.7571408391645225e-09,0.024849158689040897,"[0.15, 0.15, np.float64(2.1601926607014743), 20, 0.15]",3.086157682682943,124.19566075868863,821411231.2513719,0
7.862125572896314e-09,0.019887006025789394,"[0.25, 0.25, np.float64(6.001219846955144), 20, 0.25]",2.198489047497363,110.54902103646826,279630365.49255544,0
2.8549186371306164e-09,0.04107742025964141,"[np.float64(0.18453522448898485), np.float64(0.15865303901562405), np.float64(1.1743032765705532), np.float64(15.901546698879292), 0.15]",4.63795015716942,112.90753235850617,1624547227.6684105,0
2.1943520765389973e-08,0.016766311718203586,"[0.25, np.float64(0.23955157978069816), np.float64(10.89637623092516), 20, np.float64(0.24647667273648588)]",1.4238517164491966,84.92337136397666,64887113.22455335,0
7.178617050810283e-09,0.020271434867658113,"[0.25, 0.25, np.float64(5.570643425578574), 20, 0.25]",2.3255064706903283,114.71839491739865,323949091.3403492,0
3.140560822354705e-09,0.037702531765358885,"[np.float64(0.18404216129963452), np.float64(0.1710460459671299), np.float64(1.8327077642535774), np.float64(16.18324458042014), 0.15]",3.3650187652759307,89.25179842611293,1071470656.2355107,0
6.428567157781228e-09,0.02079385971353755,"[0.25, np.float64(0.24917053254123364), np.float64(5.0415334411061785), 20, np.float64(0.24761638813555642)]",2.502601592344399,120.35291315902818,389293839.6568223,0
9.962838931215387e-09,0.01901404788199413,"[0.25, 0.25, np.float64(7.110034830701441), 20, 0.25]",1.943029752832744,102.18916902343288,195027719.1318308,0
5.93132033308055e-09,0.021204830918000593,"[0.25, 0.25, np.float64(4.643318762676753), 20, 0.25]",2.6800315597039046,126.38778257971629,451844009.29362327,0
7.581194966033335e-09,0.020020663868375657,"[0.25, np.float64(0.24894689917957125), np.float64(5.825512846636991), 20, 0.25]",2.240663637316479,111.91754939034755,295555469.46827155,0
1.9845841764114447e-08,0.017028102511961917,"[np.float64(0.24935978098424175), np.float64(0.23956615118651634), np.float64(10.398453789840573), 20, np.float64(0.24251796253188795)]",1.4598251830293303,85.73034969714512,73558239.57384405,0
2.158959236997421e-08,0.016774027617079707,"[0.25, np.float64(0.23956034766270348), np.float64(10.799835761294009), 20, 0.25]",1.434963131123098,85.54672520402822,66465503.68031854,0
2.0378744437539115e-08,0.016920803925307988,"[0.25, np.float64(0.24083121596961757), np.float64(10.513323029592701), 20, 0.25]",1.463309336500015,86.47989439268797,71805666.97742642,0
7.554175282879724e-09,0.020049166539588176,"[0.25, np.float64(0.24982166796549923), np.float64(5.81196229201716), 20, 0.25]",2.2507236139717435,112.26020839956446,297944319.4907897,0
4.962426357783589e-09,0.02231211349567952,"[0.25, 0.25, np.float64(3.7177093648988486), 20, 0.25]",3.2120153094009734,143.95836190161648,647267098.3546008,0
8.387163998529343e-09,0.019632100158919526,"[0.25, 0.25, np.float64(6.304929017973858), 20, 0.25]",2.119452930238682,107.95854305356846,252701977.76153177,0
1.683461112932331e-08,0.01739137518804233,"[0.25, np.float64(0.24221841494686755), np.float64(9.567625171439756), 20, 0.25]",1.5568153833923497,89.51651991630649,92477062.3706666,0
8.745174280157212e-09,0.019453963225398208,"[0.25, np.float64(0.24867710414880229), np.float64(6.495175409088759), 20, 0.25]",2.0654304034462125,106.17016077987033,236179444.48890758,0
8.50311784545731e-09,0.019564354041205493,"[0.25, np.float64(0.24900649978829095), np.float64(6.365211115564475), 20, 0.25]",2.098297162735688,107.25103207171351,246767973.92108104,0
9.366895937684116e-09,0.019203068914717857,"[0.25, np.float64(0.24849419672476), np.float64(6.81524203156443), 20, 0.25]",1.9936669870940007,103.82022769110564,212841799.49872676,0
1.1107501530145642e-08,0.018602652108432056,"[0.25, np.float64(0.2461832193355836), np.float64(7.601240115847527), 20, 0.25]",1.8333478842121058,98.5530382187334,165054929.70101503,0
8.582980574016272e-09,0.019516063471555885,"[0.25, np.float64(0.24817095638990858), np.float64(6.405516082943256), 20, 0.25]",2.0832813153872074,106.74700450854402,242722361.70428246,0
5.804653974158673e-09,0.02132419137060359,"[0.25, 0.25, np.float64(4.535275948017786), 20, 0.25]",2.730858471464443,128.06386999645207,470460165.8637635,0
1.809268843409523e-08,0.01724187927580037,"[0.25, np.float64(0.23976757243260555), np.float64(9.932859951445725), 20, np.float64(0.24251195314126692)]",1.50298634893082,87.17068046290744,83071476.87894072,0
6.518950688482056e-09,0.020767785438430917,"[0.25, np.float64(0.24943727082140307), np.float64(5.119245533728672), 20, np.float64(0.2430597286757487)]",2.4704817649482735,118.95740026168758,378969236.4621226,0
7.49444991634762e-09,0.020085398657997015,"[0.25, 0.25, np.float64(5.77507482813242), 20, 0.25]",2.2628109902065403,112.6595010005241,301931564.7530952,0
4.492504780021057e-09,0.023070097309951625,"[0.15, 0.15, np.float64(3.275542747511101), 20, 0.15]",2.1438022724624264,92.92558430335124,477195323.64134246,0
7.079237784058963e-09,0.020326769447692666,"[0.25, np.float64(0.24936277318034133), np.float64(5.502647403849673), 20, np.float64(0.24961476432602808)]",2.3423098341132857,115.2327643672451,330870343.0456457,0
6.9126972212664255e-09,0.020421131486510962,"[0.25, np.float64(0.2487038934377687), np.float64(5.385673649813679), 20, 0.25]",2.376602462788097,116.37956811344881,343802482.11604685,0
4.731158104561025e-09,0.022668922826736063,"[0.25, 0.25, np.float64(3.452222214752902), 20, 0.25]",3.4176121673783215,150.76200106639118,722362705.2504559,0
5.763766985785325e-09,0.02136401559174544,"[0.25, 0.25, np.float64(4.499708862802596), 20, 0.25]",2.748128721724254,128.63352911921984,476793862.15676725,0
7.064618495809628e-09,0.020338795976330978,"[0.25, np.float64(0.24975273928369893), np.float64(5.493412339414747), 20, 0.25]",2.3485901221847167,115.47340977892003,332444012.87596506,0
1.3995415868136337e-08,0.017921474553499666,"[0.25, np.float64(0.24565983526245078), np.float64(8.692200125196734), 20, 0.25]",1.6722197844901832,93.30815829346118,119483393.72303768,0
2.2375740103594764e-08,0.016701446266556404,"[0.25, np.float64(0.2399239400658688), np.float64(10.987252052343486), 20, 0.25]",1.4218203072947202,85.1315679254572,63542939.84073842,0
1.9071191250949052e-08,0.01707857690643859,"[0.25, np.float64(0.24078166235984108), np.float64(10.180731436697858), 20, np.float64(0.24913972781500665)]",1.4910958928872986,87.30797074346157,78185776.29822133,0
1.7197505163054902e-08,0.017327189673943536,"[0.25, np.float64(0.24142342011757573), np.float64(9.667632634381224), 20, 0.25]",1.5432413053895846,89.064720501692,89736347.84566908,0
7.33978036643545e-09,0.02017455138731431,"[0.25, 0.25, np.float64(5.676211426470342), 20, 0.25]",2.292560280623384,113.63624581337348,312347259.2050818,0
1.6857121049380832e-08,0.017376577560139703,"[0.25, np.float64(0.2403757416565591), np.float64(9.569034954303916), 20, np.float64(0.24802630472584603)]",1.5466586423182533,89.00824324958836,91751055.10528815,0
6.079848131115376e-09,0.02107204202473443,"[0.25, 0.25, np.float64(4.76612384198626), 20, 0.25]",2.625080610219169,124.5764699566298,431767464.1878902,0
1.2853765479395067e-08,0.018151533716978318,"[0.25, np.float64(0.24519301815926187), np.float64(8.28423112113439), 20, 0.25]",1.7241030825987178,94.9838790198787,134132140.91718894,0
4.098389129409059e-09,0.023875832905671936,"[0.15, 0.15, np.float64(2.7366690220551426), 20, 0.15]",2.502883983317232,104.82917991617572,610699449.048685,0
1.4670544714538103e-08,0.017770383638974412,"[0.25, np.float64(0.24403600369072004), np.float64(8.909377858332736), 20, 0.25]",1.6378577544114439,92.16783315917033,111642599.93620907,0
6.95411477960767e-09,0.020401521909121388,"[0.25, np.float64(0.24920160846808345), np.float64(5.416064180480495), 20, 0.25]",2.3701004000768164,116.1727252816938,340819856.3283608,0
7.061299809665329e-09,0.020344706132504227,"[0.25, 0.25, np.float64(5.492064099676996), 20, 0.25]",2.350861484008093,115.55150852005576,332921919.10479325,0
7.868847377849817e-09,0.01986187064446008,"[0.25, np.float64(0.248599454920686), np.float64(5.9997787593494225), 20, 0.25]",2.1893659440717412,110.22959434500217,278232101.72237337,0
7.394269929095012e-09,0.02014273013498375,"[0.25, 0.25, np.float64(5.711307207978475), 20, 0.25]",2.2818802148106867,113.28554766503738,308601151.5257149,0
4.450146272235612e-09,0.0231950269437603,"[0.15, np.float64(0.15220362398680534), np.float64(3.2316926455579966), 20, 0.15]",2.195979123639706,94.67456661999898,493462234.5652732,0
1.00074566201283e-08,0.018999030804315677,"[0.25, 0.25, np.float64(7.13092845012117), 20, 0.25]",1.9389895775429888,102.0572890014233,193754482.39695993,0
8.811980574025065e-09,0.019442059109861777,"[0.25, np.float64(0.2469380459523363), np.float64(6.534930861295761), 20, np.float64(0.2449621531224506)]",2.040349898086239,104.94515455162326,231542714.0296412,0
2.335846346195454e-08,0.016596951939544496,"[0.25, np.float64(0.23905413295970873), np.float64(11.204950864976576), 20, 0.25]",1.4022542079674967,84.48865870524305,60031954.1673381,0
5.835860310878997e-09,0.021294231504957486,"[0.25, 0.25, np.float64(4.562190562296477), 20, 0.25]",2.717969975551037,127.63879151582762,465735955.0714908,0
4.595424068456172e-09,0.02289428996599086,"[0.15, 0.15, np.float64(3.4016610849211926), 20, 0.15]",2.07625482226702,90.68876236613002,451809189.17120427,0
2.2026545880449525e-08,0.01672950974607552,"[0.25, np.float64(0.23950726715412338), np.float64(10.902803919616222), 20, 0.25]",1.4267055548055323,85.2807748977949,64772096.4761823,0
7.693309910172301e-09,0.019975854923982555,"[0.25, 0.25, np.float64(5.898873222431579), 20, 0.25]",2.2269809014115807,111.48363411159531,289469802.6485332,0
4.222595116328175e-09,0.023594926118322482,"[0.15, 0.15, np.float64(2.9176172213019065), 20, 0.15]",2.367458258873158,100.33759999929494,560664281.9527105,0
1.3555992281660491e-08,0.017981289544987955,"[0.25, np.float64(0.2438362220516591), np.float64(8.529800304630223), 20, 0.25]",1.6843083478094973,93.67005317363214,124248252.1982658,0
7.70013368331906e-09,0.019951982033511485,"[0.25, np.float64(0.24869325637630094), np.float64(5.898028900932599), 20, 0.25]",2.21819197654052,111.17652235325943,288071878.7189149,0
1.383472982866494e-08,0.017946661214564456,"[0.25, np.float64(0.24524157266174956), np.float64(8.634644105681696), 20, 0.25]",1.6775426904176431,93.47380386588276,121255905.33339147,0
4.415938652383144e-09,0.023208841839091613,"[0.15, 0.15, np.float64(3.178280001672757), 20, 0.15]",2.1995735910356315,94.77308718312685,498098765.4456184,0
7.512678276827684e-09,0.020075125794388197,"[0.25, 0.25, np.float64(5.78657456190048), 20, 0.25]",2.259417335534853,112.5481034926541,300747250.4850718,0
6.393037799771053e-09,0.02081428253207141,"[0.25, 0.25, np.float64(5.012708467129368), 20, 0.25]",2.522941327286416,121.212024646969,394638887.8502748,0
1.0457616592928063e-08,0.018812431170975596,"[0.25, np.float64(0.24732226966338808), np.float64(7.324435938125076), 20, 0.25]",1.8876606902491868,100.34113470466956,180505823.05013102,0
8.346438238886887e-09,0.01965081316690929,"[0.25, 0.25, np.float64(6.28210771987746), 20, 0.25]",2.1251228434613854,108.14426992975312,254614337.59375662,0
8.858606533111307e-09,0.01938035741520973,"[0.25, np.float64(0.24693347974288307), np.float64(6.548322840976221), 20, np.float64(0.24987581768343606)]",2.0421964570745965,105.37455080533644,230532471.38151637,0
1.5918260692694e-08,0.017538340815583916,"[0.25, np.float64(0.2426833797399351), np.float64(9.296705075412103), 20, 0.25]",1.5874903592246898,90.5154242306721,99727626.64662854,0
1.557434929233753e-08,0.017597285025350736,"[0.25, np.float64(0.24289684456567015), np.float64(9.191786248837357), 20, 0.25]",1.6000164235822942,90.92405000415135,102734078.55116561,0
1.167335871959436e-08,0.01843809670564731,"[0.25, np.float64(0.2448326196644395), np.float64(7.830582448037299), 20, np.float64(0.24892723557754579)]",1.7880708503146476,96.9769753820083,153175353.66348973,0
1.0032160003899917e-08,0.018932755788026594,"[0.25, np.float64(0.24619237171469327), np.float64(7.125430587167961), 20, np.float64(0.24990394772130595)]",1.9180215995393302,101.30704800789331,191187301.51769066,0
7.0726009807210405e-09,0.020330000968584692,"[0.25, np.float64(0.24929560224643998), np.float64(5.497944102389598), 20, np.float64(0.24960633569127377)]",2.3433356151292433,115.26490425407877,331325861.80343854,0
2.0098745136415624e-08,0.016966734394061937,"[0.25, np.float64(0.23946041760245435), np.float64(10.448697791165584), 20, np.float64(0.24567544062791413)]",1.458928466866991,85.98758211112155,72588037.55980031,0
8.141791339419536e-09,0.019747440447667377,"[0.25, 0.25, np.float64(6.165611025989869), 20, 0.25]",2.154729179960087,109.11435260029407,264650503.81820607,0
8.422750471674593e-09,0.01958877509510953,"[0.25, np.float64(0.24824937462817762), np.float64(6.317643250439669), 20, 0.25]",2.104993882058897,107.45918883842936,249917635.47286788,0
2.103913799411352e-08,0.0168571082110317,"[0.25, np.float64(0.23997169867724505), np.float64(10.67912372908236), 20, np.float64(0.24747019600973807)]",1.4436992937893602,85.64335446601501,68619697.9264687,0
5.5535630478244366e-09,0.021579732072874034,"[0.25, 0.25, np.float64(4.3111008889534), 20, 0.25]",2.8445105651532434,131.8139889572042,512195601.3927955,0
3.880574491436072e-09,0.024530511205651483,"[0.15, np.float64(0.1538903436482865), np.float64(2.3980024833205635), 20, 0.15]",2.876605977683965,117.26645048559915,741283535.2168252,0
7.770428419569745e-09,0.01991554619480582,"[0.25, np.float64(0.24875425911269597), np.float64(5.941109341601492), 20, 0.25]",2.206556229425664,110.79566725622404,283968413.359098,0
7.562884060116247e-09,0.020045407078209274,"[0.25, np.float64(0.2498916701950232), np.float64(5.81767656368267), 20, 0.25]",2.2495484745183347,112.22263861948443,297445849.57762235,0
4.616835904549323e-09,0.022859131539966087,"[0.15, 0.15, np.float64(3.427278454562022), 20, 0.15]",2.063144759837869,90.25473064148305,446874180.17280924,0
1.2680289924406245e-08,0.018181131691253415,"[0.25, np.float64(0.24458319272124066), np.float64(8.216651125309166), 20, 0.25]",1.7305287154808593,95.18267316183528,136473907.59970272,0
1.6136135561864757e-08,0.017503712987169934,"[0.25, np.float64(0.2426663000213054), np.float64(9.362870994277293), 20, 0.25]",1.5802611290075468,90.28148085871061,97933059.80536304,0
6.781813148248646e-09,0.020526098032269156,"[0.25, np.float64(0.24977753999804725), np.float64(5.297745846432917), 20, 0.25]",2.4151215676998614,117.66101691139932,356117385.55839586,0
1.0013616487834406e-08,0.018996966507909368,"[0.25, 0.25, np.float64(7.1338058472148695), 20, 0.25]",1.9384350634382561,102.03918939538008,193579918.48332426,0
5.352813165337132e-09,0.02180511291334911,"[0.25, 0.25, np.float64(4.121050653512551), 20, 0.25]",2.950620681885691,135.3178354824899,551228034.8196787,0
2.350513357190895e-08,0.016580594018724026,"[0.25, np.float64(0.23883758537277472), np.float64(11.236146506078835), 20, 0.25]",1.3991673120884924,84.38583747412486,59526031.10329231,0
9.842461802103963e-09,0.019029985570738844,"[0.25, np.float64(0.24836712126369798), np.float64(7.045931441846987), 20, 0.25]",1.9460702516328166,102.26335928626034,197721900.3498512,0
1.1766578797702038e-08,0.01841255656559122,"[0.25, np.float64(0.2453205074895852), np.float64(7.867611598604846), 20, 0.25]",1.7859504764860985,96.99633345994027,151781627.19947848,0
5.5317429117179045e-09,0.021626841117667113,"[0.25, 0.25, np.float64(4.296259592246174), 20, np.float64(0.2470396126347547)]",2.849496185235435,131.75739210973637,515117247.9833327,0
7.094670315948939e-09,0.020323619204145948,"[0.25, 0.25, np.float64(5.514569052203234), 20, 0.25]",2.3435252103732616,115.31042708649012,330321932.66330886,0
1.0153134343087533e-08,0.018893070848388885,"[0.25, np.float64(0.24626149370748449), np.float64(7.181464077071773), 20, 0.25]",1.9079423406108431,100.98635398773958,187916585.7693797,0
2.2956835565768327e-08,0.016634357584035434,"[0.25, np.float64(0.23908964726630116), np.float64(11.114571150566533), 20, 0.25]",1.4090450953485536,84.70691388171568,61378019.25321214,0
2.82172944442054e-09,0.04192155189570701,"[np.float64(0.18513631658053603), np.float64(0.15577136772401357), np.float64(1.0303690448885767), np.float64(15.843207701813009), 0.15]",5.1314095533312125,122.40504755399324,1818533510.8855484,0
7.653117263232042e-09,0.019997556248294905,"[0.25, 0.25, np.float64(5.874140901937747), 20, 0.25]",2.2340168312965774,111.71449168880628,291909395.1466665,0
3.0959432308008333e-09,0.038062884461594004,"[np.float64(0.18463869990643741), np.float64(0.16924855699206623), np.float64(1.747099548604432), np.float64(16.150117552267872), 0.15]",3.4734394440908947,91.25528696059924,1121932537.2424266,0
7.447070236464235e-09,0.02009521309922581,"[0.25, np.float64(0.2488920221779226), np.float64(5.740866721137277), 20, 0.25]",2.2651296544094177,112.7198623485453,304163863.43696815,0
6.735850806477775e-09,0.020561396918826406,"[0.25, 0.25, np.float64(5.265792589722798), 20, 0.25]",2.4281455363136843,118.0924402120961,360480896.33733726,0
8.565443577937138e-09,0.019552091154112442,"[0.25, 0.25, np.float64(6.403475704310841), 20, 0.25]",2.0954395244730097,107.17214378536029,244638763.3525999,0
1.0024674819134603e-08,0.018947305282248854,"[0.25, np.float64(0.2470208315722608), np.float64(7.125503961985325), 20, 0.25]",1.9228757481178858,101.48544711101313,191814276.55364898,0
