xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
0.04322458523490608,0.11961193936102091,"[np.float64(0.45370323058908213), np.float64(2.3025343365576543), np.float64(3.414131004420007), np.float64(2.9500095899527468), np.float64(3.05946261417318), 0, 0]",0.11961193936102091,0.04322458523490608,0.010542132875709704,0
0.0428660560163106,0.12061499766531147,"[np.float64(2.0517612690331366), np.float64(0.8402825163373935), np.float64(3.346785856995196), 0.1, np.float64(1.7214491833531103), np.float64(0.6294101965716885), np.float64(0.989943788299408)]",0.12061499766531147,0.0428660560163106,0.01055420009953674,0
0.04280223705194631,0.12079501586298359,"[np.float64(0.6495107068337747), np.float64(1.6063135824309247), np.float64(3.4885450447052206), np.float64(2.5963389912292265), np.float64(4.076375967805998), 0, 0]",0.12079501586298359,0.04280223705194631,0.010556925249233474,0
0.041372819799220875,0.12497926219450727,"[np.float64(0.17917783737518533), np.float64(0.2076778804733843), np.float64(3.371899613724647), np.float64(0.9140756672608576), np.float64(3.3945409308763965), 0, np.float64(0.13139514863892826)]",0.12497926219450727,0.041372819799220875,0.010849380606873845,0
0.04318307221249698,0.11972705382025305,"[np.float64(1.5561962522692392), np.float64(2.5531766312714455), np.float64(3.650517483592078), np.float64(2.6575922809096264), np.float64(3.792908584042054), 0, np.float64(0.43127233905266366)]",0.11972705382025305,0.04318307221249698,0.010543323896236325,0
0.042959591696918695,0.12035143921611738,"[np.float64(0.8503457705712196), np.float64(2.0231929179602277), np.float64(3.5492786300597974), np.float64(3.2431569194405707), np.float64(4.263778300284182), 0, 0]",0.12035143921611738,0.042959591696918695,0.010550583377362475,0
0.04111643999183764,0.1257602144412662,"[0.1, 0.1, np.float64(3.651242865036993), np.float64(0.5589706942866934), np.float64(3.615589494455976), 0, np.float64(0.10950114719267268)]",0.1257602144412662,0.04111643999183764,0.01106191136753916,0
0.04329292235800264,0.11942265494209195,"[np.float64(3.113161165253038), np.float64(1.187795493707856), np.float64(3.4284168669186617), 0.1, np.float64(1.020145277557356), np.float64(0.8903636706121567), 1]",0.11942265494209195,0.04329292235800264,0.010540150987429516,0
0.041186786450621723,0.12554551019361027,"[0.1, 0.1, np.float64(3.307274150377462), np.float64(0.3044414344994921), np.float64(2.6341609682260394), 0, np.float64(0.2154541357036625)]",0.12554551019361027,0.041186786450621723,0.010989767907030707,0
0.04317677789100672,0.11974486550232008,"[np.float64(1.8321732832905155), np.float64(2.3271710330497557), np.float64(3.342834590281836), np.float64(2.759969075858238), np.float64(3.459905612456395), 0, np.float64(0.45332938633146797)]",0.11974486550232008,0.04317677789100672,0.010543513289954119,0
0.041215451960710775,0.12545762839795566,"[0.1, 0.1, np.float64(3.3856849365992217), np.float64(0.33596886420712696), np.float64(2.3491733353503927), 0, np.float64(0.22232996942596528)]",0.12545762839795566,0.041215451960710775,0.010964110194933992,0
0.041400681859930934,0.12489548866507692,"[0.1, np.float64(0.2256584676451583), np.float64(3.270870737277847), np.float64(0.46399875532920376), np.float64(3.481450072663002), 0, 0]",0.12489548866507692,0.041400681859930934,0.01083267414049747,0
0.04119987463119466,0.12550491484034357,"[0.1, 0.1, np.float64(3.5782223766365524), np.float64(0.30593380319114355), np.float64(2.4962573543985416), 0, np.float64(0.2448051963196064)]",0.12550491484034357,0.04119987463119466,0.010977681192295854,0
