xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
0.04025158896281856,0.15237255161836194,"[1, np.float64(0.6073783640322188), np.float64(0.40100743641926484), np.float64(0.1357574024049346), np.float64(0.2998910615765326), np.float64(0.19449947050464966), np.float64(0.45304226071674364), np.float64(0.06295079575843188), np.float64(0.6999300601904711), np.float64(0.827014254620569), np.float64(0.6825292985344327), np.float64(0.9321819838897794), np.float64(0.05614659795527699), np.float64(0.5493730405804301), np.float64(0.04598763317456523), np.float64(0.1565824833523748), np.float64(0.6810623942588769), np.float64(0.663514232456269), np.float64(0.9093824891744716), np.float64(0.5416095004106073), np.float64(0.47191187017006514), np.float64(0.10148418353778788), np.float64(0.946847752775019), np.float64(0.7040511757267115), np.float64(0.45588811688860553)]",0.15237255161836194,0.04025158896281856,0.010981158066769067,0
0.0397340894698441,0.15622711899053734,"[1, np.float64(0.6737666333730671), np.float64(0.208705300027637), 0, np.float64(0.3741106429745538), np.float64(0.22095173183137468), np.float64(0.5258028428643127), 0, np.float64(0.5579057004955065), np.float64(0.9664734589831077), np.float64(0.8550619901704203), 1, 0, np.float64(0.3882639190265018), 0, np.float64(0.11444580162375573), np.float64(0.7434007070116474), np.float64(0.7487004220787761), np.float64(0.8902148187178689), np.float64(0.6400688231712846), np.float64(0.6381595311425401), np.float64(0.10742073859373194), 1, np.float64(0.8045613709079166), np.float64(0.33655510400348276)]",0.15622711899053734,0.0397340894698441,0.011593284558197827,0
0.04034869481940595,0.15178516422486427,"[1, np.float64(0.6082091874474009), np.float64(0.4017004642316371), np.float64(0.1305615602159672), np.float64(0.29697735592026137), np.float64(0.20323080271469418), np.float64(0.44489142408550825), np.float64(0.07490361270683166), np.float64(0.6866598505836817), np.float64(0.8221949755461313), np.float64(0.6890495945661095), np.float64(0.9335069028491064), np.float64(0.04601259012737624), np.float64(0.5353784447120292), np.float64(0.048073468131876886), np.float64(0.17187099875668532), np.float64(0.6772103421279735), np.float64(0.653156413232406), np.float64(0.9156664901599348), np.float64(0.5354103279361632), np.float64(0.4766031213607591), np.float64(0.11804598947793632), np.float64(0.9508653623847936), np.float64(0.7033122494993389), np.float64(0.46189973584758454)]",0.15178516422486427,0.04034869481940595,0.01096300557413834,0
0.039384291564914624,0.1622443442044067,"[1, np.float64(0.6246119469991751), np.float64(0.4527058023837021), 0, np.float64(0.1935657979816015), np.float64(0.1643511840022689), np.float64(0.5221717316661394), 0, np.float64(0.7149708550804579), 1, np.float64(0.7715486300838061), 1, 0, np.float64(0.4687118632779894), 0, np.float64(0.018351643233842158), np.float64(0.6681329088730166), np.float64(0.7957326551830484), np.float64(0.9224710914267067), np.float64(0.5806698556419065), np.float64(0.5898133619662633), 0, 1, np.float64(0.9168522556429706), np.float64(0.31640549655054645)]",0.1622443442044067,0.039384291564914624,0.011742103338325307,0
0.039033408608127276,0.16558880585770083,"[1, np.float64(0.5050157080474387), np.float64(0.7492106655831414), np.float64(0.08015002178532393), np.float64(0.019869695610520644), np.float64(0.24643101814426077), np.float64(0.5489916005959211), 0, np.float64(0.7354487148484812), 1, np.float64(0.6312156905890778), 1, 0, np.float64(0.523559580947847), 0, 0, np.float64(0.625720551473512), np.float64(0.8460258442656416), np.float64(0.8569680655365921), np.float64(0.7007014786546376), np.float64(0.5548742458690662), 0, 1, np.float64(0.8329136512143995), np.float64(0.23057223215806694)]",0.16558880585770083,0.039033408608127276,0.011895736941416291,0
0.03948312472194855,0.16040640839975073,"[np.float64(0.947963772278442), np.float64(0.7894858735289969), np.float64(0.3562364618780365), np.float64(0.15096469019618627), np.float64(0.44738396446200607), np.float64(0.10975672111023216), np.float64(0.4323986526257553), np.float64(0.02243873460484127), np.float64(0.7586863774879025), np.float64(0.9218765010840819), np.float64(0.7245612437911205), 1, np.float64(0.09540363727291012), np.float64(0.3774623810021403), np.float64(0.031096880544275785), np.float64(0.16441539605577132), np.float64(0.7997945976088764), np.float64(0.8120061604436004), np.float64(0.8268183119578056), np.float64(0.6060823487803795), np.float64(0.5751264167379584), np.float64(0.005285042148944222), 1, np.float64(0.8575197597602144), np.float64(0.31665415895715066)]",0.16040640839975073,0.03948312472194855,0.01127841101353584,0
0.03935901083569388,0.16256519949368942,"[1, np.float64(0.6283004626167488), np.float64(0.47505303266450627), 0, np.float64(0.17792690944869896), np.float64(0.16140056579210788), np.float64(0.5184248517961728), 0, np.float64(0.722215172647986), 1, np.float64(0.7511156702780847), 1, 0, np.float64(0.47159203575679), 0, np.float64(0.024777785829893893), np.float64(0.6603754218220628), np.float64(0.7954878690315588), np.float64(0.9149719279887025), np.float64(0.5844275518353109), np.float64(0.5866903432511812), 0, 1, np.float64(0.9055320780327092), np.float64(0.31656442416605074)]",0.16256519949368942,0.03935901083569388,0.011752808589207762,0
0.03934866153755517,0.16286772236050823,"[1, np.float64(0.6553901938795696), np.float64(0.5459487815518482), 0, np.float64(0.09612461062677456), np.float64(0.19565618486390213), np.float64(0.5695185241296427), 0, np.float64(0.6326635158890948), np.float64(0.9533360673389054), np.float64(0.6761907968882946), 1, 0, np.float64(0.3807593148910575), 0, 0, np.float64(0.7967035663661721), np.float64(0.7519194280570403), 1, np.float64(0.4604043197922568), np.float64(0.6773786079562295), np.float64(0.026710103571642364), 1, 1, np.float64(0.34280832603012623)]",0.16286772236050823,0.03934866153755517,0.011784353618421457,0
0.03905985643510603,0.16471975164810826,"[1, np.float64(0.5035190603433355), np.float64(0.780443305100793), np.float64(0.1083957198817812), np.float64(0.0009135939082525023), np.float64(0.24588173815591824), np.float64(0.5386612768414955), 0, np.float64(0.7460582150844444), 1, np.float64(0.5947580521650742), 1, 0, np.float64(0.5364129874183818), 0, 0, np.float64(0.6128035234560338), np.float64(0.841220102233144), np.float64(0.8415488322207492), np.float64(0.7093591434409559), np.float64(0.5388772774968669), 0, 1, np.float64(0.8024878980171345), np.float64(0.23734917275076084)]",0.16471975164810826,0.03905985643510603,0.011894694378495866,0
0.039523123967905714,0.15957445647722768,"[np.float64(0.9609304204204151), np.float64(0.7522479103595768), np.float64(0.3332117069309368), np.float64(0.09450817809834018), np.float64(0.3917940941590827), np.float64(0.12328476823160273), np.float64(0.4613322663067837), np.float64(0.018275221335691667), np.float64(0.7481401592959883), np.float64(0.9019912682687594), np.float64(0.7217222753390503), 1, np.float64(0.063198805849454), np.float64(0.430449715816072), np.float64(0.0313956654742262), np.float64(0.15926105850925804), np.float64(0.7684957568708916), np.float64(0.7580404219698568), np.float64(0.877729904357814), np.float64(0.5566952487901414), np.float64(0.6015509732433602), 0, 1, np.float64(0.8466210810132542), np.float64(0.35588293179998143)]",0.15957445647722768,0.039523123967905714,0.011218105536855347,0
0.040088687542798054,0.154271726281049,"[1, np.float64(0.7368496733255369), np.float64(0.2528626429328755), 0, np.float64(0.254561587928469), np.float64(0.1647422375286151), np.float64(0.5479098872962104), np.float64(0.009727306751154087), np.float64(0.5838323906587474), np.float64(0.8579559663718719), np.float64(0.8177494176562474), 1, 0, np.float64(0.34035267188928464), 0, np.float64(0.01840762350050768), np.float64(0.8530780718447724), np.float64(0.6823810869120295), 1, np.float64(0.3504851921021118), np.float64(0.6959775558167453), np.float64(0.10454523762508786), 1, 1, np.float64(0.429122017707786)]",0.154271726281049,0.040088687542798054,0.011148285829192464,0
0.039984703529049384,0.15511986128481614,"[1, np.float64(0.7304664455282095), np.float64(0.1533603106414534), 0, np.float64(0.31570943366662213), np.float64(0.16774680065564807), np.float64(0.5551923902852763), 0, np.float64(0.573114049096843), np.float64(0.8886152227313454), np.float64(0.9160858994462113), 1, 0, np.float64(0.3372087985906483), 0, np.float64(0.01437806161659412), np.float64(0.854850982740945), np.float64(0.6909997624887891), 1, np.float64(0.35563989401447005), np.float64(0.7026769382867152), np.float64(0.07134876429815014), 1, 1, np.float64(0.4180011780014577)]",0.15511986128481614,0.039984703529049384,0.011578950733775888,0
0.04015551202168729,0.1537148528853942,"[1, np.float64(0.7468636330756692), np.float64(0.11138402035235218), 0, np.float64(0.35264043041442084), np.float64(0.1615368372999962), np.float64(0.5509654813948921), 0, np.float64(0.5646802267654183), np.float64(0.8597528137726842), np.float64(0.9303867932070164), 1, 0, np.float64(0.3289366597768919), 0, np.float64(0.011760604645664585), np.float64(0.8663347045492398), np.float64(0.6770718211762873), 1, np.float64(0.33343803315143533), np.float64(0.7065999055854794), np.float64(0.09866645661745628), 1, 1, np.float64(0.4352797901779937)]",0.1537148528853942,0.04015551202168729,0.0115339669102197,0
0.04024887694403345,0.15290659218009384,"[1, np.float64(0.7714453774796135), 0, 0, np.float64(0.430788146610272), np.float64(0.15237132053524782), np.float64(0.5460124262917085), 0, np.float64(0.5421796814478812), np.float64(0.8517158247267429), 1, 1, 0, np.float64(0.31497336593322767), 0, np.float64(0.04404278049743492), np.float64(0.8850829881795919), np.float64(0.6569765086818153), 1, np.float64(0.29929801368740216), np.float64(0.7145003261328103), np.float64(0.09724908432407672), 1, 1, np.float64(0.4601042256996196)]",0.15290659218009384,0.04024887694403345,0.01149059308915903,0
0.03900661981192053,0.16845467407353423,"[1, np.float64(0.6348345418258714), np.float64(0.6375314595971181), 0, np.float64(0.02754854320948823), np.float64(0.13129784717841497), np.float64(0.5612504387155809), 0, np.float64(0.7756455051386824), 1, np.float64(0.7482862425689416), 1, 0, np.float64(0.4413397315502195), 0, 0, np.float64(0.6077349757810965), np.float64(0.9493691365349696), np.float64(0.8756339206243788), np.float64(0.6512851569303637), np.float64(0.6543133983896486), 0, 1, 1, np.float64(0.17485519970316957)]",0.16845467407353423,0.03900661981192053,0.011948404667824769,0
0.040013211827655236,0.15495803331998695,"[1, np.float64(0.7250723146433882), np.float64(0.2587122197067451), 0, np.float64(0.24847110634523836), np.float64(0.16822593467780153), np.float64(0.5415687102715669), 0, np.float64(0.594299558976077), np.float64(0.8763239058673585), np.float64(0.8173716530292768), 1, 0, np.float64(0.35688087874521124), 0, np.float64(0.03311903367808469), np.float64(0.8344439673037881), np.float64(0.6870671973977016), 1, np.float64(0.37223442830038383), np.float64(0.679475013293706), np.float64(0.08467790925815528), 1, 1, np.float64(0.42402179149306296)]",0.15495803331998695,0.040013211827655236,0.011593883499926547,0
0.039950047342202796,0.15538574566371227,"[1, np.float64(0.742961946059217), 0, 0, np.float64(0.4142416362456125), np.float64(0.16493983655563477), np.float64(0.5704574461680749), 0, np.float64(0.5428384369098054), np.float64(0.8982491154146109), 1, 1, 0, np.float64(0.31003435815610525), 0, 0, np.float64(0.8840768838145391), np.float64(0.6908692778642395), 1, np.float64(0.32728159347096153), np.float64(0.7326447824241087), np.float64(0.058860325541134045), 1, 1, np.float64(0.41675698949354756)]",0.15538574566371227,0.039950047342202796,0.011549930038270729,0
0.040348138909448474,0.15200319951582736,"[1, np.float64(0.6447323736856203), np.float64(0.36729348791202754), np.float64(0.07430055154696635), np.float64(0.30758881245343633), np.float64(0.1858019273885544), np.float64(0.4402855759941524), np.float64(0.06731266214940879), np.float64(0.6841060893378171), np.float64(0.839208934610312), np.float64(0.7215809607536208), np.float64(0.9626479979507927), np.float64(0.0039002980809115795), np.float64(0.5062221323106358), np.float64(0.05015061020606845), np.float64(0.16983261085838464), np.float64(0.6710936892674962), np.float64(0.663003498338371), np.float64(0.9252711111885498), np.float64(0.5152911855581654), np.float64(0.5027499951416363), np.float64(0.1250258141562426), np.float64(0.9904723406072933), np.float64(0.7440456262848723), np.float64(0.45692470409837493)]",0.15200319951582736,0.040348138909448474,0.010976539579753322,0
0.04022578278985184,0.153325481352218,"[1, np.float64(0.7460705026088909), np.float64(0.17839527794148424), 0, np.float64(0.2902172704770721), np.float64(0.15983659720842683), np.float64(0.5319610749548047), 0, np.float64(0.5841063391997405), np.float64(0.8517466041450888), np.float64(0.8533253204983484), 1, 0, np.float64(0.35102332758438437), 0, np.float64(0.05580668306950587), np.float64(0.8445041018011263), np.float64(0.6668523646208107), 1, np.float64(0.34639847576938515), np.float64(0.6783771413087393), np.float64(0.1034835748350666), 1, 1, np.float64(0.4494187920859648)]",0.153325481352218,0.04022578278985184,0.011551190738064345,0
0.04014590105724205,0.15374084865489335,"[1, np.float64(0.7526954497302986), np.float64(0.0025723798439215573), 0, np.float64(0.4283717205548407), np.float64(0.16006079426962955), np.float64(0.5564960848965342), 0, np.float64(0.5486181041494672), np.float64(0.865632739088185), 1, 1, 0, np.float64(0.3180533666228195), 0, np.float64(0.0015473198626611004), np.float64(0.8782095772419075), np.float64(0.6761070936342533), 1, np.float64(0.3211890887431713), np.float64(0.7182603372632155), np.float64(0.09034983784836806), 1, 1, np.float64(0.43594160019641226)]",0.15374084865489335,0.04014590105724205,0.011510396487895971,0
0.03967940729000998,0.15776359788555772,"[1, np.float64(0.6452413497240154), np.float64(0.1590481461352259), 0, np.float64(0.40345416345286494), np.float64(0.1957926604814913), np.float64(0.5464274025355986), 0, np.float64(0.5411254851644923), 1, np.float64(0.9024980087297608), 1, 0, np.float64(0.34949547825682237), 0, np.float64(0.0938899905528), np.float64(0.8022145890039584), np.float64(0.7847399685992373), np.float64(0.9204873273374687), np.float64(0.6566222153956939), np.float64(0.6657216213642649), np.float64(0.11978172527751285), 1, np.float64(0.8195541227395111), np.float64(0.32189424653611426)]",0.15776359788555772,0.03967940729000998,0.011611695325008827,0
0.03940814019431901,0.16181574638424806,"[np.float64(0.9748426861443249), np.float64(0.8330467855087876), np.float64(0.340584612561102), np.float64(0.0759449163426999), np.float64(0.42465227509203674), np.float64(0.06563558230641575), np.float64(0.39398236559058397), np.float64(0.025190529651577538), np.float64(0.7927630765048508), np.float64(0.9404016685257828), np.float64(0.7186943354491746), 1, np.float64(0.057886083307702826), np.float64(0.3957686743793186), np.float64(0.008250556155556477), np.float64(0.1137407307714064), np.float64(0.8494868630096603), np.float64(0.8110462824439046), np.float64(0.8763888183753203), np.float64(0.5574100276027578), np.float64(0.5414991027659883), 0, 1, np.float64(0.8923320943912532), np.float64(0.2952051493925293)]",0.16181574638424806,0.03940814019431901,0.011299600856087421,0
0.03962787690280788,0.15781408584018594,"[np.float64(0.8969481103211083), np.float64(0.7303554771010896), np.float64(0.3075888549912049), np.float64(0.031470140016028936), np.float64(0.31563054783579464), np.float64(0.2699094676020354), np.float64(0.48423578774049575), 0, np.float64(0.592560322803509), np.float64(0.8554679114200154), np.float64(0.7601251906851078), np.float64(0.9822425799086789), np.float64(0.060053552592605086), np.float64(0.4660239828346165), 0, np.float64(0.15544005352916404), np.float64(0.6265340249950936), np.float64(0.676853491463503), np.float64(0.83102952088369), np.float64(0.6059829075223842), np.float64(0.582294403713552), np.float64(0.08228005677008117), np.float64(0.9957083091238683), np.float64(0.7752259557082026), np.float64(0.3668168342567507)]",0.15781408584018594,0.03962787690280788,0.011620767656412581,0
0.040063187274564434,0.15443328923855612,"[1, np.float64(0.7367341834620665), np.float64(0.2206262232149686), 0, np.float64(0.27729194346646086), np.float64(0.16528004452828912), np.float64(0.5526834458366005), np.float64(0.0011567356956891863), np.float64(0.577760752730486), np.float64(0.8641316084492331), np.float64(0.8503902458477641), 1, 0, np.float64(0.3350552630986645), 0, np.float64(0.010353728789549144), np.float64(0.8582512597161154), np.float64(0.6851693386488932), 1, np.float64(0.34770608633356426), np.float64(0.7028729091584062), np.float64(0.09834039123942875), 1, 1, np.float64(0.4253021772036747)]",0.15443328923855612,0.040063187274564434,0.011408483715194257,0
0.03941143540173945,0.1615259669909979,"[np.float64(0.9683654948324585), np.float64(0.8239156085928782), np.float64(0.3447192049876756), np.float64(0.09449816633961217), np.float64(0.4311764917906553), np.float64(0.07545141011541157), np.float64(0.4021267385817636), np.float64(0.024656172816782354), np.float64(0.7851841762846222), np.float64(0.9366133969364092), np.float64(0.7201083278835558), 1, np.float64(0.0672577180348611), np.float64(0.3903218418176716), np.float64(0.013490536902419109), np.float64(0.12549976365039317), np.float64(0.8388082628419304), np.float64(0.812532204247867), np.float64(0.8638103846625698), np.float64(0.5697464314984417), np.float64(0.5486024554366592), 0, 1, np.float64(0.884592509907272), np.float64(0.29921132618337076)]",0.1615259669909979,0.03941143540173945,0.011297006095317304,0
0.040240189886008436,0.15303198894865447,"[1, np.float64(0.7613581018090991), 0, 0, np.float64(0.464099699533991), np.float64(0.15625702335830235), np.float64(0.5492410434818058), 0, np.float64(0.5450027348757465), np.float64(0.8544326781094482), 1, 1, 0, np.float64(0.31935291257538806), 0, np.float64(0.012532988028950249), np.float64(0.8787142727845176), np.float64(0.665901044192323), 1, np.float64(0.3125674361531252), np.float64(0.7130039006179398), np.float64(0.09817580550086803), 1, 1, np.float64(0.4489849098208717)]",0.15303198894865447,0.040240189886008436,0.011482801901766078,0
0.03901502893257685,0.16822671362660935,"[1, np.float64(0.6266488403698085), np.float64(0.6347374264641183), 0, np.float64(0.02948910234346035), np.float64(0.13567095486196987), np.float64(0.560251211936913), 0, np.float64(0.769500240854388), 1, np.float64(0.7416707509282001), 1, 0, np.float64(0.44494510757324635), 0, 0, np.float64(0.6170060932625422), np.float64(0.9376625541386673), np.float64(0.882322008222258), np.float64(0.6464107079439051), np.float64(0.6476262508237165), 0, 1, np.float64(0.99391831824421), np.float64(0.18679168761872952)]",0.16822671362660935,0.03901502893257685,0.011941729831445319,0
