xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
4019691.4449432557,0.25045884033548943,"[0.1, 0.1, np.float64(18.99918426198578), np.float64(1.837300634918905), 0.1]",0.30226896922524327,0.25045884033548943,4019691.4449432557,0
3843760.5741739506,0.2744030583649748,"[0.1, 0.1, np.float64(19.002553506758563), np.float64(1.9306076905351492), 0.1]",0.30250016096703103,0.2744030583649748,3843760.5741739506,0
3600489.52931245,0.3143331485780866,"[0.1, 0.1, np.float64(19.00785723676625), np.float64(2.077487915681911), 0.1]",0.3028853280148038,0.3143331485780866,3600489.52931245,0
4045496.420133723,0.24723574292003847,"[0.1, 0.1, np.float64(18.998718519332666), np.float64(1.82440246973132), 0.1]",0.30223784362556944,0.24723574292003847,4045496.420133723,0
3861593.1502934927,0.2718076809968215,"[0.1, 0.1, np.float64(19.002195677115274), np.float64(1.9206980423264277), 0.1]",0.30247510674554345,0.2718076809968215,3861593.1502934927,0
4130139.7919139024,0.23712721953775256,"[0.1, 0.1, np.float64(18.997237591847128), np.float64(1.7833900195902614), 0.1]",0.30214022512293054,0.23712721953775256,4130139.7919139024,0
4188206.7077807924,0.230578219676095,"[0.1, 0.1, np.float64(18.99626107826776), np.float64(1.7563466870320352), 0.1]",0.302076984970469,0.230578219676095,4188206.7077807924,0
6477303.079522344,0.10016312203282747,"[0.1, 0.1, np.float64(18.968526416321232), np.float64(1.1014253833261813), 0.1]",0.30082680203817386,0.10016312203282747,6477303.079522344,0
4077226.8778981133,0.24336489887002732,"[0.1, 0.1, np.float64(18.998155106909458), np.float64(1.808799461385921), 0.1]",0.30220046240552495,0.24336489887002732,4077226.8778981133,0
4294165.580605878,0.21936560695667548,"[0.1, 0.1, np.float64(18.994556103329373), np.float64(1.7091295205367416), 0.1]",0.301968728729943,0.21936560695667548,4294165.580605878,0
4380517.172214677,0.21087216423044292,"[0.1, 0.1, np.float64(18.993235125872683), np.float64(1.6725466880827478), 0.1]",0.3018867503100731,0.21087216423044292,4380517.172214677,0
3972519.466007826,0.25653209517363346,"[0.1, 0.1, np.float64(19.00005370777131), np.float64(1.8613788577068684), 0.1]",0.30232761708994865,0.25653209517363346,3972519.466007826,0
3951941.0855819522,0.25925769544726124,"[0.1, 0.1, np.float64(19.000440523794143), np.float64(1.8720912477496165), 0.1]",0.30235393628118645,0.25925769544726124,3951941.0855819522,0
3432114.971137023,0.34795578309901587,"[0.1, 0.1, np.float64(19.012064145271566), np.float64(2.193993029542649), 0.1]",0.30320904196647197,0.34795578309901587,3432114.971137023,0
4185290.53448385,0.23090001561291804,"[0.1, 0.1, np.float64(18.996309385338478), np.float64(1.7576844914477068), 0.1]",0.3020800922471637,0.23090001561291804,4185290.53448385,0
4029625.48739923,0.24920993364227426,"[0.1, 0.1, np.float64(18.99900415408693), np.float64(1.8323127700209672), 0.1]",0.30225690852709686,0.24920993364227426,4029625.48739923,0
4176949.4178439374,0.23182452125724667,"[0.1, 0.1, np.float64(18.99644798074568), np.float64(1.761522719371192), 0.1]",0.30208901940553257,0.23182452125724667,4176949.4178439374,0
4146559.979385106,0.23524466252894216,"[0.1, 0.1, np.float64(18.99695829522292), np.float64(1.7756552459523942), 0.1]",0.30212204577988344,0.23524466252894216,4146559.979385106,0
3494266.7748117223,0.3348791958287323,"[0.1, 0.1, np.float64(19.01045351634124), np.float64(2.1493886587374256), 0.1]",0.30308322242561153,0.3348791958287323,3494266.7748117223,0
4036230.620080397,0.248385185781811,"[0.1, 0.1, np.float64(18.998884965287566), np.float64(1.829011984034496), 0.1]",0.3022489438942182,0.248385185781811,4036230.620080397,0
4038563.9258433552,0.24809490883628135,"[0.1, 0.1, np.float64(18.998842968270885), np.float64(1.8278489287401092), 0.1]",0.30224614066862926,0.24809490883628135,4038563.9258433552,0
4556804.02955378,0.19511378501884646,"[0.1, 0.1, np.float64(18.990711089184042), np.float64(1.602646622172725), 0.1]",0.30173474071575485,0.19511378501884646,4556804.02955378,0
3919224.4803968174,0.2636901507244377,"[0.1, 0.1, np.float64(19.001065217470828), np.float64(1.88939136441205), 0.1]",0.3023967351030763,0.2636901507244377,3919224.4803968174,0
4550471.908839328,0.19564620828254806,"[0.1, 0.1, np.float64(18.991030603054874), np.float64(1.6050538632158529), 0.1]",0.301739832167699,0.19564620828254806,4550471.908839328,0
4077109.4189115907,0.24337904411017144,"[0.1, 0.1, np.float64(18.99815717399121), np.float64(1.8088567066515604), 0.1]",0.30220059900780344,0.24337904411017144,4077109.4189115907,0
4331076.942594964,0.21566778621068977,"[0.1, 0.1, np.float64(18.99398421485951), np.float64(1.6932917785908), 0.1]",0.30193303426976875,0.21566778621068977,4331076.942594964,0
4147537.953213711,0.23513331246299182,"[0.1, 0.1, np.float64(18.996941740029804), np.float64(1.7751967704099658), 0.1]",0.302120970513331,0.23513331246299182,4147537.953213711,0
3871197.5669126688,0.27042653566399927,"[0.1, 0.1, np.float64(19.002004552436407), np.float64(1.9154050813683297), 0.1]",0.3024617733229579,0.27042653566399927,3871197.5669126688,0
2457113.7746051964,1.012168933705057,"[0.1, 0.1, np.float64(17.20103448237513), np.float64(3.4699954459654396), np.float64(0.15866586409364106)]",0.3680552090551742,1.012168933705057,2457113.7746051964,0
3849759.2110148673,0.27352547153171747,"[0.1, 0.1, np.float64(19.00243270419478), np.float64(1.9272622133444455), 0.1]",0.3024916894586374,0.27352547153171747,3849759.2110148673,0
4291125.999226019,0.21967473365300189,"[0.1, 0.1, np.float64(18.994603690416476), np.float64(1.7104473858989544), 0.1]",0.30197171287830554,0.21967473365300189,4291125.999226019,0
3809286.0702153635,0.27953773517291475,"[0.1, 0.1, np.float64(19.003256433804296), np.float64(1.9500743833323708), 0.1]",0.302549722759466,0.27953773517291475,3809286.0702153635,0
4049515.0098861856,0.24673994010250855,"[0.1, 0.1, np.float64(18.99864660366567), np.float64(1.8224108545200108), 0.1]",0.30223305560431096,0.24673994010250855,4049515.0098861856,0
4046520.257029169,0.24710926952069628,"[0.1, 0.1, np.float64(18.998700181423146), np.float64(1.8238946240688938), 0.1]",0.302236622258835,0.24710926952069628,4046520.257029169,0
4178516.323756462,0.2316503876532748,"[0.1, 0.1, np.float64(18.996421897204964), np.float64(1.7608003680585946), 0.1]",0.3020873379368708,0.2316503876532748,4178516.323756462,0
3551837.070174265,0.3234770616350834,"[0.1, 0.1, np.float64(19.00902297599059), np.float64(2.1097716178095203), 0.1]",0.30297342904826347,0.3234770616350834,3551837.070174265,0
4047996.4524956257,0.24692710364081263,"[0.1, 0.1, np.float64(18.998673760098978), np.float64(1.8231629182624995), 0.1]",0.30223486306339953,0.24692710364081263,4047996.4524956257,0
3975337.892923439,0.25616246223116157,"[0.1, 0.1, np.float64(19.00000109015888), np.float64(1.8599216781841665), 0.1]",0.30232404773769883,0.25616246223116157,3975337.892923439,0
4340421.78711151,0.21474776486009126,"[0.1, 0.1, np.float64(18.993841161549494), np.float64(1.6893300945773773), 0.1]",0.30192415418528334,0.21474776486009126,4340421.78711151,0
3950712.382665122,0.2594219413430675,"[0.1, 0.1, np.float64(19.000463767762596), np.float64(1.8727349606298693), 0.1]",0.3023555222566332,0.2594219413430675,3950712.382665122,0
3138627.812416089,0.422973514175053,"[0.1, 0.1, np.float64(19.02811260972484), np.float64(2.4349240945419535), 0.1]",0.3039255004034239,0.422973514175053,3138627.812416089,0
4071270.5629281704,0.24408390443487382,"[0.1, 0.1, np.float64(18.998260100431203), np.float64(1.8117071267630613), 0.1]",0.30220740593167,0.24408390443487382,4071270.5629281704,0
4048861.053657303,0.24682051222731316,"[0.1, 0.1, np.float64(18.9986582955263), np.float64(1.8227346461005662), 0.1]",0.30223383369836054,0.24682051222731316,4048861.053657303,0
4223526.733316969,0.2267383099539584,"[0.1, 0.1, np.float64(18.99568199594689), np.float64(1.740309720304156), 0.1]",0.3020399080131863,0.2267383099539584,4223526.733316969,0
4092869.7675002413,0.24149305292818218,"[0.1, 0.1, np.float64(18.99788103203631), np.float64(1.8012092976679215), 0.1]",0.3021823858039239,0.24149305292818218,4092869.7675002413,0
4035934.1698684366,0.24842210584945595,"[0.1, 0.1, np.float64(18.998890305074667), np.float64(1.8291598628161496), 0.1]",0.3022493004337878,0.24842210584945595,4035934.1698684366,0
5519791.4211122515,0.13501682171526605,"[0.1, 0.1, np.float64(18.979983638576865), np.float64(1.3055631812455473), 0.1]",0.30115743643603243,0.13501682171526605,5519791.4211122515,0
3997717.503825959,0.25325820286982725,"[0.1, 0.1, np.float64(18.99958632513078), np.float64(1.848435275101486), 0.1]",0.3022960023373735,0.25325820286982725,3997717.503825959,0
4060488.044039549,0.2453943962234936,"[0.1, 0.1, np.float64(18.998451065562165), np.float64(1.816995669239932), 0.1]",0.3022200615217368,0.2453943962234936,4060488.044039549,0
4945468.779977961,0.16644910829333887,"[0.1, 0.1, np.float64(18.985840550091538), np.float64(1.4677630822005985), 0.1]",0.3014587388051061,0.16644910829333887,4945468.779977961,0
3644532.9246567986,0.3064180852272839,"[0.1, 0.1, np.float64(19.006834245453096), np.float64(2.04915743992584), 0.1]",0.30280903227121064,0.3064180852272839,3644532.9246567986,0
3196538.7335713664,0.40617530895448584,"[0.1, 0.1, np.float64(19.018888447044944), np.float64(2.3829836040045276), 0.1]",0.3037677406549407,0.40617530895448584,3196538.7335713664,0
4049846.6100016823,0.2466991010708372,"[0.1, 0.1, np.float64(18.99864067675777), np.float64(1.8222467161559999), 0.1]",0.3022326612171518,0.2466991010708372,4049846.6100016823,0
3788511.1162646874,0.28270889679663636,"[0.1, 0.1, np.float64(19.00368730569489), np.float64(1.962006845996963), 0.1]",0.30258032810608887,0.28270889679663636,3788511.1162646874,0
4399108.9354588175,0.20911373455983503,"[0.1, 0.1, np.float64(18.992958304177076), np.float64(1.6648804545230826), 0.1]",0.3018697815729157,0.20911373455983503,4399108.9354588175,0
4033950.5506752064,0.2486693788483954,"[0.1, 0.1, np.float64(18.998926058100118), np.float64(1.8301499985167742), 0.1]",0.3022516883644315,0.2486693788483954,4033950.5506752064,0
3955945.3133661444,0.25872208952210557,"[0.1, 0.1, np.float64(19.002869090138937), np.float64(1.869991197984202), 0.1]",0.30234815709802176,0.25872208952210557,3955945.3133661444,0
4057196.777520223,0.24579671365422004,"[0.1, 0.1, np.float64(18.99850958801867), np.float64(1.818616376096172), 0.1]",0.30222394675278225,0.24579671365422004,4057196.777520223,0
4060222.1983611113,0.24542685250058938,"[0.1, 0.1, np.float64(18.998455788557173), np.float64(1.8171264667294518), 0.1]",0.30222037495621107,0.24542685250058938,4060222.1983611113,0
4299975.690296169,0.21877669331586813,"[0.1, 0.1, np.float64(18.994465352010163), np.float64(1.7066162752963803), 0.1]",0.30196304374496663,0.21877669331586813,4299975.690296169,0
3782728.482140206,0.28360213523621997,"[0.1, 0.1, np.float64(19.003808230561027), np.float64(1.9653557101998884), 0.1]",0.3025889483078225,0.28360213523621997,3782728.482140206,0
2362282.8682936123,1.106152440300916,"[0.1, 0.1, np.float64(16.605295907660413), np.float64(3.800470590058703), np.float64(0.12928471851415063)]",0.34116857107848625,1.106152440300916,2362282.8682936123,0
3995514.285815958,0.2535417142999865,"[0.1, 0.1, np.float64(18.999626919550863), np.float64(1.84955948722257), 0.1]",0.30229874014093044,0.2535417142999865,3995514.285815958,0
3613035.0842105555,0.31204445629785527,"[0.1, 0.1, np.float64(19.007562783491373), np.float64(2.0693333974001815), 0.1]",0.3028632697753908,0.31204445629785527,3613035.0842105555,0
3927680.2304212046,0.26253268784344513,"[0.1, 0.1, np.float64(19.000902603734477), np.float64(1.8848879786490975), 0.1]",0.3023855591967634,0.26253268784344513,3927680.2304212046,0
3940482.6216128776,0.2607960628694273,"[0.1, 0.1, np.float64(19.000657942139643), np.float64(1.8781123791969028), 0.1]",0.30236879076635714,0.2607960628694273,3940482.6216128776,0
4280593.797392182,0.2207513968439686,"[0.1, 0.1, np.float64(18.994769169169643), np.float64(1.71503011474956), 0.1]",0.30198210664667735,0.2207513968439686,4280593.797392182,0
4334632.370619463,0.2153169877690121,"[0.1, 0.1, np.float64(18.993929705902232), np.float64(1.6917822206183706), 0.1]",0.3019296483122459,0.2153169877690121,4334632.370619463,0
3215688.3600610644,0.40085330383386114,"[0.1, 0.1, np.float64(19.018286116080873), np.float64(2.3663027949347866), 0.1]",0.30371677817324466,0.40085330383386114,3215688.3600610644,0
4055716.007403323,0.24597807306489078,"[0.1, 0.1, np.float64(18.998535953362403), np.float64(1.8193465315939794), 0.1]",0.3022256981634076,0.24597807306489078,4055716.007403323,0
3843307.400742452,0.2744695448847327,"[0.1, 0.1, np.float64(19.002562650879337), np.float64(1.9308609256199238), 0.1]",0.302500802765599,0.2744695448847327,3843307.400742452,0
4552491.518107758,0.19547609732596297,"[0.1, 0.1, np.float64(18.99077025262816), np.float64(1.6042850803860287), 0.1]",0.30173823400023453,0.19547609732596297,4552491.518107758,0
4106122.954729988,0.23992556935753998,"[0.1, 0.1, np.float64(18.997650695805167), np.float64(1.7948304213975188), 0.1]",0.3021672485522786,0.23992556935753998,4106122.954729988,0
2937027.0891953106,0.4917920380938133,"[0.1, 0.1, np.float64(19.03716451230167), np.float64(2.6374995525593774), 0.1]",0.30457990948249863,0.4917920380938133,2937027.0891953106,0
4048129.3911942746,0.24691070952271174,"[0.1, 0.1, np.float64(18.99867138181496), np.float64(1.82309705463601), 0.1]",0.3022347047436078,0.24691070952271174,4048129.3911942746,0
4255459.315534022,0.22335597948530272,"[0.1, 0.1, np.float64(18.99516780670146), np.float64(1.726069886823231), 0.1]",0.3020072518084634,0.22335597948530272,4255459.315534022,0
4394686.90404098,0.2095297975532937,"[0.1, 0.1, np.float64(18.993023908834708), np.float64(1.6666972941566351), 0.1]",0.3018737964306287,0.2095297975532937,4394686.90404098,0
3911153.13816569,0.2648028432919017,"[0.1, 0.1, np.float64(19.00122120194841), np.float64(1.8937111610747395), 0.1]",0.3024074785069454,0.2648028432919017,3911153.13816569,0
3937451.6780601144,0.2612054960196929,"[0.1, 0.1, np.float64(19.0007156983879), np.float64(1.8797118668660877), 0.1]",0.3023727441964529,0.2612054960196929,3937451.6780601144,0
3851011.6775729596,0.2733428215257547,"[0.1, 0.1, np.float64(19.002407537255717), np.float64(1.9265652461778369), 0.1]",0.3024899262794533,0.2733428215257547,3851011.6775729596,0
4181331.635288612,0.23133805407261793,"[0.1, 0.1, np.float64(18.99637508783425), np.float64(1.759504040587168), 0.1]",0.3020843219929861,0.23133805407261793,4181331.635288612,0
4002233.191516449,0.2526787462242852,"[0.1, 0.1, np.float64(18.99950328454586), np.float64(1.8461355690847854), 0.1]",0.30229040663963225,0.2526787462242852,4002233.191516449,0
4548480.766985599,0.19581404353886697,"[0.1, 0.1, np.float64(18.99082538739925), np.float64(1.605811969496057), 0.1]",0.30174149243744297,0.19581404353886697,4548480.766985599,0
4215593.285530921,0.22759164955740768,"[0.1, 0.1, np.float64(18.995811109956033), np.float64(1.743885372666753), 0.1]",0.3020481473519881,0.22759164955740768,4215593.285530921,0
3801979.750169622,0.2806462874745972,"[0.1, 0.1, np.float64(19.003407334276428), np.float64(1.9542533847690473), 0.1]",0.3025604219139379,0.2806462874745972,3801979.750169622,0
4063558.8958429256,0.24501999547346637,"[0.1, 0.1, np.float64(18.99839656044121), np.float64(1.815486217509572), 0.1]",0.3022164458848381,0.24501999547346637,4063558.8958429256,0
3928205.0970876487,0.26246111708378317,"[0.1, 0.1, np.float64(19.000892536776686), np.float64(1.8846091867376311), 0.1]",0.3023848681364099,0.26246111708378317,3928205.0970876487,0
4319107.326471273,0.21685567381214693,"[0.1, 0.1, np.float64(18.994168463841675), np.float64(1.6983943256556586), 0.1]",0.30194450025660036,0.21685567381214693,4319107.326471273,0
4024438.892951721,0.2498607126966407,"[0.1, 0.1, np.float64(18.99909806123703), np.float64(1.8349134120841137), 0.1]",0.302263193113405,0.2498607126966407,4024438.892951721,0
3850276.1639566505,0.27344743124511756,"[0.1, 0.1, np.float64(19.00541491979952), np.float64(1.9269651440855644), 0.1]",0.302490167403026,0.27344743124511756,3850276.1639566505,0
4058862.715553471,0.2455929377426061,"[0.1, 0.1, np.float64(18.99847995213174), np.float64(1.8177956469605567), 0.1]",0.3022219788628133,0.2455929377426061,4058862.715553471,0
4325473.968813015,0.2162225075831446,"[0.1, 0.1, np.float64(18.994070319251666), np.float64(1.6956763329493219), 0.1]",0.30193838861061206,0.2162225075831446,4325473.968813015,0
4518713.034632952,0.19835235183671981,"[0.1, 0.1, np.float64(18.991237978930865), np.float64(1.617238180289113), 0.1]",0.3017659689549211,0.19835235183671981,4518713.034632952,0
4073570.554303497,0.24380585261152182,"[0.1, 0.1, np.float64(18.998219516165275), np.float64(1.8105831958487322), 0.1]",0.30220472074993526,0.24380585261152182,4073570.554303497,0
4012046.08764061,0.251427028757728,"[0.1, 0.1, np.float64(18.999323575079003), np.float64(1.8411587382668042), 0.1]",0.3022783189664663,0.251427028757728,4012046.08764061,0
4066810.074572971,0.244624629689279,"[0.1, 0.1, np.float64(18.998338957584394), np.float64(1.8138909778261012), 0.1]",0.3022126277856209,0.244624629689279,4066810.074572971,0
3949762.679860034,0.25954900934070374,"[0.1, 0.1, np.float64(19.00048174524298), np.float64(1.8732328246542669), 0.1]",0.30235674923586014,0.25954900934070374,3949762.679860034,0
4028466.4838493015,0.24935511597873652,"[0.1, 0.1, np.float64(18.999025114555522), np.float64(1.8328932442045045), 0.1]",0.30225831055752134,0.24935511597873652,4028466.4838493015,0
4171753.025321975,0.23240354548837636,"[0.1, 0.1, np.float64(18.996534641990774), np.float64(1.7639226950812017), 0.1]",0.3020946106097115,0.23240354548837636,4171753.025321975,0
3597673.1575658447,0.31485075678711394,"[0.1, 0.1, np.float64(19.007923679619374), np.float64(2.0793279681000048), 0.1]",0.3028903163140477,0.31485075678711394,3597673.1575658447,0
3723910.895069456,0.29295851189994154,"[0.1, 0.1, np.float64(19.005063495475856), np.float64(2.0001187153002853), 0.1]",0.3026792254499887,0.29295851189994154,3723910.895069456,0
4049989.5578883947,0.24668149939287431,"[0.1, 0.1, np.float64(18.998638122099717), np.float64(1.822175968069365), 0.1]",0.30223249123574236,0.24668149939287431,4049989.5578883947,0
3940085.9013141124,0.26084959355646764,"[0.1, 0.1, np.float64(19.000665495988706), np.float64(1.8783215736789252), 0.1]",0.3023693076527478,0.26084959355646764,3940085.9013141124,0
4321964.709518121,0.21657113080751406,"[0.1, 0.1, np.float64(18.994124375868523), np.float64(1.6971733639148683), 0.1]",0.30194175368411436,0.21657113080751406,4321964.709518121,0
3931534.091654457,0.26200792180850396,"[0.1, 0.1, np.float64(19.000828759301815), np.float64(1.8828429486645992), 0.1]",0.30238049223365004,0.26200792180850396,3931534.091654457,0
4510382.200032801,0.19907243053752144,"[0.1, 0.1, np.float64(18.99171929046444), np.float64(1.6204662216940406), 0.1]",0.30177284621053746,0.19907243053752144,4510382.200032801,0
4065634.2129895175,0.24476750164831218,"[0.1, 0.1, np.float64(18.998359778746966), np.float64(1.8144675941021617), 0.1]",0.3022140075188528,0.24476750164831218,4065634.2129895175,0
4273034.039516873,0.22152953444034468,"[0.1, 0.1, np.float64(18.994888512390677), np.float64(1.718335177252675), 0.1]",0.3019896187501725,0.22152953444034468,4273034.039516873,0
4591401.823556538,0.1922462892202424,"[0.1, 0.1, np.float64(18.99024087584736), np.float64(1.589624646948016), 0.1]",0.3017070966628665,0.1922462892202424,4591401.823556538,0
3975068.5796490954,0.25619774448236726,"[0.1, 0.1, np.float64(19.000006114276005), np.float64(1.8600608148773075), 0.1]",0.30232438844062365,0.25619774448236726,3975068.5796490954,0
4131800.105807432,0.23693574558256303,"[0.1, 0.1, np.float64(18.997209235965304), np.float64(1.7826047386086654), 0.1]",0.30213837609607064,0.23693574558256303,4131800.105807432,0
4687573.222183034,0.18462623524186336,"[0.1, 0.1, np.float64(18.988973860995518), np.float64(1.5545362419135629), 0.1]",0.3016336670252926,0.18462623524186336,4687573.222183034,0
3868679.153169352,0.2707875724668245,"[0.1, 0.1, np.float64(19.002054560668565), np.float64(1.9167899973401836), 0.1]",0.3024652587751705,0.2707875724668245,3868679.153169352,0
3936000.211172405,0.2614019408747247,"[0.1, 0.1, np.float64(19.000743393444242), np.float64(1.880478847105459), 0.1]",0.30237464103175204,0.2614019408747247,3936000.211172405,0
4342099.882907501,0.214583232243775,"[0.1, 0.1, np.float64(18.99381554594829), np.float64(1.688620702269195), 0.1]",0.3019225661423762,0.214583232243775,4342099.882907501,0
3649997.4788908605,0.3054590242056113,"[0.1, 0.1, np.float64(19.006709387822326), np.float64(2.045699662683721), 0.1]",0.30279978553825954,0.3054590242056113,3649997.4788908605,0
3676452.3767223493,0.30088535125736005,"[0.1, 0.1, np.float64(19.00611121003363), np.float64(2.0291338706555657), 0.1]",0.3027556829536339,0.30088535125736005,3676452.3767223493,0
4049219.0558046675,0.24677639843140878,"[0.1, 0.1, np.float64(18.998651894390374), np.float64(1.8225573745793973), 0.1]",0.30223340768649964,0.24677639843140878,4049219.0558046675,0
4013351.9619276947,0.2512612213580933,"[0.1, 0.1, np.float64(18.999299736215132), np.float64(1.8404985504955969), 0.1]",0.30227671777782805,0.2512612213580933,4013351.9619276947,0
4477925.0959188985,0.20191859843569254,"[0.1, 0.1, np.float64(18.991813184143954), np.float64(1.633167775325398), 0.1]",0.3018003646057303,0.20191859843569254,4477925.0959188985,0
4016851.056946036,0.2508178238940938,"[0.1, 0.1, np.float64(18.99923594795902), np.float64(1.838732013849387), 0.1]",0.30227243591590747,0.2508178238940938,4016851.056946036,0
5499508.252277073,0.13595690367019572,"[0.1, 0.1, np.float64(18.977876549954985), np.float64(1.310675050708868), 0.1]",0.30116669697024545,0.13595690367019572,5499508.252277073,0
4061654.4579169154,0.24525207557953496,"[0.1, 0.1, np.float64(18.998430351524597), np.float64(1.8164220196578218), 0.1]",0.30221868711276906,0.24525207557953496,4061654.4579169154,0
4255036.054560591,0.22340027040816474,"[0.1, 0.1, np.float64(18.995174565193246), np.float64(1.7262570548717329), 0.1]",0.3020076794172931,0.22340027040816474,4255036.054560591,0
4421899.203352211,0.2069906784625402,"[0.1, 0.1, np.float64(18.99262251148557), np.float64(1.655581092364876), 0.1]",0.30184929610291045,0.2069906784625402,4421899.203352211,0
3944230.332252389,0.26029126258006746,"[0.1, 0.1, np.float64(19.000586669976112), np.float64(1.8761385850162071), 0.1]",0.3023639164495315,0.26029126258006746,3944230.332252389,0
3919820.235350825,0.26360832640780424,"[0.1, 0.1, np.float64(19.001053733699898), np.float64(1.8890733356177083), 0.1]",0.3023959450543078,0.26360832640780424,3919820.235350825,0
6840989.491958853,0.09056531607552294,"[0.1, 0.1, np.float64(18.970361834241988), np.float64(1.0390992426635062), 0.1]",0.30073623071403444,0.09056531607552294,6840989.491958853,0
4390116.36917672,0.2099612567376565,"[0.1, 0.1, np.float64(18.993091871785367), np.float64(1.6685794437909978), 0.1]",0.3018779599383039,0.2099612567376565,4390116.36917672,0
3964530.8930265303,0.25758456266310653,"[0.1, 0.1, np.float64(19.00020331826364), np.float64(1.8655221347524709), 0.1]",0.3023377801325718,0.25758456266310653,3964530.8930265303,0
4190672.592258367,0.23030668548059244,"[0.1, 0.1, np.float64(18.996220289872458), np.float64(1.755217103007977), 0.1]",0.3020743630363649,0.23030668548059244,4190672.592258367,0
4010106.024882005,0.25167369133330686,"[0.1, 0.1, np.float64(18.99935902417012), np.float64(1.8421404568830337), 0.1]",0.3022807009636541,0.25167369133330686,4010106.024882005,0
3421233.0184777156,0.3503325323917875,"[0.1, 0.1, np.float64(19.01235357941889), np.float64(2.2020085493113557), 0.1]",0.3032318985717208,0.3503325323917875,3421233.0184777156,0
4052866.753031216,0.24632765801647297,"[0.1, 0.1, np.float64(18.99858674702747), np.float64(1.8207531991562507), 0.1]",0.3022290741481056,0.24632765801647297,4052866.753031216,0
3949529.451495099,0.25958023039376604,"[0.1, 0.1, np.float64(19.000486161692955), np.float64(1.8733551327594093), 0.1]",0.30235705070861785,0.25958023039376604,3949529.451495099,0
4397269.433755405,0.20928664665173338,"[0.1, 0.1, np.float64(18.992985576880347), np.float64(1.6656357382179146), 0.1]",0.30187145010265765,0.20928664665173338,4397269.433755405,0
4096790.3378678053,0.24102761274944734,"[0.1, 0.1, np.float64(18.997812716196375), np.float64(1.7993173752026421), 0.1]",0.30217789101853704,0.24102761274944734,4096790.3378678053,0
5805977.011117831,0.12277582264692001,"[0.1, 0.1, np.float64(18.974597122558414), np.float64(1.2372836833961007), 0.1]",0.3010410251096596,0.12277582264692001,5805977.011117831,0
4075344.204809634,0.2435917862361412,"[0.1, 0.1, np.float64(18.99818825525588), np.float64(1.809717463731192), 0.1]",0.30220265348435105,0.2435917862361412,4075344.204809634,0
3885322.9431369235,0.2684161382199347,"[0.1, 0.1, np.float64(19.001725467936268), np.float64(1.9076761822434316), 0.1]",0.3024423643905493,0.2684161382199347,3885322.9431369235,0
4486691.221635373,0.20114335698096836,"[0.1, 0.1, np.float64(18.991688582977527), np.float64(1.6297171005452802), 0.1]",0.3017928869256418,0.20114335698096836,4486691.221635373,0
4059517.3940148926,0.24551293399153043,"[0.1, 0.1, np.float64(18.998468313496538), np.float64(1.8174733293922791), 0.1]",0.3022212062562943,0.24551293399153043,4059517.3940148926,0
4343860.921440216,0.2144107888951876,"[0.1, 0.1, np.float64(18.99378868811121), np.float64(1.6878769077790328), 0.1]",0.3019209017571778,0.2144107888951876,4343860.921440216,0
3726369.261638737,0.2925573052468004,"[0.1, 0.1, np.float64(19.00501008824717), np.float64(1.9986396683347656), 0.1]",0.30267535497713366,0.2925573052468004,3726369.261638737,0
3882828.8447077414,0.26876932025382366,"[0.1, 0.1, np.float64(19.001774573098587), np.float64(1.9090360888159839), 0.1]",0.30244577417213053,0.26876932025382366,3882828.8447077414,0
4052210.30739828,0.2464083152101468,"[0.1, 0.1, np.float64(18.998598461113573), np.float64(1.8210776062436977), 0.1]",0.3022298530642589,0.2464083152101468,4052210.30739828,0
4412469.587631869,0.20786481569820908,"[0.1, 0.1, np.float64(18.992760978636618), np.float64(1.6594157683931445), 0.1]",0.30185773043599684,0.20786481569820908,4412469.587631869,0
3912866.522182489,0.2645659961543187,"[0.1, 0.1, np.float64(19.001188026942966), np.float64(1.8927924204407955), 0.1]",0.3024051916906173,0.2645659961543187,3912866.522182489,0
3760582.52007467,0.28706640527868627,"[0.1, 0.1, np.float64(19.00427540643214), np.float64(1.9782935665825174), 0.1]",0.3026223777458872,0.28706640527868627,3760582.52007467,0
4050007.986552162,0.2466792303564501,"[0.1, 0.1, np.float64(18.998637792771454), np.float64(1.8221668477315598), 0.1]",0.3022324693233987,0.2466792303564501,4050007.986552162,0
4012453.691373564,0.25137525585712733,"[0.1, 0.1, np.float64(18.999316132312217), np.float64(1.8409526200707678), 0.1]",0.3022778189999466,0.25137525585712733,4012453.691373564,0
4275217.560311977,0.22130432075388615,"[0.1, 0.1, np.float64(18.994853993072233), np.float64(1.7173792075375736), 0.1]",0.30198744453047144,0.22130432075388615,4275217.560311977,0
4054618.211831649,0.24611266894355724,"[0.1, 0.1, np.float64(18.998555514058644), np.float64(1.819888240818072), 0.1]",0.3022269979724849,0.24611266894355724,4054618.211831649,0
3211988.1062911144,0.4018433456694112,"[0.1, 0.1, np.float64(19.025185495337887), np.float64(2.3694172541209655), 0.1]",0.30372368069604605,0.4018433456694112,3211988.1062911144,0
4075822.8150718617,0.24353407438620198,"[0.1, 0.1, np.float64(18.99817982500692), np.float64(1.8094839984410018), 0.1]",0.3022020961539442,0.24353407438620198,4075822.8150718617,0
4042546.3787437426,0.24760075295479497,"[0.1, 0.1, np.float64(18.99877141713485), np.float64(1.8258674087617086), 0.1]",0.3022413685630856,0.24760075295479497,4042546.3787437426,0
